OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
225915	6772	591213	1351374	34	7983	3983	1050	2694171	0,000563	0,000502	timer,timer	271577	0	0	0	25	0	0	345990	345990	345990	345990	345990	345990	345990	345990	345990	345990	345990	345990	345990	345990	0	0	0	0	0	0	0	0	0	0	0	51200	341680	0	0	0	591213	591213	295607	197071	197071	98536	394141	0	0	9238	0	0	0	210	591213	2929687	9643554	2075195	610351	0
