OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
22106163	271619	23558398	65418192	26	7983	3983	1050	2697972	0,022437	0,024247	timer,timer	23051584	0	0	0	2048	0	0	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	537632840	0	0	0	0	0	0	0	0	0	0	0	32768	23446968	0	0	0	23558398	23558398	11779199	7852800	7852799	3926399	15705599	0	23558398	368105	0	0	23558398	325	23558398	72021484	279235839	23559570	5920410	0
22091663	271210	23550505	65331550	26	7983	3983	1050	2698374	0,022429	0,024211	timer,timer	23060845	0	0	0	2048	0	0	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	538103576	0	0	0	0	0	0	0	0	0	0	0	32768	23452936	0	0	0	23550505	23550505	11775252	7850169	7850168	3925084	15700337	0	0	367980	0	0	23550505	297	23550505	71777343	269226074	23376464	5493164	0
22124662	271806	23569514	65471912	26	7983	3983	1050	2698204	0,022447	0,024265	timer,timer	23066392	0	0	0	2048	0	0	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	537482352	0	0	0	0	0	0	0	0	0	0	0	32768	25016304	0	0	0	23569514	23569514	11784757	7856505	7856505	3928253	15713009	0	0	368275	0	2354216	23569514	220	23569514	69335937	269897460	23681640	5676269	0
22048412	270865	23537625	65234376	26	7983	3983	1050	2698454	0,022417	0,024175	timer,timer	23036328	0	0	0	2048	0	0	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	537980468	0	0	0	0	0	0	0	0	0	0	0	32768	23432816	0	0	0	23537625	23537625	11768812	7845875	7845875	3922938	15691750	0	0	367777	0	2348581	23537625	150	23537625	72021484	278991699	22827148	5859375	0
22098162	271438	23562759	65381422	26	7983	3983	1050	2698326	0,022441	0,024230	timer,timer	23063385	0	0	0	2048	0	0	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	537658976	0	0	0	0	0	0	0	0	0	0	0	32768	23152072	0	0	0	23562759	23562759	11781380	7854253	7854253	3927126	15708506	0	0	368172	0	0	23562759	231	23562759	73669433	279541015	23315429	5920410	0
22109912	271556	23548125	65414225	26	7983	3983	1050	2700004	0,022427	0,024227	timer,timer	23047439	0	0	0	2048	0	0	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	537264090	0	0	0	0	0	0	0	0	0	0	0	32768	46268592	0	0	0	23548125	23548125	11774062	7849375	7849375	3924687	15698751	0	0	367940	0	2364681	0	173	23548125	67749023	263244628	23498535	5615234	0
22080078	271304	23553554	65350317	26	7983	3983	1050	2697908	0,022432	0,024223	timer,timer	23047183	0	0	0	2048	0	0	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	537173008	0	0	0	0	0	0	0	0	0	0	0	32768	23134696	0	0	0	23553554	23553554	11776777	7851185	7851185	3925593	15702369	0	31360	368029	0	0	23553554	177	23553554	71777343	268676757	23376464	5615234	0
22090245	271414	23563060	65371706	26	7983	3983	1050	2698446	0,022441	0,024226	timer,timer	23057867	0	0	0	2048	0	0	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	537608316	0	0	0	0	0	0	0	0	0	0	0	32768	23146008	0	0	0	23563060	23563060	11781530	7854353	7854353	3927176	15708707	0	0	368176	0	0	0	272	23563060	69213867	269165039	23132324	5615234	0
22201329	273181	23637742	65793938	26	7983	3983	1050	2698352	0,022512	0,024383	timer,timer	23091104	0	0	0	2048	0	0	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	537964112	0	0	0	0	0	0	0	0	0	0	0	32768	23179192	0	0	0	23637742	23637742	11818871	7879248	7879247	3939624	15758494	0	21294252	369344	0	13157079	23637742	442	23637742	75012207	281982421	25756835	5859375	0
22070662	271217	23545912	65318157	26	7983	3983	1050	2698324	0,022425	0,024207	timer,timer	23037593	0	0	0	2048	0	0	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	537403980	0	0	0	0	0	0	0	0	0	0	0	32768	24595456	0	0	0	23545912	23545912	11772956	7848637	7848638	3924319	15697275	0	30683	367908	0	0	0	286	23545912	69213867	269287109	23010253	5493164	0
