OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3216821	44642	3879674	10520593	26	7983	3983	1050	2693301	0,003695	0,003906	timer,timer	3395330	0	0	0	512	0	0	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	67355802	0	0	0	0	0	0	0	0	0	0	0	4096	4186504	0	0	0	3879674	3879674	1939837	1293225	1293225	646612	2586450	0	0	60621	0	0	0	140	3879674	10070800	38513183	9826660	976562	0
3314153	45119	3938699	10616586	26	7983	3983	1050	2695606	0,003751	0,003938	timer,timer	3507116	0	0	0	512	0	0	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	67575370	0	0	0	0	0	0	0	0	0	0	0	4096	10052200	0	0	0	3938699	3938699	1969350	1312899	1312900	656450	2625799	0	0	61543	0	1816327	0	462	3938699	10437011	38330078	10253906	1037597	0
3337737	46055	4003166	10856576	26	7983	3983	1050	2692613	0,003813	0,004032	timer,timer	3522858	0	0	0	512	0	0	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	67219712	0	0	0	0	0	0	0	0	0	0	0	4096	3611944	0	0	0	4003166	4003166	2001583	1334389	1334388	667194	2668777	0	0	63218	0	0	4003166	170	4003166	12878417	49682617	10070800	1220703	0
3214821	44577	3874086	10492221	26	7983	3983	1050	2700005	0,003690	0,003886	timer,timer	3393224	0	0	0	512	0	0	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	67743294	0	0	0	0	0	0	0	0	0	0	0	4096	3481480	0	0	0	3874086	3874086	1937043	1291362	1291362	645681	2582724	0	0	60534	0	0	3874086	150	3874086	10437011	39611816	9826660	976562	0
3197988	43650	3810472	10273579	26	7983	3983	1050	2700004	0,003629	0,003805	timer,timer	3384827	0	0	0	512	0	0	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	66865294	0	0	0	0	0	0	0	0	0	0	0	4096	7618624	0	0	0	3810472	3810472	1905236	1270157	1270158	635079	2540315	0	0	59538	0	0	0	0	3810472	10070800	38818359	9826660	915527	0
3310820	45218	3947376	10609375	26	7983	3983	1050	2695853	0,003759	0,003935	timer,timer	3506402	0	0	0	512	0	0	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	67366628	0	0	0	0	0	0	0	0	0	0	0	4096	7471456	0	0	0	3947376	3947376	1973688	1315792	1315792	657896	2631584	0	0	61678	1973604	0	3947376	462	3947376	13610839	50415039	9826660	1342773	0
3188738	43644	3809942	10244665	26	7983	3983	1050	2695129	0,003629	0,003801	timer,timer	3374877	0	0	0	512	0	0	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	67343502	0	0	0	0	0	0	0	0	0	0	0	4096	6891040	0	0	0	3809942	3809942	1904971	1269981	1269981	634991	2539961	0	0	59531	0	0	0	453	3809942	10314941	39855957	9765625	976562	0
3190904	43560	3802701	10255888	26	7983	3983	1050	2700006	0,003622	0,003798	timer,timer	3377038	0	0	0	512	0	0	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	67159802	0	0	0	0	0	0	0	0	0	0	0	4096	7135080	0	0	0	3802701	3802701	1901350	1267567	1267567	633784	2535134	0	0	59417	0	0	0	0	3802701	10009765	38391113	9826660	1220703	0
3201987	43831	3826302	10300193	26	7983	3983	1050	2694487	0,003644	0,003823	timer,timer	3389283	0	0	0	512	0	0	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	67383952	0	0	0	0	0	0	0	0	0	0	0	4096	6917920	0	0	0	3826302	3826302	1913151	1275434	1275434	637717	2550868	0	0	59786	3826302	0	0	442	3826302	13061523	48095703	9887695	1220703	0
3202737	43835	3826613	10297030	26	7983	3983	1050	2694013	0,003644	0,003822	timer,timer	3390031	0	0	0	512	0	0	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	67381868	0	0	0	0	0	0	0	0	0	0	0	4096	8807792	0	0	0	3826613	3826613	1913307	1275537	1275538	637769	2551075	0	0	59791	0	0	3826613	3826613	3826613	9948730	39123535	9704589	976562	0
