OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1521	132740	87907	49	7983	3983	1050	2693613	0,000126	0,000033	timer,timer	15267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35160	0	0	0	132740	132740	66370	44247	44246	22123	88493	0	0	2074	0	0	132740	87	132740	0	0	0	0	0
18446744039349813256	1370	119632	84776	49	7983	3983	1050	2693809	0,000114	0,000031	timer,timer	15993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36112	0	0	0	119632	119632	59816	39877	39877	19938	79755	0	0	1869	0	0	119632	0	119632	0	0	0	0	0
1078277949280472971	1367	119295	85089	49	7983	3983	1050	2696358	0,000114	0,000032	timer,timer	15567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35264	0	0	0	119295	119295	59648	39765	39765	19882	79530	0	0	1864	0	0	119295	119295	119295	0	0	0	0	0
18446744039349813256	1388	121131	84916	49	7983	3983	1050	2693222	0,000115	0,000032	timer,timer	15705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	719072	0	0	0	121131	121131	60565	40377	40377	20188	80755	0	0	2241	0	0	121131	92	121131	0	0	0	0	0
1078277949280472971	1349	117704	83404	49	7983	3983	1050	2698678	0,000112	0,000031	timer,timer	15839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35688	0	0	0	117704	117704	58852	39235	39235	19617	78470	0	0	2265	0	0	117704	110	117704	0	0	0	0	0
13000	4987	435400	921280	67	7983	3983	1050	2695792	0,000415	0,000342	timer,timer	48870	0	0	0	240	0	0	30208	30208	30208	30208	30208	30208	30208	30208	30208	30208	30208	30208	30208	30208	0	0	0	0	0	0	0	0	0	0	960	1920	1824136	0	0	0	435400	435400	217700	145133	145133	72567	290266	0	0	6803	0	0	435400	2227	435400	0	0	1098632	0	0
