OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6834	4119	359552	709050	67	7983	3983	1050	2700005	0,000342	0,000263	timer,timer	41903	0	0	0	11	0	0	2574	2574	2574	2574	2574	2574	2574	2574	2574	2574	2574	2574	2574	2574	0	0	0	0	0	0	0	0	0	0	352	704	316672	0	0	0	359552	359552	179776	119851	119850	59925	239701	0	0	5618	0	0	359552	359552	359552	2807617	9643554	671386	549316	0
