OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6622974	85687	7440344	20440800	26	7983	3983	1050	2698104	0,007086	0,007576	timer,timer	6944866	0	0	0	256	0	0	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	133925336	0	0	0	0	0	0	0	0	0	0	0	16384	14316456	0	0	0	7440344	7440344	3720172	2480115	2480115	1240057	4960230	0	8783	116256	0	0	0	210	7440344	21240234	80810546	11535644	1953125	0
6624558	86051	7472083	20531619	26	7983	3983	1050	2697946	0,007116	0,007610	timer,timer	6947179	0	0	0	256	0	0	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	134298924	0	0	0	0	0	0	0	0	0	0	0	16384	7034776	0	0	0	7472083	7472083	3736042	2490694	2490695	1245347	4981389	0	7472083	116752	0	0	7472083	187	7472083	21789550	84106445	11657714	2014160	0
6721974	87028	7534733	20721311	26	7983	3983	1050	2698298	0,007176	0,007679	timer,timer	7026324	0	0	0	256	0	0	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	133940090	0	0	0	0	0	0	0	0	0	0	0	16384	9899448	0	0	0	7534733	7534733	3767367	2511577	2511578	1255789	5023155	0	8574	117732	0	3208245	0	196	7534733	22827148	84411621	11779785	2258300	0
6691890	86474	7509028	20634001	26	7983	3983	1050	2698321	0,007151	0,007647	timer,timer	7017232	0	0	0	256	0	0	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	134390490	0	0	0	0	0	0	0	0	0	0	0	16384	14449704	0	0	0	7509028	7509028	3754514	2503009	2503010	1251505	5006019	0	0	117328	0	3195413	0	206	7509028	21850585	83557128	11962890	1953125	0
6629641	85800	7450006	20462237	26	7983	3983	1050	2698138	0,007095	0,007584	timer,timer	6951444	0	0	0	256	0	0	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	134365524	0	0	0	0	0	0	0	0	0	0	0	16384	14078512	0	0	0	7450006	7450006	3725003	2483336	2483335	1241668	4966670	0	4259628	116407	0	0	7450006	164	7450006	22644042	83374023	11779785	2136230	0
6695891	86604	7520222	20665271	26	7983	3983	1050	2698161	0,007162	0,007659	timer,timer	7022158	0	0	0	256	0	0	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	133954012	0	0	0	0	0	0	0	0	0	0	0	16384	14534208	0	0	0	7520222	7520222	3760111	2506741	2506741	1253371	5013481	0	0	117504	0	0	7520222	181	7520222	21667480	83557128	11718750	1831054	0
6688724	86425	7504622	20625678	26	7983	3983	1050	2698288	0,007147	0,007644	timer,timer	7013813	0	0	0	256	0	0	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	134367222	0	0	0	0	0	0	0	0	0	0	0	16384	14203520	0	0	0	7504622	7504622	3752311	2501541	2501540	1250770	5003081	0	128	117953	3752438	0	0	7454125	7504622	21789550	85449218	11718750	1953125	0
6695141	86648	7524331	20665590	26	7983	3983	1050	2698284	0,007166	0,007659	timer,timer	7021294	0	0	0	256	0	0	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	134272906	0	0	0	0	0	0	0	0	0	0	0	16384	15034168	0	0	0	7524331	7524331	3762165	2508110	2508110	1254055	5016221	0	0	117569	0	0	0	174	7524331	21789550	84228515	11779785	1953125	0
6697723	90909	7896077	21706363	26	7983	3983	1050	2698237	0,007520	0,008045	timer,timer	7024028	0	0	0	256	0	0	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	133231036	0	0	0	0	0	0	0	0	0	0	0	16384	7209072	0	0	0	7896077	7896077	3948039	2632025	2632026	1316013	5264051	0	0	123378	0	6452570	7896077	7845328	7896077	25451660	92834472	12451171	2258300	0
6687974	86493	7510601	20639535	26	7983	3983	1050	2698106	0,007153	0,007650	timer,timer	7012887	0	0	0	256	0	0	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	134274434	0	0	0	0	0	0	0	0	0	0	0	16384	7345680	0	0	0	7510601	7510601	3755300	2503534	2503533	1251767	5007067	0	0	117354	0	3209114	7510601	181	7510601	21667480	82214355	11474609	1708984	0
