OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1293334184	15637515	1340770224	3766886796	25	7983	3983	1050	3499813	1,276924	1,076311	timer,timer	1340584021	171	0	0	112	0	847054	7430900288	7430900288	7430900288	7430900288	7430900288	7430900288	7430900288	7430900288	7430900288	7430900288	7429172640	7429172534	7430900288	7430900288	4423801	0	1	0	0	3368028	23915	2469882	594088	0	0	3758097280	0	0	0	0	1340770224	1340770224	670385112	446923408	446923408	223461704	893846816	0	0	20952348	0	0	1340770224	1340641389	1340770224	4315307617	19372985839	1279357910	294494628	0
1286567631	15530111	1337960673	3737025555	25	7983	3983	1050	3501058	1,274248	1,067399	timer,timer	1337769460	129	0	0	112	0	685289	7431228880	7431228880	7431228880	7431228880	7431228880	7431228880	7431228880	7431228880	7431228880	7431228880	7429497753	7429496838	7431228880	7431228880	3776957	0	0	0	0	2728353	16321	1765205	433400	0	0	3758097280	0	0	0	0	1337960673	1337960673	668980337	445986891	445986891	222993445	891973782	0	0	20907919	0	0	1337960673	1337802550	1337960673	4267456054	19244262695	1010192871	288330078	0
1286418428	15528316	1338186906	3736602405	25	7983	3983	300	3501242	4,460623	1,067222	timer,timer	1337991914	129	0	0	112	0	685306	7433226702	7433226702	7433226702	7433226702	7433226702	7433226702	7433226702	7433226702	7433226702	7433226702	7431494008	7431494231	7433226702	7433226702	3777030	0	0	0	0	2728426	16394	1765570	433594	0	0	3758097280	1338144952	0	0	0	1338186906	1338186906	669093453	446062302	446062302	223031151	892124604	0	0	20909172	0	0	0	1338076574	1338186906	4244323730	19204833984	1010070800	288208007	0
1290604897	15578441	1338551499	3748719749	25	7983	3983	1050	3499844	1,274811	1,071111	timer,timer	1338358405	129	0	0	112	0	685311	7432244768	7432244768	7432244768	7432244768	7432244768	7432244768	7432244768	7432244768	7432244768	7432244768	7430507333	7430505995	7432244768	7432244768	3777040	0	1	0	0	2728435	16393	1765565	433494	0	0	3758097280	1338508608	0	0	0	1338551499	1338551499	669275750	446183833	446183833	223091916	892367666	0	0	20914872	0	0	0	1338267235	1338551499	4349731445	19183166503	1001770019	288635253	0
1293086675	15608412	1340600510	3755970831	25	7983	3983	300	3500783	4,468668	1,072894	timer,timer	1340406417	129	0	0	112	0	685316	7430558214	7430558214	7430558214	7430558214	7430558214	7430558214	7430558214	7430558214	7430558214	7430558214	7428821084	7428821800	7430558214	7430558214	3777066	0	0	0	0	2728462	16430	1765750	433232	0	0	3758097280	1340557032	0	0	0	1340600510	1340600510	670300255	446866837	446866836	223433418	893733673	0	0	20949043	0	0	1340600510	1340207519	1340600510	4363403320	19231140136	1008056640	289672851	0
1290156145	15573188	1341691286	3747442375	25	7983	3983	300	3500995	4,472304	1,070394	timer,timer	1341494253	129	0	0	112	0	685308	7434930976	7434930976	7434930976	7434930976	7434930976	7434930976	7434930976	7434930976	7434930976	7434930976	7433190514	7433190178	7434930976	7434930976	3777034	0	0	0	0	2728430	16398	1765590	433346	0	0	3758097280	0	0	0	0	1341691286	1341691286	670845643	447230429	447230429	223615214	894460858	0	0	20966210	0	0	0	1341480255	1341691286	4262939453	19298706054	1063232421	288208007	0
1292198045	15622435	1341129047	3753385666	25	7983	3983	300	3500032	4,470430	1,072386	timer,timer	1340903781	131	0	0	112	0	815079	7432342862	7432342862	7432342862	7432342862	7432342862	7432342862	7432342862	7432342862	7432342862	7432342862	7429749855	7429748659	7432342862	7432342862	4296112	0	0	0	0	3247508	16356	2284500	566538	0	0	3758097280	0	0	0	0	1341129047	1341129047	670564523	447043015	447043016	223521508	894086032	0	0	20957397	0	0	1341129047	1969	1341129047	4289489746	19267639160	1130981445	290832519	0
1290606035	15605036	1341668104	3758014201	25	7983	3983	1050	3500065	1,277779	1,073698	timer,timer	1341466916	171	0	0	112	0	847042	7432359248	7432359248	7432359248	7432359248	7432359248	7432359248	7432359248	7432359248	7432359248	7432359248	7430627712	7430628016	7432359248	7432359248	4423752	0	0	0	0	3367980	23877	2469692	594406	0	0	3758097280	1341635488	0	0	0	1341668104	1341668104	670834052	447222702	447222701	223611351	894445402	0	0	20965980	0	0	0	1341225412	1341668104	4301696777	19304138183	1028564453	293701171	0
1290612143	15578180	1338195784	3748764418	25	7983	3983	300	3500492	4,460653	1,070925	timer,timer	1338000811	129	0	0	112	0	685303	7433592996	7433592996	7433592996	7433592996	7433592996	7433592996	7433592996	7433592996	7433592996	7433592996	7431865815	7431865827	7433592996	7433592996	3777002	0	1	0	0	2728397	16355	1765375	433342	0	0	3758097280	0	0	0	0	1338195784	1338195784	669097892	446065261	446065262	223032631	892130523	0	0	20909316	0	0	0	1337930727	1338195784	4401367187	19268615722	1009521484	288574218	0
1293848481	15643529	1342621161	3767569082	25	7983	3983	1050	3500694	1,278687	1,076235	timer,timer	1342433377	171	0	0	112	0	847056	7431832210	7431832210	7431832210	7431832210	7431832210	7431832210	7431832210	7431832210	7431832210	7431832210	7430094677	7430094644	7431832210	7431832210	4423798	0	1	0	0	3368025	23912	2469867	594591	0	0	3758097280	1342620824	0	0	0	1342621161	1342621161	671310581	447540387	447540387	223770193	895080774	0	0	20978460	0	0	1342621161	1342389511	1342621161	4314086914	19290344238	1076843261	294128417	0
1293186692	15521150	1329663679	3755963285	50	7983	3983	1050	2552880	1,266346	1,471265	timer,timer	1329438674	0	0	0	112	0	0	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	7424509074	0	0	0	0	0	0	0	0	0	0	0	3758097280	1329529880	0	0	0	1329663679	1329663679	664831840	443221226	443221226	221610613	886442452	0	0	20775999	0	0	1329663679	62	1329663679	4520080566	19347839355	1082214355	291564941	0
1312661053	15755324	1338952779	3812635040	50	7983	3983	1050	2600339	1,275193	1,466207	timer,timer	727673360	166	0	0	112	0	506563	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	7435526052	2025531	0	0	0	0	2012672	43385	2226561	476435	0	0	3758097280	2677675328	0	0	0	1338952779	1338952779	669476389	446317593	446317593	223158797	892635186	0	0	20921167	0	0	1338952779	1004	1338952779	4570373535	19638793945	1288574218	312133789	0
1299809279	15690991	1342656949	3778504145	56	7983	3983	1050	2501024	1,278721	1,510783	timer,timer	25197937	330	0	0	112	0	839969	7424217818	7424213894	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	7433294016	3358507	0	0	0	0	3339636	89762	3903719	830606	0	0	3758097280	0	0	0	0	1342656949	1342656949	671328474	447552316	447552316	223776158	895104633	0	0	20982739	0	0	1342656949	1341580341	1342656949	4553405761	19515869140	1117858886	306579589	0
