OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1846862660	22169872	1932379795	1069726454	26	7983	3983	1050	2700481	1,840362	1,986570	timer,timer	1931787909	2	0	0	65536	0	1	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	9735861390	1	0	0	0	0	1	0	0	0	0	0	1073481728	1931909088	0	0	0	1932379795	1932379795	966189897	644126599	644126598	322063299	1288253197	0	0	30193504	0	0	1932379795	1929110953	1932379795	6617004394	27323669433	1260620117	436279296	0
1846792088	22168061	1932375750	1069287466	26	7983	3983	1050	2700804	1,840358	1,986170	timer,timer	1931856153	2	0	0	65536	0	1	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	9735975134	1	0	0	0	0	1	0	0	0	0	0	1073481728	1931963192	0	0	0	1932375750	1932375750	966187875	644125250	644125250	322062625	1288250500	0	0	30194449	0	0	1932375750	2854	1932375750	6457397460	27316162109	1260253906	435913085	0
1846750304	22168548	1932398489	1069402753	26	7983	3983	1050	2700393	1,840379	1,986515	timer,timer	1931805965	2	0	0	65536	0	1	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	9735549408	1	0	0	0	0	1	0	0	0	0	0	1073481728	1931926088	0	0	0	1932398489	1932398489	966199244	644132829	644132830	322066415	1288265660	0	0	30193789	0	0	1932398489	0	1932398489	6492858886	27424926757	1306274414	435729980	0
1846158898	22161270	1932186332	1067655781	26	7983	3983	1050	2700398	1,840178	1,985864	timer,timer	1931598861	0	0	0	65536	0	0	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	9735847088	0	0	0	0	0	0	0	0	0	0	0	1073481728	1931694760	0	0	0	1932186332	1932186332	966093166	644062111	644062110	322031055	1288124221	0	0	30190466	966082470	0	1932186332	18690	1932186332	6499694824	27478576660	1356018066	435607910	0
1846159604	22161454	1932238061	1067684662	26	7983	3983	1050	2700806	1,840227	1,985575	timer,timer	1931634805	0	0	0	65536	0	0	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	9736030790	0	0	0	0	0	0	0	0	0	0	0	1073481728	1931730920	0	0	0	1932238061	1932238061	966119030	644079353	644079354	322039677	1288158708	0	0	30191271	0	0	1932238061	1116340	1932238061	6591857910	27357116699	1252990722	435180664	0
1846457487	22165008	1932287518	1068545381	26	7983	3983	1050	2700910	1,840274	1,985817	timer,timer	1931696092	2	0	0	65536	0	1	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	9735976880	1	0	0	0	0	1	0	0	0	0	0	1073481728	1933858192	0	0	0	1932287518	1932287518	966143759	644095839	644095839	322047919	1288191679	0	0	30192047	0	0	1932287518	1146	1932287518	6612365722	27415771484	1258544921	435791015	0
1846221139	22162271	1932158459	1067860884	26	7983	3983	1050	2700502	1,840151	1,985863	timer,timer	1931559237	2	0	0	65536	0	1	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	9735873376	1	0	0	0	0	1	0	0	0	0	0	1073481728	1931679984	0	0	0	1932158459	1932158459	966079229	644052820	644052820	322026410	1288105640	0	0	30190042	0	0	1932158459	1929364242	1932158459	6632019042	27508605957	1318481445	435546875	0
1846494476	22165535	1932321236	1068667274	26	7983	3983	1050	2701046	1,840306	1,985762	timer,timer	1931722923	2	0	0	65536	0	1	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	9735839414	1	0	0	0	0	1	0	0	0	0	0	1073481728	1933928288	0	0	0	1932321236	1932321236	966160618	644107078	644107079	322053539	1288214158	0	0	30192573	0	0	1932321236	1929397573	1932321236	6584716796	27499877929	1295410156	435668945	0
1846002155	22159484	1932098850	1067211332	26	7983	3983	1050	2700924	1,840094	1,985313	timer,timer	1931502908	0	0	0	65536	0	0	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	9735864814	0	0	0	0	0	0	0	0	0	0	0	1073481728	1935462384	0	0	0	1932098850	1932098850	966049425	644032950	644032950	322016475	1288065900	0	0	30189096	0	0	1932098850	1929530554	1932098850	6496704101	27554931640	1255187988	435546875	0
1846267262	22162828	1932345155	1068021275	26	7983	3983	1050	2700467	1,840329	1,985949	timer,timer	1931734945	0	0	0	65536	0	0	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	9736136276	0	0	0	0	0	0	0	0	0	0	0	1073481728	1933935400	0	0	0	1932345155	1932345155	966172577	644115051	644115052	322057526	1288230104	0	0	30192954	0	0	1932345155	1929728219	1932345155	6613525390	27388122558	1276794433	435485839	0
