OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
11735287	147317	12770163	35331024	27	7983	3983	1050	2694365	0,012162	0,013113	timer,timer	12250347	0	0	0	1024	0	0	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	268865438	0	0	0	0	0	0	0	0	0	0	0	131072	12481640	0	0	0	12770163	12770163	6385081	4256721	4256721	2128360	8513443	0	0	199535	0	0	12770163	285	12770163	41870117	163879394	16479492	3173828	0
11783704	147864	12797776	35460395	27	7983	3983	1050	2693184	0,012188	0,013167	timer,timer	12281363	0	0	0	1024	0	0	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	268720352	0	0	0	0	0	0	0	0	0	0	0	131072	12513864	0	0	0	12797776	12797776	6398888	4265925	4265925	2132962	8531851	0	0	200866	0	0	12797776	12672893	12797776	41931152	164916992	16601562	3173828	0
11760203	147515	12787449	35383497	27	7983	3983	1050	2694520	0,012179	0,013132	timer,timer	12277241	0	0	0	1024	0	0	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	268876926	0	0	0	0	0	0	0	0	0	0	0	131072	12508496	0	0	0	12787449	12787449	6393725	4262483	4262483	2131241	8524966	0	0	200473	0	0	12787449	5462	12787449	42297363	166015625	18127441	3173828	0
11734204	147280	12773239	35316701	27	7983	3983	1050	2693427	0,012165	0,013112	timer,timer	12256349	0	0	0	1024	0	0	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	268449458	0	0	0	0	0	0	0	0	0	0	0	131072	12487480	0	0	0	12773239	12773239	6386619	4257746	4257746	2128873	8515493	0	0	199584	0	0	12773239	12673779	12773239	42419433	167053222	17395019	3234863	0
11746371	147426	12782224	35360963	27	7983	3983	1050	2693702	0,012174	0,013127	timer,timer	12264921	0	0	0	1024	0	0	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	269101442	0	0	0	0	0	0	0	0	0	0	0	131072	12497400	0	0	0	12782224	12782224	6391112	4260741	4260742	2130371	8521483	0	0	200380	0	0	12782224	18552	12782224	44555664	176025390	16967773	3479003	0
11727537	147155	12761007	35291872	27	7983	3983	1050	2698395	0,012153	0,013079	timer,timer	12247794	0	0	0	1024	0	0	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	268558300	0	0	0	0	0	0	0	0	0	0	0	131072	12478728	0	0	0	12761007	12761007	6380503	4253669	4253669	2126835	8507338	0	0	200272	0	0	12761007	248	12761007	45104980	177368164	17456054	3601074	0
11737703	147402	12777541	35355259	27	7983	3983	1050	2700003	0,012169	0,013095	timer,timer	12253159	0	0	0	1024	0	0	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	269069996	0	0	0	0	0	0	0	0	0	0	0	131072	12486808	0	0	0	12777541	12777541	6388771	4259180	4259181	2129590	8518361	0	0	200360	0	0	12777541	341	12777541	45043945	177307128	17822265	3540039	0
11779204	147841	12795513	35453370	27	7983	3983	1050	2694875	0,012186	0,013156	timer,timer	12276542	0	0	0	1024	0	0	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	269301556	0	0	0	0	0	0	0	0	0	0	0	131072	12508312	0	0	0	12795513	12795513	6397756	4265171	4265171	2132585	8530343	0	0	199932	0	0	12795513	257	12795513	42419433	167968750	18188476	3356933	0
11755871	147600	12794608	35389443	27	7983	3983	1050	2698143	0,012185	0,013116	timer,timer	12272525	0	0	0	1024	0	0	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	269016822	0	0	0	0	0	0	0	0	0	0	0	131072	12496904	0	0	0	12794608	12794608	6397304	4264869	4264869	2132435	8529738	0	0	200656	0	0	0	252	12794608	43579101	167297363	17822265	3295898	0
11842704	148693	12873126	35655594	27	7983	3983	1050	2696878	0,012260	0,013221	timer,timer	12345998	0	0	0	1024	0	0	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	269173242	0	0	0	0	0	0	0	0	0	0	0	131072	12578992	0	0	0	12873126	12873126	6436563	4291042	4291042	2145521	8582084	0	0	201840	0	0	12873126	251	12873126	42724609	168762207	18615722	3356933	0
