OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
76750	2633926238	380619	829966	51	7983	3983	1050	3492603	0,000362	0,000238	timer,timer	119162	0	0	0	240	0	0	111504	111504	111504	111504	111504	111504	111504	111504	111504	111504	111504	111504	111504	111504	0	0	0	0	0	0	0	0	0	30720	122880	61440	0	0	240	0	380619	380619	190310	126873	126873	63436	253746	0	0	5947	0	0	0	2812	380619	0	0	1953125	0	0
75250	2712451928	364865	830362	51	7983	3983	1050	3484429	0,000347	0,000238	timer,timer	117643	0	0	0	240	0	0	108544	108544	108544	108544	108544	108544	108544	108544	108544	108544	108544	108544	108544	108544	0	0	0	0	0	0	0	0	0	30720	122880	61440	190176	0	240	0	364865	364865	182433	121621	121622	60811	243243	0	0	5701	0	0	364865	364865	364865	0	0	2441406	0	0
75250	2792900966	385814	821054	51	7983	3983	1050	3500002	0,000367	0,000235	timer,timer	119335	0	0	0	240	0	0	108778	108778	108778	108778	108778	108778	108778	108778	108778	108778	108778	108778	108778	108778	0	0	0	0	0	0	0	0	0	30720	122880	61440	0	0	240	0	385814	385814	192907	128605	128605	64302	257210	0	0	6028	0	0	0	689	385814	0	0	1953125	0	0
75916	2871331837	389958	834797	51	7983	3983	1050	3500002	0,000371	0,000239	timer,timer	120419	0	0	0	240	0	0	110374	110374	110374	110374	110374	110374	110374	110374	110374	110374	110374	110374	110374	110374	0	0	0	0	0	0	0	0	0	30720	122880	61440	211392	0	240	0	389958	389958	194979	129986	129986	64993	259972	0	0	6093	0	0	0	719	389958	0	0	2441406	0	0
76000	2952648000	362508	808294	51	7983	3983	1050	3500004	0,000345	0,000231	timer,timer	118237	0	0	0	240	0	0	109558	109558	109558	109558	109558	109558	109558	109558	109558	109558	109558	109558	109558	109558	0	0	0	0	0	0	0	0	0	30720	122880	61440	0	0	240	0	362508	362508	181254	120836	120836	60418	241672	0	0	5664	0	81568	362508	362508	362508	0	0	2075195	0	0
75333	3033569264	384147	818299	51	7983	3983	1050	3451092	0,000366	0,000237	timer,timer	119566	0	0	0	240	0	0	108782	108782	108782	108782	108782	108782	108782	108782	108782	108782	108782	108782	108782	108782	0	0	0	0	0	0	0	0	0	30720	122880	61440	214664	0	240	0	384147	384147	192073	128049	128049	64025	256098	0	0	6002	0	0	0	748	384147	0	0	2807617	0	0
92667	3113256220	387139	869924	51	7983	3983	1050	3500002	0,000369	0,000249	timer,timer	137998	0	0	0	240	0	0	110684	110684	110684	110684	110684	110684	110684	110684	110684	110684	110684	110684	110684	110684	0	0	0	0	0	0	0	0	0	30720	122880	61440	208688	0	240	0	387139	387139	193569	129046	129047	64524	258093	0	0	6709	0	0	0	479	387139	0	0	2502441	0	0
76249	3195188460	365860	830929	51	7983	3983	1050	3498600	0,000348	0,000238	timer,timer	118322	0	0	0	240	0	0	110988	110988	110988	110988	110988	110988	110988	110988	110988	110988	110988	110988	110988	110988	0	0	0	0	0	0	0	0	0	30720	122880	61440	1358632	0	240	0	365860	365860	182930	121953	121953	60977	243906	0	0	6391	0	0	365860	365860	365860	0	0	2380371	0	0
76333	3273717574	416519	909811	51	7983	3983	1050	3500003	0,000397	0,000260	timer,timer	120585	0	0	0	240	0	0	108762	108762	108762	108762	108762	108762	108762	108762	108762	108762	108762	108762	108762	108762	0	0	0	0	0	0	0	0	0	30720	122880	61440	0	0	240	0	416519	416519	208259	138840	138839	69420	277679	0	0	6508	0	0	0	697	416519	0	0	2502441	0	0
75833	3352914844	388310	828233	51	7983	3983	1050	3500000	0,000370	0,000237	timer,timer	120368	0	0	0	240	0	0	111070	111070	111070	111070	111070	111070	111070	111070	111070	111070	111070	111070	111070	111070	0	0	0	0	0	0	0	0	0	30720	122880	61440	0	0	240	0	388310	388310	194155	129436	129437	64719	258873	0	0	6067	0	0	0	696	388310	0	0	2502441	0	0
