OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1266745	1410871307	1618226	4285584	102	7983	3983	1050	3500000	0,001541	0,001224	timer,timer	1365675	0	0	0	208	0	0	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	6826756	0	0	0	0	0	0	0	0	0	0	0	3409536	0	0	0	0	1618226	1618226	809113	539409	539408	269704	1078817	0	0	25285	0	0	1618226	1618226	1618226	4699707	18615722	11535644	427246	0
1235912	1501161668	1604448	4201275	102	7983	3983	1050	3500001	0,001528	0,001200	timer,timer	1332684	0	0	0	208	0	0	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	6763388	0	0	0	0	0	0	0	0	0	0	0	3409536	0	0	0	0	1604448	1604448	802224	534816	534816	267408	1069632	0	0	25069	0	0	1604448	1195	1604448	4455566	17028808	10498046	610351	0
1230662	1592798043	1580347	4178267	102	7983	3983	1050	3415653	0,001505	0,001223	timer,timer	1327468	0	0	0	208	0	0	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	6754916	0	0	0	0	0	0	0	0	0	0	0	3409536	1529232	0	0	0	1580347	1580347	790173	526783	526782	263391	1053565	0	0	24693	0	0	0	1000	1580347	10314941	35400390	10803222	854492	0
1317495	1684855000	1684892	4439238	102	7983	3983	1050	3500001	0,001605	0,001268	timer,timer	1418585	0	0	0	208	0	0	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	6747336	0	0	0	0	0	0	0	0	0	0	0	3409536	0	0	0	0	1684892	1684892	842446	561630	561631	280815	1123262	0	0	26862	0	0	1684892	975	1684892	11047363	38757324	15014648	1098632	0
1229662	1775676031	1575697	4181137	102	7983	3983	1050	3499997	0,001501	0,001195	timer,timer	1326699	0	0	0	208	0	0	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	6751108	0	0	0	0	0	0	0	0	0	0	0	3409536	1394408	0	0	0	1575697	1575697	787849	525232	525233	262616	1050465	0	0	24620	0	0	1575697	999	1575697	4455566	14221191	11291503	549316	0
