OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
424831	9935	867279	2136070	26	7983	3983	1050	2696072	0,000826	0,000792	timer,timer	479767	0	0	0	192	0	0	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	6329436	0	0	0	0	0	0	0	0	0	0	0	12288	617520	0	0	0	867279	867279	433639	289093	289093	144547	578186	0	0	14200	0	0	0	867279	867279	0	0	2929687	0	0
426415	9895	863806	2128058	26	7983	3983	1050	2694146	0,000823	0,000790	timer,timer	481317	0	0	0	192	0	0	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	6329378	0	0	0	0	0	0	0	0	0	0	0	12288	620080	0	0	0	863806	863806	431903	287936	287935	143968	575870	0	0	13497	0	0	863806	863806	863806	2746582	10375976	3173828	488281	0
425248	10221	892267	2197536	26	7983	3983	1050	2695686	0,000850	0,000815	timer,timer	479734	0	0	0	192	0	0	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	6330958	0	0	0	0	0	0	0	0	0	0	0	12288	563416	0	0	0	892267	892267	446134	297422	297422	148711	594844	0	0	13941	0	0	892267	892267	892267	0	0	2807617	0	0
424582	10112	882759	2167037	26	7983	3983	1050	2700003	0,000841	0,000803	timer,timer	479554	0	0	0	192	0	0	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	6328428	0	0	0	0	0	0	0	0	0	0	0	12288	840944	0	0	0	882759	882759	441379	294253	294253	147127	588506	0	0	13793	0	0	882759	2061	882759	2868652	9948730	3173828	488281	0
424582	10140	885120	2170226	26	7983	3983	1050	2693566	0,000843	0,000806	timer,timer	479346	0	0	0	192	0	0	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	6330042	0	0	0	0	0	0	0	0	0	0	0	12288	593216	0	0	0	885120	885120	442560	295040	295040	147520	590080	0	0	13830	0	0	885120	630	885120	2929687	10070800	3234863	549316	0
425081	10251	894963	2191304	26	7983	3983	1050	2689891	0,000852	0,000815	timer,timer	487251	0	0	0	192	0	0	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	6329796	0	0	0	0	0	0	0	0	0	0	0	12288	572608	0	0	0	894963	894963	447481	298321	298321	149161	596642	0	0	14638	0	225719	894963	894963	894963	2746582	9948730	2929687	549316	0
424665	10140	885174	2177554	26	7983	3983	1050	2700005	0,000843	0,000806	timer,timer	480473	0	0	0	192	0	0	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	6331590	0	0	0	0	0	0	0	0	0	0	0	12288	563248	0	0	0	885174	885174	442587	295058	295058	147529	590116	0	0	13831	0	0	0	885174	885174	2807617	10437011	3234863	549316	0
425832	10228	892875	2204461	26	7983	3983	1050	2692702	0,000850	0,000819	timer,timer	480809	0	0	0	192	0	0	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	6330378	0	0	0	0	0	0	0	0	0	0	0	12288	564968	0	0	0	892875	892875	446437	297625	297625	148813	595250	0	0	13951	0	0	0	611	892875	2746582	10375976	3173828	671386	0
425249	10196	890063	2191997	26	7983	3983	1050	2700004	0,000848	0,000812	timer,timer	480402	0	0	0	192	0	0	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	6333402	0	0	0	0	0	0	0	0	0	0	0	12288	615384	0	0	0	890063	890063	445031	296688	296687	148344	593375	0	0	14564	0	0	0	591	890063	2807617	9826660	3234863	549316	0
425332	10190	889580	2194329	26	7983	3983	1050	2700003	0,000847	0,000813	timer,timer	480121	0	0	0	192	0	0	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	6327440	0	0	0	0	0	0	0	0	0	0	0	12288	564016	0	0	0	889580	889580	444790	296527	296526	148263	593053	0	0	13900	0	0	889580	611	889580	2624511	9643554	3173828	488281	0
