OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6083	4032526377	287698	617557	53	7983	3983	1050	3500001	0,000274	0,000176	timer,timer	44763	0	0	0	136	0	0	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	287698	287698	143849	95899	95900	47950	191799	0	0	4495	0	0	287698	891	287698	0	0	2075195	0	0
6417	4102049208	289190	625903	53	7983	3983	1050	3500001	0,000275	0,000179	timer,timer	45038	0	0	0	136	0	0	21842	21842	21842	21842	21842	21842	21842	21842	21842	21842	21842	21842	21842	21842	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	289190	289190	144595	96397	96397	48199	192793	0	0	4519	0	0	0	501	289190	0	0	1953125	0	0
6333	4171125290	289988	623870	53	7983	3983	1050	3500003	0,000276	0,000178	timer,timer	44830	0	0	0	136	0	0	22156	22156	22156	22156	22156	22156	22156	22156	22156	22156	22156	22156	22156	22156	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	289988	289988	144994	96662	96663	48332	193325	0	0	4531	0	0	289988	513	289988	0	0	1892089	0	0
6500	4239953008	284200	614373	53	7983	3983	1050	3500003	0,000271	0,000176	timer,timer	45141	0	0	0	136	0	0	21886	21886	21886	21886	21886	21886	21886	21886	21886	21886	21886	21886	21886	21886	0	0	0	0	0	0	0	0	0	272	816	544	119160	0	136	0	284200	284200	142100	94733	94734	47367	189467	0	0	4440	0	0	0	483	284200	0	0	1831054	0	0
6333	15643563	286731	622973	53	7983	3983	1050	3500002	0,000273	0,000178	timer,timer	44970	0	0	0	136	0	0	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	0	0	0	0	0	0	0	0	0	272	816	544	120368	0	136	0	286731	286731	143366	95577	95577	47788	191154	0	0	4480	0	0	286731	492	286731	0	0	1403808	0	0
6083	87296640	279700	607277	53	7983	3983	1050	3500000	0,000266	0,000174	timer,timer	44736	0	0	0	136	0	0	21820	21820	21820	21820	21820	21820	21820	21820	21820	21820	21820	21820	21820	21820	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	279700	279700	139850	93233	93234	46617	186467	0	0	4370	0	0	279700	279700	279700	0	0	1464843	0	0
6417	161177479	317162	698725	51	7983	3983	1050	3437187	0,000302	0,000203	timer,timer	44507	0	0	0	136	0	0	21868	21868	21868	21868	21868	21868	21868	21868	21868	21868	21868	21868	21868	21868	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	317162	317162	158581	105721	105720	52860	211441	0	0	4956	0	0	0	317162	317162	0	0	1892089	0	0
6000	229863005	291491	637234	51	7983	3983	1050	3500001	0,000278	0,000182	timer,timer	44846	0	0	0	136	0	0	21826	21826	21826	21826	21826	21826	21826	21826	21826	21826	21826	21826	21826	21826	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	291491	291491	145746	97163	97164	48582	194327	0	0	4554	0	0	0	478	291491	0	0	1708984	0	0
6500	299510984	312276	611613	51	7983	3983	1050	3500002	0,000297	0,000175	timer,timer	47200	0	0	0	136	0	0	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	21860	0	0	0	0	0	0	0	0	0	272	816	544	0	0	136	0	312276	312276	156138	104092	104092	52046	208184	0	0	4879	0	0	0	6104	312276	4821777	15747070	1892089	549316	0
6083	369114859	290092	628571	51	7983	3983	1050	3485195	0,000276	0,000180	timer,timer	44333	0	0	0	136	0	0	21912	21912	21912	21912	21912	21912	21912	21912	21912	21912	21912	21912	21912	21912	0	0	0	0	0	0	0	0	0	272	816	544	168704	0	136	0	290092	290092	145046	96697	96698	48349	193395	0	0	4533	0	0	290092	481	290092	0	0	1892089	0	0
6166	4194	366183	736573	49	7983	3983	1050	2700004	0,000349	0,000273	timer,timer	41427	0	0	0	136	0	0	21832	21832	21832	21832	21832	21832	21832	21832	21832	21832	21832	21832	21832	21832	0	0	0	0	0	0	0	0	0	272	816	544	110536	0	136	0	366183	366183	183091	122061	122061	61031	244122	0	0	5722	0	0	366183	200	366183	0	0	732421	0	0
