OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
350082	9122	796345	1892130	26	7983	3983	1050	2700004	0,000758	0,000701	timer,timer	401564	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	2629536	0	0	0	796345	796345	398173	265448	265448	132724	530896	0	0	12443	398073	0	0	199	796345	2868652	10131835	2441406	488281	0
350832	9226	805434	1907944	26	7983	3983	1050	2700003	0,000767	0,000707	timer,timer	409250	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	478672	0	0	0	805434	805434	402717	268478	268478	134239	536956	0	0	12585	0	0	0	189	805434	0	0	2746582	0	0
349582	9033	788492	1884280	26	7983	3983	1050	2700004	0,000751	0,000698	timer,timer	400522	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	469840	0	0	0	788492	788492	394246	262830	262831	131416	525661	0	0	12320	394243	0	788492	210	788492	0	0	2441406	0	0
349832	9036	788791	1888705	26	7983	3983	1050	2700004	0,000751	0,000700	timer,timer	400944	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	470656	0	0	0	788791	788791	394396	262930	262931	131465	525861	0	0	12324	0	0	0	222	788791	2868652	9582519	2685546	549316	0
350082	9029	788180	1880403	26	7983	3983	1050	2700005	0,000751	0,000696	timer,timer	401511	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	471688	0	0	0	788180	788180	394090	262727	262727	131364	525453	0	0	12316	0	0	0	190	788180	0	0	2441406	0	0
350332	9083	792939	1890054	26	7983	3983	1050	2700004	0,000755	0,000700	timer,timer	401694	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	743832	0	0	0	792939	792939	396470	264313	264313	132157	528625	0	0	12390	0	0	0	186	792939	2868652	9826660	2685546	488281	0
350916	9078	792459	1885315	26	7983	3983	1050	2700003	0,000755	0,000698	timer,timer	402156	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	472128	0	0	0	792459	792459	396229	264153	264153	132077	528306	0	0	12383	0	0	0	792459	792459	2929687	10009765	2746582	488281	0
350165	9087	793274	1892089	26	7983	3983	1050	2699241	0,000755	0,000701	timer,timer	401659	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	471232	0	0	0	793274	793274	396637	264424	264425	132213	528849	0	0	13088	0	0	793274	793274	793274	0	0	2624511	0	0
350998	9070	791780	1882619	26	7983	3983	1050	2700005	0,000754	0,000697	timer,timer	402455	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	472376	0	0	0	791780	791780	395890	263926	263927	131963	527854	0	0	12372	0	0	0	192	791780	0	0	2441406	0	0
350165	9095	793933	1889314	26	7983	3983	1050	2700005	0,000756	0,000700	timer,timer	401749	0	0	0	40	0	0	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	6299712	0	0	0	0	0	0	0	0	0	0	0	320	471248	0	0	0	793933	793933	396967	264645	264644	132322	529288	0	0	12405	0	370457	793933	327098	793933	2929687	9948730	2746582	488281	0
