OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
260832	7969	695678	1619343	26	7983	3983	1050	2697707	0,000663	0,000600	timer,timer	308052	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1044224	0	0	0	695678	695678	347839	231893	231892	115946	463785	0	0	11582	0	0	0	695678	695678	3112792	10498046	2075195	549316	0
261333	7985	697119	1621957	26	7983	3983	1050	2700004	0,000664	0,000601	timer,timer	308530	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379672	0	0	0	697119	697119	348560	232373	232373	116186	464746	0	0	11568	0	0	697119	173	697119	0	0	2197265	0	0
260915	7929	692174	1616627	26	7983	3983	1050	2699215	0,000659	0,000599	timer,timer	308071	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2617536	0	0	0	692174	692174	346087	230725	230725	115363	461449	0	0	0	0	0	0	1460	692174	2868652	10498046	2319335	549316	0
261499	7953	694251	1619085	26	7983	3983	1050	2700005	0,000661	0,000600	timer,timer	308894	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	757920	0	0	0	694251	694251	347126	231417	231417	115709	462833	0	0	10847	0	0	0	173	694251	0	0	2258300	0	0
261165	7936	692745	1615017	26	7983	3983	1050	2700003	0,000660	0,000598	timer,timer	308030	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1011664	0	0	0	692745	692745	346372	230915	230915	115457	461831	0	0	10824	0	0	692745	177	692745	2868652	9582519	2075195	488281	0
261249	7971	695884	1616195	26	7983	3983	1050	2700003	0,000663	0,000599	timer,timer	308435	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756624	0	0	0	695884	695884	347942	231962	231961	115980	463923	0	0	10873	695884	0	0	695884	695884	2868652	10009765	2258300	549316	0
260915	7936	692832	1617873	26	7983	3983	1050	2700005	0,000660	0,000599	timer,timer	307808	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	754992	0	0	0	692832	692832	346416	230944	230944	115472	461888	0	0	11469	346427	0	692832	186	692832	3051757	10925292	2441406	488281	0
261666	8034	701404	1640803	26	7983	3983	1050	2700004	0,000668	0,000608	timer,timer	308889	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1161072	0	0	0	701404	701404	350702	233801	233802	116901	467603	0	0	10959	350698	0	701404	701404	701404	2868652	9948730	2319335	488281	0
260999	7950	694052	1620222	26	7983	3983	1050	2700005	0,000661	0,000600	timer,timer	308541	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377432	0	0	0	694052	694052	347026	231351	231350	115675	462701	0	4206	10845	694052	0	0	190	694052	2807617	10253906	2258300	549316	0
261499	7963	695124	1617232	26	7983	3983	1050	2697719	0,000662	0,000599	timer,timer	308415	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378072	0	0	0	695124	695124	347562	231708	231708	115854	463416	0	0	10861	0	0	0	160	695124	2807617	10437011	2136230	549316	0
