OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3527222777	42450739	3702998070	1653683571	26	7983	3983	1050	2700527	3,526665	3,793192	timer,timer	3702737458	302	0	0	128	0	963065	4344595194	4344595174	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	4349364592	5940507	0	1	0	0	3824893	49711	1823980	441357	0	0	256	3110923568	0	0	0	3702998070	3702998070	1851499035	1234332690	1234332690	617166345	2468665380	0	7937	57862705	0	0	0	109538	3702998070	11009887695	48926025390	3783142089	787109375	0
3528946634	42523995	3708158393	1667771694	26	7983	3983	1050	2700790	3,531579	3,798039	timer,timer	3707943556	343	0	0	128	0	1377981	4346103272	4346103552	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	4355010582	8619596	0	1	0	0	5481489	48353	2526533	605626	0	0	256	3121348728	0	0	0	3708158393	3708158393	1854079196	1236052798	1236052797	618026399	2472105595	0	0	57943088	0	0	3708158393	160522	3708158393	10692871093	47789245605	3007568359	791564941	0
3528394930	42492342	3705822572	1660574850	26	7983	3983	1050	2700709	3,529355	3,795488	timer,timer	3705610352	258	0	0	128	0	1114036	4345848499	4345849009	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	4352354058	6527758	0	1	0	0	4431099	39687	2504103	600883	0	0	256	3116677080	0	0	0	3705822572	3705822572	1852911286	1235274191	1235274190	617637095	2470548381	0	0	57903553	0	0	3705822572	3701898168	3705822572	10655273437	48323974609	3178100585	788818359	0
3528819247	42467303	3703365990	1658309760	26	7983	3983	1050	2700615	3,527015	3,794782	timer,timer	3703127017	216	0	0	128	0	950730	4346129278	4346129097	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	4350904088	5874775	0	1	0	0	3784997	28442	1793264	438787	0	0	256	3111655744	0	0	0	3703365990	3703365990	1851682995	1234455330	1234455330	617227665	2468910660	0	0	57865172	0	0	3703365990	135923	3703365990	10705444335	48262268066	3071044921	787597656	0
3528687948	42497675	3706063486	1660934658	26	7983	3983	1050	2700628	3,529584	3,795736	timer,timer	3705849539	258	0	0	128	0	1114088	4346788684	4346788192	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	4353319236	6527978	0	1	0	0	4431319	39907	2505203	601071	0	0	256	3117158904	0	0	0	3706063486	3706063486	1853031743	1235354495	1235354496	617677248	2470708991	0	0	57910141	0	0	3706063486	138890	3706063486	10580566406	47710632324	2953125000	789184570	0
3527750833	42474575	3704692650	1657955438	26	7983	3983	1050	2700574	3,528279	3,794708	timer,timer	3704467864	224	0	0	128	0	1080607	4344367160	4344366731	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	4351747622	6394126	0	1	0	0	4304348	28628	2313347	573830	0	0	256	3114417232	0	0	0	3704692650	3704692650	1852346325	1234897550	1234897550	617448775	2469795100	0	0	57885876	0	0	3704692650	89042	3704692650	10721313476	48311096191	3416687011	788574218	0
3528892183	42469966	3703532145	1658800905	26	7983	3983	1050	2701176	3,527173	3,794175	timer,timer	3703265529	212	0	0	128	0	950772	4343162545	4343162491	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	4351163152	5874923	0	1	0	0	3785159	28604	1794148	439358	0	0	256	3112425168	0	0	0	3703532145	3703532145	1851766073	1234510715	1234510715	617255357	2469021430	0	0	57867767	0	0	3703532145	3699195415	3703532145	10642883300	47840637207	2938659667	786560058	0
3529499623	42477607	3703711597	1660564974	26	7983	3983	1050	2701660	3,527344	3,794148	timer,timer	3703481528	212	0	0	128	0	950776	4344508994	4344509981	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	4351047016	5874931	0	1	0	0	3785167	28612	1794188	438909	0	0	256	3703660840	0	0	0	3703711597	3703711597	1851855798	1234570533	1234570532	617285266	2469141065	0	0	57873497	0	3703504949	3703711597	3698899927	3703711597	10745849609	48079284667	2924133300	787414550	0
3528425462	42495017	3706012600	1657393274	26	7983	3983	1050	2700614	3,529536	3,794444	timer,timer	3705759480	266	0	0	128	0	1114132	4345347767	4345348624	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	4351850510	6527806	0	1	0	0	4431161	39659	2504103	600751	0	0	256	3117062376	0	0	0	3706012600	3706012600	1853006300	1235337533	1235337533	617668767	2470675066	0	0	57906512	0	0	0	145900	3706012600	10772277832	48227294921	3108581542	787597656	0
3527628538	42453798	3703017213	1654857840	26	7983	3983	1050	2700662	3,526683	3,793437	timer,timer	3702779916	212	0	0	128	0	950790	4343354161	4343354458	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	4349870464	5874995	0	1	0	0	3785231	28676	1794508	439015	0	0	256	3111347136	0	0	0	3703017213	3703017213	1851508607	1234339071	1234339071	617169535	2468678142	0	3294779	57859706	0	0	0	0	3703017213	10736389160	48653320312	3527893066	787170410	0
