OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5500	4011664586	281460	606442	53	7983	3983	1050	3500002	0,000268	0,000173	timer,timer	44595	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	121032	0	16	0	281460	281460	140730	93820	93820	46910	187640	0	0	4398	0	0	281460	464	281460	0	0	1892089	0	0
5584	4081499876	289006	616201	53	7983	3983	1050	3487788	0,000275	0,000177	timer,timer	43842	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	289006	289006	144503	96335	96336	48168	192671	0	0	4515	0	0	289006	289006	289006	4516601	14465332	1586914	549316	0
5833	4150913220	278952	599178	53	7983	3983	1050	3500002	0,000266	0,000171	timer,timer	44892	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	278952	278952	139476	92984	92984	46492	185968	0	0	4359	0	0	278952	278952	278952	0	0	1953125	0	0
5833	4219554532	276629	600635	53	7983	3983	1050	3500002	0,000263	0,000172	timer,timer	44398	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	120152	0	16	0	276629	276629	138315	92209	92210	46105	184419	0	0	4964	0	0	0	444	276629	0	0	1953125	0	0
5500	4289826777	287124	620676	53	7983	3983	1050	3492598	0,000273	0,000178	timer,timer	44385	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	287124	287124	143562	95708	95708	47854	191416	0	0	5088	0	12135	287124	468	287124	0	0	2014160	0	0
5500	63932815	283976	611607	53	7983	3983	1050	3500000	0,000270	0,000175	timer,timer	44237	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	1351544	0	16	0	283976	283976	141988	94658	94659	47329	189318	0	0	4437	0	0	0	283976	283976	0	0	1953125	0	0
5416	140248001	290330	633397	51	7983	3983	1050	3500002	0,000277	0,000181	timer,timer	43970	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	290330	290330	145165	96777	96776	48388	193553	0	0	4537	0	0	0	477	290330	0	0	2319335	0	0
5917	209656272	295603	622050	51	7983	3983	1050	3500003	0,000282	0,000178	timer,timer	44652	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	120616	0	16	0	295603	295603	147802	98535	98534	49267	197068	0	0	4619	0	0	0	295603	295603	0	0	1464843	0	0
5417	278732806	285668	621035	51	7983	3983	1050	3500001	0,000272	0,000177	timer,timer	44018	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	1225152	0	16	0	285668	285668	142834	95223	95223	47611	190446	0	4146	4463	0	0	0	285668	285668	0	0	1831054	0	0
5334	348810471	285032	615745	51	7983	3983	1050	3500003	0,000271	0,000176	timer,timer	43929	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	0	0	16	0	285032	285032	142516	95011	95010	47505	190021	0	3954	4454	0	0	285032	484	285032	0	0	1831054	0	0
6167	4437	387366	746542	49	7983	3983	1050	2700003	0,000369	0,000276	timer,timer	41272	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	1587968	0	16	0	387366	387366	193683	129122	129122	64561	258244	0	0	6052	0	0	387366	166	387366	0	0	793457	0	0
6166	5100	445271	939732	49	7983	3983	1050	2700003	0,000424	0,000348	timer,timer	41022	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	111704	0	16	0	445271	445271	222635	148424	148423	74212	296847	0	0	6957	0	0	445271	186	445271	0	0	1098632	0	0
5834	5169	451225	950296	49	7983	3983	1050	2700004	0,000430	0,000352	timer,timer	40293	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	2608808	0	16	0	451225	451225	225612	150408	150408	75204	300817	0	0	7782	0	0	0	190	451225	0	0	1342773	0	0
5666	4251	371157	745270	49	7983	3983	1050	2700002	0,000353	0,000276	timer,timer	40740	0	0	0	16	0	0	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	4064	0	0	0	0	0	0	0	0	0	32	96	64	110424	0	16	0	371157	371157	185578	123719	123719	61860	247438	0	0	5799	0	0	0	184	371157	0	0	1037597	0	0
