OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
871663	15461	1349709	3427881	27	7983	3983	1050	2692741	0,001285	0,001273	timer,timer	947805	0	0	0	512	0	0	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	16951634	0	0	0	0	0	0	0	0	0	0	0	2048	1125200	0	0	0	1349709	1349709	674855	449903	449903	224951	899806	0	5365	21089	1349709	0	1349709	327	1349709	6164550	22583007	4760742	793457	0
870580	15368	1341577	3409560	27	7983	3983	1050	2689884	0,001278	0,001268	timer,timer	946680	0	0	0	512	0	0	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	16846762	0	0	0	0	0	0	0	0	0	0	0	2048	1125008	0	0	0	1341577	1341577	670789	447192	447193	223596	894385	0	0	21610	0	0	1341577	291	1341577	3173828	10742187	4699707	549316	0
872664	15432	1347134	3412747	27	7983	3983	1050	2695977	0,001283	0,001266	timer,timer	949190	0	0	0	512	0	0	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	16801750	0	0	0	0	0	0	0	0	0	0	0	2048	1128736	0	0	0	1347134	1347134	673567	449045	449045	224522	898090	0	5248	21049	0	0	0	291	1347134	6286621	23437500	4760742	915527	0
873413	14930	1303419	3327425	27	7983	3983	1050	2692446	0,001241	0,001236	timer,timer	949748	0	0	0	512	0	0	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	16970058	0	0	0	0	0	0	0	0	0	0	0	2048	2478024	0	0	0	1303419	1303419	651709	434473	434473	217236	868947	0	5368	20366	0	0	0	7203	1303419	2929687	10803222	4821777	549316	0
872163	15339	1339035	3407418	27	7983	3983	1050	2700003	0,001275	0,001262	timer,timer	948133	0	0	0	512	0	0	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	16851456	0	0	0	0	0	0	0	0	0	0	0	2048	1123160	0	0	0	1339035	1339035	669518	446345	446345	223173	892689	0	1339035	21558	669400	0	1339035	1339035	1339035	3051757	10925292	4577636	549316	0
872664	15387	1343254	3414374	27	7983	3983	1050	2700003	0,001279	0,001265	timer,timer	949163	0	0	0	512	0	0	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	16798228	0	0	0	0	0	0	0	0	0	0	0	2048	1127688	0	0	0	1343254	1343254	671627	447751	447751	223876	895502	0	5319	21664	0	0	1343254	302	1343254	3173828	10620117	4516601	549316	0
872330	15421	1346188	3420119	27	7983	3983	1050	2693946	0,001282	0,001270	timer,timer	948571	0	0	0	512	0	0	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	16914606	0	0	0	0	0	0	0	0	0	0	0	2048	1280816	0	0	0	1346188	1346188	673094	448729	448729	224365	897458	0	0	21034	0	0	1346188	321	1346188	3051757	11047363	4821777	488281	0
871497	15358	1340736	3408280	27	7983	3983	1050	2700003	0,001277	0,001262	timer,timer	948232	0	0	0	512	0	0	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	16784870	0	0	0	0	0	0	0	0	0	0	0	2048	1257600	0	0	0	1340736	1340736	670368	446912	446912	223456	893824	0	2386	20949	0	0	1340736	1340736	1340736	3295898	12390136	4699707	427246	0
872080	15317	1337049	3403327	27	7983	3983	1050	2698154	0,001273	0,001261	timer,timer	948467	0	0	0	512	0	0	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	16759156	0	0	0	0	0	0	0	0	0	0	0	2048	1125520	0	0	0	1337049	1337049	668525	445683	445683	222841	891366	0	0	20891	0	0	0	302	1337049	3173828	12145996	4455566	488281	0
842997	15077	1316254	3328361	27	7983	3983	1050	2694807	0,001254	0,001235	timer,timer	917605	0	0	0	512	0	0	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	16784360	0	0	0	0	0	0	0	0	0	0	0	2048	1095968	0	0	0	1316254	1316254	658127	438751	438752	219376	877503	0	1316254	20567	0	0	1316254	304	1316254	2990722	11108398	4516601	488281	0
842580	15182	1325336	3355652	27	7983	3983	1050	2694899	0,001262	0,001245	timer,timer	917341	0	0	0	512	0	0	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	16788040	0	0	0	0	0	0	0	0	0	0	0	2048	2929160	0	0	0	1325336	1325336	662668	441778	441779	220889	883558	0	0	20708	0	0	1325336	303	1325336	2990722	11108398	4516601	549316	0
844580	15052	1313979	3335738	27	7983	3983	1050	2696162	0,001251	0,001237	timer,timer	919193	0	0	0	512	0	0	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	16782890	0	0	0	0	0	0	0	0	0	0	0	2048	1094568	0	0	0	1313979	1313979	656989	437993	437993	218996	875987	0	0	20531	656986	0	1313979	1313979	1313979	3173828	13122558	4821777	427246	0
871996	15518	1354685	3440288	27	7983	3983	1050	2698023	0,001290	0,001275	timer,timer	948185	0	0	0	512	0	0	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	16985326	0	0	0	0	0	0	0	0	0	0	0	2048	1272760	0	0	0	1354685	1354685	677343	451562	451562	225781	903123	0	0	21864	0	0	1354685	234546	1354685	3234863	12573242	4516601	488281	0
873330	15562	1358495	3436543	27	7983	3983	1050	2695633	0,001294	0,001275	timer,timer	949868	0	0	0	512	0	0	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	16814798	0	0	0	0	0	0	0	0	0	0	0	2048	1126768	0	0	0	1358495	1358495	679247	452831	452832	226416	905664	0	0	21227	0	0	1358495	321	1358495	3051757	11718750	4577636	488281	0
843247	15196	1326637	3372498	27	7983	3983	1050	2697355	0,001263	0,001250	timer,timer	918042	0	0	0	512	0	0	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	16729390	0	0	0	0	0	0	0	0	0	0	0	2048	1094264	0	0	0	1326637	1326637	663318	442213	442212	221106	884425	0	0	21385	0	2320	1326637	1326637	1326637	3173828	23925781	4516601	793457	0
873830	15631	1364485	3470193	27	7983	3983	1050	2695533	0,001300	0,001287	timer,timer	950644	0	0	0	512	0	0	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	16752206	0	0	0	0	0	0	0	0	0	0	0	2048	1128264	0	0	0	1364485	1364485	682243	454828	454829	227414	909657	0	0	22041	0	0	1364485	288	1364485	6530761	25146484	4760742	793457	0
875080	15530	1355671	3447705	27	7983	3983	1050	2700003	0,001291	0,001277	timer,timer	952011	0	0	0	512	0	0	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	16759628	0	0	0	0	0	0	0	0	0	0	0	2048	1127184	0	0	0	1355671	1355671	677835	451890	451890	225945	903781	0	0	21183	0	0	0	318	1355671	2990722	10375976	4577636	610351	0
843246	15184	1325575	3357893	27	7983	3983	1050	2700003	0,001262	0,001244	timer,timer	918529	0	0	0	512	0	0	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	16971562	0	0	0	0	0	0	0	0	0	0	0	2048	2745552	0	0	0	1325575	1325575	662787	441859	441858	220929	883717	0	341852	20712	1325575	0	0	317	1325575	2868652	10559082	4516601	549316	0
876080	15375	1342201	3427347	27	7983	3983	1050	2692810	0,001278	0,001273	timer,timer	952154	0	0	0	512	0	0	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	16754128	0	0	0	0	0	0	0	0	0	0	0	2048	1129600	0	0	0	1342201	1342201	671101	447400	447400	223700	894800	0	0	20972	0	0	1342201	1342201	1342201	3051757	11718750	4882812	427246	0
840997	15161	1323517	3351264	27	7983	3983	1050	2696503	0,001260	0,001243	timer,timer	916142	0	0	0	512	0	0	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	16980048	0	0	0	0	0	0	0	0	0	0	0	2048	1092960	0	0	0	1323517	1323517	661759	441173	441172	220586	882344	0	0	20680	0	0	0	2470	1323517	6286621	23742675	4577636	915527	0
