OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
104166	6311	550968	1225702	24	7983	3983	1050	2700004	0,000525	0,000454	timer,timer	143928	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	213760	0	0	0	550968	550968	275484	183656	183656	91828	367312	0	2569	9296	275513	0	550968	550968	550968	0	0	2136230	0	0
104500	6028	526239	1152441	26	7983	3983	1050	2697817	0,000501	0,000427	timer,timer	144011	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	213592	0	0	0	526239	526239	263119	175413	175413	87707	350826	0	0	8223	0	433027	0	205	526239	3173828	11047363	1953125	427246	0
104749	5987	522613	1154572	26	7983	3983	1050	2690860	0,000498	0,000429	timer,timer	144357	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	214120	0	0	0	522613	522613	261306	174204	174205	87103	348409	0	0	8165	0	0	522613	522613	522613	0	0	1586914	0	0
104250	6082	530996	1164907	26	7983	3983	1050	2700003	0,000506	0,000431	timer,timer	144312	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	466568	0	0	0	530996	530996	265498	176998	176999	88500	353997	0	530996	8296	0	0	530996	184	530996	0	0	1586914	0	0
104167	6079	530653	1167991	26	7983	3983	1050	2700005	0,000505	0,000433	timer,timer	143714	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	213776	0	0	0	530653	530653	265327	176885	176884	88442	353768	0	0	8941	0	0	0	174	530653	2929687	9582519	1770019	488281	0
104416	6337	553159	1232798	26	7983	3983	1050	2699232	0,000527	0,000457	timer,timer	144267	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	2286424	0	0	0	553159	553159	276580	184386	184387	92193	368773	0	0	9312	0	0	553159	195	553159	0	0	1586914	0	0
103583	6015	525079	1156665	26	7983	3983	1050	2693874	0,000500	0,000429	timer,timer	143227	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	213568	0	0	0	525079	525079	262539	175027	175026	87513	350053	0	0	8868	0	0	525079	166	525079	3112792	10131835	1647949	610351	0
103916	6084	531048	1165440	26	7983	3983	1050	2700005	0,000506	0,000432	timer,timer	143904	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	464288	0	0	0	531048	531048	265524	177016	177016	88508	354032	0	0	8961	0	0	0	159	531048	0	0	1770019	0	0
105249	8306	725089	1703817	26	7983	3983	1050	2700002	0,000691	0,000631	timer,timer	144598	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	215064	0	0	0	725089	725089	362544	241696	241697	120849	483393	0	0	11329	0	0	0	169	725089	3906250	14160156	4516601	427246	0
104333	6116	533873	1174110	26	7983	3983	1050	2700004	0,000508	0,000435	timer,timer	144163	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	621040	0	0	0	533873	533873	266936	177957	177958	88979	355916	0	0	9004	0	0	533873	322991	533873	0	0	1586914	0	0
104167	5998	523620	1157121	26	7983	3983	1050	2700004	0,000499	0,000429	timer,timer	143718	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	213608	0	0	0	523620	523620	261810	174540	174540	87270	349080	0	0	8849	0	0	523620	523620	523620	0	0	1586914	0	0
104250	6214	542525	1179583	25	7983	3983	1050	2697334	0,000517	0,000437	timer,timer	143904	0	0	0	1	0	0	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	33008	0	0	0	0	0	0	0	0	0	0	0	32	214056	0	0	0	542525	542525	271262	180842	180842	90421	361684	0	0	9070	0	0	0	192	542525	2929687	10559082	1892089	488281	0
