OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
943496	16148	1409677	3608121	26	7983	3983	1050	2700004	0,001343	0,001336	timer,timer	1022596	0	0	0	152	0	0	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	19957502	0	0	0	0	0	0	0	0	0	0	0	1216	1092352	0	0	0	1409677	1409677	704839	469892	469892	234946	939784	0	0	22026	0	0	0	241	1409677	5981445	21484375	4516601	793457	0
943496	16190	1413329	3615577	26	7983	3983	1050	2700003	0,001346	0,001339	timer,timer	1023308	0	0	0	152	0	0	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	19950528	0	0	0	0	0	0	0	0	0	0	0	1216	1093440	0	0	0	1413329	1413329	706665	471110	471110	235555	942219	0	0	22084	0	0	0	246	1413329	2929687	10681152	4821777	366210	0
943413	16218	1415744	3611150	26	7983	3983	1050	2700004	0,001348	0,001337	timer,timer	1023069	0	0	0	152	0	0	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	19957956	0	0	0	0	0	0	0	0	0	0	0	1216	1533248	0	0	0	1415744	1415744	707872	471915	471914	235957	943829	0	0	22121	0	0	1415744	232	1415744	2990722	10681152	4455566	549316	0
944079	16289	1421930	3624124	26	7983	3983	1050	2700003	0,001354	0,001342	timer,timer	1023716	0	0	0	152	0	0	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	19964400	0	0	0	0	0	0	0	0	0	0	0	1216	1094544	0	0	0	1421930	1421930	710965	473977	473976	236988	947953	0	0	22218	0	0	1421930	1421930	1421930	2868652	9399414	4699707	549316	0
943413	16144	1409330	3606024	26	7983	3983	1050	2700004	0,001342	0,001336	timer,timer	1022750	0	0	0	152	0	0	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	19963150	0	0	0	0	0	0	0	0	0	0	0	1216	1092072	0	0	0	1409330	1409330	704665	469777	469777	234888	939554	0	0	22021	0	0	0	257	1409330	6042480	21972656	4760742	915527	0
943579	16243	1417981	3614790	26	7983	3983	1050	2700003	0,001350	0,001339	timer,timer	1023455	0	0	0	152	0	0	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	19957248	0	0	0	0	0	0	0	0	0	0	0	1216	1092432	0	0	0	1417981	1417981	708991	472660	472660	236330	945320	0	0	22156	0	0	0	243	1417981	2990722	10375976	4577636	549316	0
943913	16155	1410293	3605705	26	7983	3983	1050	2700002	0,001343	0,001335	timer,timer	1023277	0	0	0	152	0	0	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	19964582	0	0	0	0	0	0	0	0	0	0	0	1216	1093672	0	0	0	1410293	1410293	705147	470097	470098	235049	940195	0	0	22036	0	0	1410293	241	1410293	3112792	9948730	4821777	549316	0
943913	16238	1417473	3621379	26	7983	3983	1050	2700004	0,001350	0,001341	timer,timer	1023105	0	0	0	152	0	0	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	19952048	0	0	0	0	0	0	0	0	0	0	0	1216	1092584	0	0	0	1417473	1417473	708736	472491	472491	236246	944982	0	0	22148	0	0	1417473	241	1417473	2807617	9704589	4821777	549316	0
943913	16145	1409485	3607474	26	7983	3983	1050	2700004	0,001342	0,001336	timer,timer	1023867	0	0	0	152	0	0	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	19951176	0	0	0	0	0	0	0	0	0	0	0	1216	1092768	0	0	0	1409485	1409485	704743	469828	469829	234914	939657	0	0	22678	0	0	1409485	260	1409485	6042480	23071289	4821777	915527	0
943413	16194	1413693	3626945	26	7983	3983	1050	2694970	0,001346	0,001346	timer,timer	1022765	0	0	0	152	0	0	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	19957896	0	0	0	0	0	0	0	0	0	0	0	1216	1091984	0	0	0	1413693	1413693	706846	471231	471231	235616	942462	0	0	22089	0	985178	1413693	329416	1413693	5981445	21606445	4882812	915527	0
944329	16202	1414362	3615712	26	7983	3983	1050	2700004	0,001347	0,001339	timer,timer	1024143	0	0	0	152	0	0	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	19957694	0	0	0	0	0	0	0	0	0	0	0	1216	1348984	0	0	0	1414362	1414362	707181	471454	471454	235727	942908	0	0	22099	0	0	1414362	280	1414362	2990722	11230468	4699707	366210	0
944163	16235	1417322	3621423	26	7983	3983	1050	2700003	0,001350	0,001341	timer,timer	1023636	0	0	0	152	0	0	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	19957446	0	0	0	0	0	0	0	0	0	0	0	1216	1093656	0	0	0	1417322	1417322	708661	472441	472441	236220	944882	0	0	22146	0	0	1417322	248	1417322	2807617	9948730	4699707	488281	0
943163	16166	1411277	3612102	26	7983	3983	1050	2700003	0,001344	0,001338	timer,timer	1022821	0	0	0	152	0	0	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	19950586	0	0	0	0	0	0	0	0	0	0	0	1216	1491184	0	0	0	1411277	1411277	705638	470425	470426	235213	940852	0	0	22719	0	0	0	252	1411277	6164550	22521972	4760742	854492	0
