OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
731430586	8868730	773215592	2124912946	25	7983	3983	1050	2700701	0,736396	0,786801	timer,timer	773055563	127	0	0	64	0	683590	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3187290458	3770173	0	1	0	0	2721872	22800	1758558	430966	0	0	2147484672	1546392408	0	0	0	773215592	773215592	386607796	257738531	257738530	128869265	515477061	0	773215592	12081516	0	0	0	18263	773215592	2500305175	10795776367	589294433	163574218	0
