OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
138167	3256395837	427676	1000100	51	7983	3983	1050	3500001	0,000407	0,000286	timer,timer	183772	0	0	0	512	0	0	262852	262852	262852	262852	262852	262852	262852	262852	262852	262852	262852	262852	262852	262852	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	512	0	427676	427676	213838	142559	142558	71279	285117	0	0	6682	0	0	0	427676	427676	0	0	2929687	0	0
138583	3337320417	449774	1002150	51	7983	3983	1050	3500002	0,000428	0,000286	timer,timer	186053	0	0	0	512	0	0	258752	258752	258752	258752	258752	258752	258752	258752	258752	258752	258752	258752	258752	258752	0	0	0	0	0	0	0	0	0	65536	196608	131072	278472	0	512	0	449774	449774	224887	149925	149924	74962	299849	0	0	7028	0	0	449774	702	449774	4638671	14892578	2746582	549316	0
137166	3416671191	434113	1000366	51	7983	3983	1050	3500000	0,000413	0,000286	timer,timer	182430	0	0	0	512	0	0	259866	259866	259866	259866	259866	259866	259866	259866	259866	259866	259866	259866	259866	259866	0	0	0	0	0	0	0	0	0	65536	196608	131072	251360	0	512	0	434113	434113	217057	144705	144704	72352	289408	0	0	6783	0	0	434113	434113	434113	0	0	2929687	0	0
137249	3494572695	454413	1005262	51	7983	3983	1050	3500003	0,000433	0,000287	timer,timer	184980	0	0	0	512	0	0	256718	256718	256718	256718	256718	256718	256718	256718	256718	256718	256718	256718	256718	256718	0	0	0	0	0	0	0	0	0	65536	196608	131072	1372736	0	512	0	454413	454413	227206	151471	151471	75736	302942	0	0	7101	0	0	0	685	454413	0	0	2807617	0	0
137333	3574974579	453079	1008089	51	7983	3983	1050	3500002	0,000432	0,000288	timer,timer	184310	0	0	0	512	0	0	262700	262700	262700	262700	262700	262700	262700	262700	262700	262700	262700	262700	262700	262700	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	512	0	453079	453079	226540	151027	151026	75513	302052	0	0	7080	0	0	453079	724	453079	0	0	2990722	0	0
137249	3653016632	453592	1010100	51	7983	3983	1050	3499999	0,000432	0,000289	timer,timer	184725	0	0	0	512	0	0	259096	259096	259096	259096	259096	259096	259096	259096	259096	259096	259096	259096	259096	259096	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	512	0	453592	453592	226796	151197	151198	75599	302395	0	0	8026	0	0	0	453592	453592	4760742	15930175	2685546	610351	0
137083	3731882502	449108	1001005	51	7983	3983	1050	3500001	0,000428	0,000286	timer,timer	184734	0	0	0	512	0	0	263210	263210	263210	263210	263210	263210	263210	263210	263210	263210	263210	263210	263210	263210	0	0	0	0	0	0	0	0	0	65536	196608	131072	277600	0	512	0	449108	449108	224554	149703	149703	74851	299406	0	0	7018	0	0	449108	703	449108	4577636	15625000	3112792	488281	0
136999	3810597535	451558	1000535	51	7983	3983	1050	3500001	0,000430	0,000286	timer,timer	183865	0	0	0	512	0	0	259170	259170	259170	259170	259170	259170	259170	259170	259170	259170	259170	259170	259170	259170	0	0	0	0	0	0	0	0	0	65536	196608	131072	274248	0	512	0	451558	451558	225779	150519	150520	75260	301039	0	0	7056	0	0	451558	718	451558	0	0	2502441	0	0
137167	3889320881	436731	1001438	51	7983	3983	1050	3500001	0,000416	0,000286	timer,timer	182625	0	0	0	512	0	0	261564	261564	261564	261564	261564	261564	261564	261564	261564	261564	261564	261564	261564	261564	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	512	0	436731	436731	218366	145577	145577	72788	291154	0	0	6824	0	0	0	477	436731	4821777	15563964	2624511	549316	0
137250	3974521155	449028	996905	53	7983	3983	1050	3500002	0,000428	0,000285	timer,timer	184825	0	0	0	512	0	0	265588	265588	265588	265588	265588	265588	265588	265588	265588	265588	265588	265588	265588	265588	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	512	0	449028	449028	224514	149676	149676	74838	299352	0	0	7951	0	146582	449028	715	449028	4577636	14709472	3051757	549316	0
