OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5306924800	63753798	1262281497	2527281220	26	7983	3983	1050	2700318	1,202173	5,707544	timer,timer	5557063234	168	0	0	184	0	657694	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	6246856198	4702776	0	1	0	0	2619933	17353	564145	141592	0	0	1879048560	1262221384	0	0	0	1262281497	1262281497	2778624397	1852416264	1852416265	926208132	3704832529	0	0	86834063	0	0	1262281497	0	1262281497	16158752441	72502197265	5880432128	1182922363	0
5286277422	63559009	1234601020	2467311809	26	7983	3983	1050	2700870	1,175810	5,684174	timer,timer	5529337984	220	0	0	184	0	955230	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	6281936084	5892512	0	1	0	0	3802788	28414	1810989	443732	0	0	1879048560	1234602048	0	0	0	1234601020	1234601020	2764784158	1843189438	1843189439	921594720	3686378877	0	0	86399914	0	0	0	0	1234601020	15822204589	70613525390	4631347656	1178527832	0
5374223214	64630645	1327745147	2727630350	26	7983	3983	1050	2702669	1,264519	5,776709	timer,timer	5622505121	214	0	0	184	0	1080474	6274071067	6274069392	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6282928204	6393629	0	1	0	0	4303905	28228	2311374	571962	0	0	1879048560	2655489528	0	0	0	1327745147	1327745147	2811356221	1874237481	1874237481	937118741	3748474962	0	0	87855179	0	0	1327745147	1306573431	1327745147	15941894531	71918212890	4909912109	1201232910	0
5353190499	64383848	1320555604	2661627100	26	7983	3983	1050	2700937	1,257672	5,755976	timer,timer	5615283548	214	0	0	184	0	1080528	6277362184	6277362903	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6284731446	6393861	0	1	0	0	4304137	28460	2312534	573931	0	0	1879048560	1320807688	0	0	0	1320555604	1320555604	2807761450	1871840967	1871840966	935920483	3743681933	0	0	87742636	0	0	0	1315111324	1320555604	16726074218	75455932617	7636291503	1192993164	0
5244729477	63038305	1197854628	2346620791	26	7983	3983	1050	2700737	1,140814	5,639765	timer,timer	5492549777	218	0	0	184	0	825412	6242441959	6242441417	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	6248116646	5373242	0	1	0	0	3283518	28264	1291119	308384	0	0	1879048560	2395868000	0	0	0	1197854628	1197854628	2746410962	1830940641	1830940642	915470321	3661881283	0	0	85828223	0	0	0	1186394716	1197854628	15703186035	70936584472	4689453125	1169372558	0
5247209443	63085555	1200094907	2358652087	26	7983	3983	1050	2700864	1,142947	5,643955	timer,timer	5494855103	212	0	0	184	0	950734	6242681691	6242682226	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	6249215660	5874691	0	1	0	0	3784967	28410	1793164	437295	0	0	1879048560	2400189040	0	0	0	1200094907	1200094907	2747531101	1831687401	1831687401	915843701	3663374802	0	0	85860572	0	0	0	1186730611	1200094907	15549865722	70331909179	4267395019	1174072265	0
5309450611	63860465	1271011307	2534625672	26	7983	3983	1050	2700641	1,210487	5,709580	timer,timer	5565717854	388	0	0	184	0	1105358	6243277449	6243277225	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6250673268	6525993	0	1	0	0	4384567	71396	2376406	578867	0	0	1879048560	1270967608	0	0	0	1271011307	1271011307	2782989301	1855326201	1855326201	927663100	3710652403	0	0	86972134	0	0	1271011307	1261311713	1271011307	15873352050	71137695312	4682250976	1184814453	0
5388895883	64812718	1351549231	2770312598	26	7983	3983	1050	2700611	1,287190	5,796916	timer,timer	5646311179	300	0	0	184	0	1092926	6243165415	6243165892	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6250551522	6459872	0	1	0	0	4344297	49993	2344529	576329	0	0	1879048560	2703097696	0	0	0	1351549231	1351549231	2823258264	1882172176	1882172175	941086087	3764344351	0	0	88230629	0	1340041481	1351549231	118051	1351549231	15826293945	71161621093	4477172851	1205627441	0
5387814694	64772473	1349190532	2767202051	26	7983	3983	1050	644893	1,284943	24,270855	timer,timer	5643951388	212	0	0	184	0	950796	6243090517	6243090765	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	6249636926	5874949	0	1	0	0	3785225	28668	1794454	437587	0	0	1879048560	1349190152	0	0	0	1349190532	1349190532	2822078914	1881385943	1881385942	940692971	3762771885	0	0	88190154	0	4029744796	1349190532	104936	1349190532	16072875976	71829956054	4562622070	1204650878	0
5310436428	63848832	1267185299	2537470874	26	7983	3983	1050	2700364	1,206843	5,711220	timer,timer	5561906800	212	0	0	184	0	950716	6242682439	6242681332	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	6249189260	5874617	0	1	0	0	3784893	28336	1792794	438815	0	0	1879048560	1267242264	0	0	0	1267185299	1267185299	2781076298	1854050865	1854050865	927025432	3708101730	0	0	86908850	0	0	1267185299	1254365159	1267185299	15855773925	70921081542	4590087890	1183898925	0
5407975474	64941242	1353035825	2820626235	26	7983	3983	1050	2700738	1,288605	5,815273	timer,timer	4044069842	212	0	0	184	0	950750	6246406212	6246404733	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	6248166212	5874761	0	1	0	0	3785037	28480	1793514	437128	0	0	1879048560	2705927472	0	0	0	1353035825	1353035825	2824001560	1882667707	1882667707	941333854	3765335414	0	1353035825	88253521	1353035825	0	0	1361479	1353035825	17373168945	72647705078	4496398925	1224243164	0
5296382515	63697057	1253966071	2501598282	26	7983	3983	1050	2700642	1,194253	5,697349	timer,timer	5548723533	214	0	0	184	0	1080524	6243199491	6243200326	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6250594264	6393849	0	1	0	0	4304131	28454	2312474	572074	0	0	1879048560	2507931376	0	0	0	1253966071	1253966071	2774466684	1849644456	1849644456	924822228	3699288911	0	0	86705091	0	0	0	1241385029	1253966071	15896423339	71222656250	4572448730	1183654785	0
5393548706	64847102	1341297861	2789188687	26	7983	3983	1050	2701010	1,277427	5,803048	timer,timer	5636085554	224	0	0	184	0	955240	6275845784	6275846436	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	6282398638	5892584	0	1	0	0	3802852	28478	1811205	443428	0	0	1879048560	2682595048	0	0	0	1341297861	1341297861	2818132579	1878755052	1878755053	939377526	3757510105	0	0	88069933	0	9932452	1341297861	1314371503	1341297861	15962951660	71688720703	4409423828	1206787109	0
5382830827	64750182	1349669329	2752661274	26	7983	3983	1050	2700649	1,285399	5,790298	timer,timer	5644286529	447	0	0	184	0	1147928	6244548835	6244549524	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6251128438	6695714	0	1	0	0	4547399	82665	2603789	616126	0	0	1879048560	2699682328	0	0	0	1349669329	1349669329	2822318313	1881545541	1881545542	940772771	3763091083	0	0	352790322	0	0	1349669329	161218	1349669329	16312927246	73315307617	6027648925	1204223632	0
5389729562	64829509	1341427346	2770959311	26	7983	3983	1050	2700862	1,277550	5,796617	timer,timer	5636183001	258	0	0	184	0	1114054	6277222845	6277223279	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6283736534	6527786	0	1	0	0	4431173	39759	2504419	601136	0	0	1879048560	2682853920	0	0	0	1341427346	1341427346	2818197321	1878798214	1878798214	939399107	3757596428	0	0	88072198	0	0	0	137819	1341427346	16040771484	71422363281	4406799316	1205444335	0
5374541552	64634537	1327295889	2728435438	26	7983	3983	1050	2700684	1,264091	5,781253	timer,timer	5622052413	224	0	0	184	0	1080611	6275647513	6275647067	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6283046886	6394080	0	1	0	0	4304348	28626	2313293	572061	0	0	1879048560	1327295504	0	0	0	1327295889	1327295889	2811131592	1874087728	1874087729	937043865	3748175457	0	0	87851764	0	0	0	140947	1327295889	15871276855	71473266601	4367736816	1202026367	0
5280378967	63536594	1241736976	2456038429	26	7983	3983	1050	2700576	1,182607	5,680618	timer,timer	5536460470	272	0	0	184	0	1243968	6245094536	6245095297	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	6252482210	7047102	0	1	0	0	4950489	39865	3024135	734726	0	0	1879048560	1241736544	0	0	0	1241736976	1241736976	2768352136	1845568090	1845568091	922784045	3691136182	0	0	86515496	0	0	1241736976	185926	1241736976	15967773437	70691650390	4349060058	1180541992	0
5292995018	63639004	1238712063	2486792332	26	7983	3983	1050	2700543	1,179726	5,692075	timer,timer	5533443646	216	0	0	184	0	950696	6275113353	6275113597	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	6281618766	5874629	0	1	0	0	3784851	28296	1792534	438584	0	0	1879048560	2477691048	0	0	0	1238712063	1238712063	2766839680	1844559786	1844559787	922279893	3689119573	0	0	86466821	0	0	1238712063	101136	1238712063	15738647460	70893310546	4327819824	1181823730	0
5287761556	63607302	1236012645	2474870278	26	7983	3983	1050	2700669	1,177155	5,687396	timer,timer	5530765970	264	0	0	184	0	1114121	6277099828	6277100295	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6283624486	6527951	0	1	0	0	4431292	39835	2504876	601228	0	0	1879048560	1236012256	0	0	0	1236012645	1236012645	2765489971	1843659981	1843659980	921829990	3687319960	0	0	86424974	0	1229473297	1236012645	1212335805	1236012645	15773132324	70857482910	4305236816	1180725097	0
5387103649	64798193	1340214456	2763535833	26	7983	3983	1050	2700789	1,276395	5,794024	timer,timer	5634969988	258	0	0	184	0	1114064	6277660988	6277661623	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6284183596	6527876	0	1	0	0	4431217	39805	2504693	600930	0	0	1879048560	2680428144	0	0	0	1340214456	1340214456	2817590876	1878393917	1878393918	939196959	3756787835	0	0	88053070	0	0	1340214456	170717	1340214456	15970092773	71807678222	4406433105	1204040527	0
