OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
47000	5327	464990	1006020	26	7983	3983	1050	2697296	0,000443	0,000373	timer,timer	84110	0	0	0	128	0	0	536748	536748	536748	536748	536748	536748	536748	536748	536748	536748	536748	536748	536748	536748	0	0	0	0	0	0	0	0	0	0	0	512	167080	0	0	0	464990	464990	232495	154997	154997	77499	309993	0	0	7266	0	0	0	192	464990	2746582	10803222	1525878	549316	0
47834	5288	461646	1006165	26	7983	3983	1050	2696934	0,000440	0,000373	timer,timer	84903	0	0	0	128	0	0	536758	536758	536758	536758	536758	536758	536758	536758	536758	536758	536758	536758	536758	536758	0	0	0	0	0	0	0	0	0	0	0	512	168328	0	0	0	461646	461646	230823	153882	153882	76941	307764	0	0	7213	0	0	461646	188	461646	2868652	10681152	1098632	549316	0
47417	5425	473523	1033104	26	7983	3983	1050	2690486	0,000451	0,000384	timer,timer	84330	0	0	0	128	0	0	536776	536776	536776	536776	536776	536776	536776	536776	536776	536776	536776	536776	536776	536776	0	0	0	0	0	0	0	0	0	0	0	512	167368	0	0	0	473523	473523	236761	157841	157841	78921	315682	0	0	7399	0	0	0	226	473523	0	0	1220703	0	0
47333	5355	467454	1012913	26	7983	3983	1050	2697755	0,000445	0,000375	timer,timer	84079	0	0	0	128	0	0	536762	536762	536762	536762	536762	536762	536762	536762	536762	536762	536762	536762	536762	536762	0	0	0	0	0	0	0	0	0	0	0	512	166704	0	0	0	467454	467454	233727	155818	155818	77909	311636	0	422488	7997	467454	0	0	218	467454	2685546	10375976	1525878	488281	0
47500	5399	471344	1032584	26	7983	3983	1050	2700005	0,000449	0,000382	timer,timer	84594	0	0	0	128	0	0	536756	536756	536756	536756	536756	536756	536756	536756	536756	536756	536756	536756	536756	536756	0	0	0	0	0	0	0	0	0	0	0	512	451824	0	0	0	471344	471344	235672	157115	157115	78558	314229	0	0	7365	0	0	0	193	471344	0	0	1525878	0	0
47750	5258	458943	1000779	26	7983	3983	1050	2700005	0,000437	0,000371	timer,timer	84504	0	0	0	128	0	0	536818	536818	536818	536818	536818	536818	536818	536818	536818	536818	536818	536818	536818	536818	0	0	0	0	0	0	0	0	0	0	0	512	168264	0	0	0	458943	458943	229472	152981	152981	76490	305962	0	0	7171	458943	0	458943	199	458943	0	0	1647949	0	0
47834	5406	471964	1024245	26	7983	3983	1050	2689213	0,000449	0,000381	timer,timer	85105	0	0	0	128	0	0	536784	536784	536784	536784	536784	536784	536784	536784	536784	536784	536784	536784	536784	536784	0	0	0	0	0	0	0	0	0	0	0	512	2129320	0	0	0	471964	471964	235982	157322	157321	78661	314642	0	0	8049	0	0	0	216	471964	0	0	1647949	0	0
47417	5344	466436	1021369	26	7983	3983	1050	2694954	0,000444	0,000379	timer,timer	84915	0	0	0	128	0	0	536768	536768	536768	536768	536768	536768	536768	536768	536768	536768	536768	536768	536768	536768	0	0	0	0	0	0	0	0	0	0	0	512	395272	0	0	0	466436	466436	233218	155479	155478	77739	310957	0	0	7288	0	0	0	200	466436	0	0	1525878	0	0
47249	5599	488766	1084515	26	7983	3983	1050	2696625	0,000465	0,000402	timer,timer	84628	0	0	0	128	0	0	536974	536974	536974	536974	536974	536974	536974	536974	536974	536974	536974	536974	536974	536974	0	0	0	0	0	0	0	0	0	0	0	512	223808	0	0	0	488766	488766	244383	162922	162922	81461	325844	0	0	7637	244322	0	488766	237	488766	0	0	1586914	0	0
47584	5395	470940	1024892	26	7983	3983	1050	2698911	0,000449	0,000380	timer,timer	84870	0	0	0	128	0	0	536750	536750	536750	536750	536750	536750	536750	536750	536750	536750	536750	536750	536750	536750	0	0	0	0	0	0	0	0	0	0	0	512	224944	0	0	0	470940	470940	235470	156980	156980	78490	313960	0	0	7359	470940	0	0	198	470940	0	0	1525878	0	0
