OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
240151875	2885695	251752882	698205802	25	7983	3983	1050	3499864	0,239765	0,199495	timer,timer	251454313	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	0	0	0	0	251752882	251752882	125876441	83917628	83917627	41958813	167835255	0	0	3933643	0	1261	0	251581324	251752882	952941894	3577636718	421508789	53588867	0
243817688	2929594	255531244	708829437	25	7983	3983	1050	3499483	0,243363	0,202553	timer,timer	255240896	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	255689712	0	0	0	255531244	255531244	127765622	85177081	85177081	42588540	170354163	0	0	3993223	0	0	255531244	255251678	255531244	929260253	3435974121	211975097	54931640	0
239209045	2873696	250591803	695367737	25	7983	3983	1050	3500792	0,238659	0,198632	timer,timer	250352799	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	250439520	0	0	0	250591803	250591803	125295902	83530601	83530601	41765300	167061202	0	0	3916148	0	0	250591803	359	250591803	914062500	3389038085	198608398	53283691	0
239420715	2876220	250789880	695978588	25	7983	3983	1050	3500337	0,238848	0,198832	timer,timer	250551622	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	250637008	0	0	0	250789880	250789880	125394940	83596626	83596627	41798314	167193253	0	0	3918596	125393486	250525862	250789880	250464235	250789880	944763183	3400817871	200195312	53466796	0
241529196	2901773	252952387	702160955	25	7983	3983	1050	3500118	0,240907	0,200611	timer,timer	252692426	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	0	0	0	0	252952387	252952387	126476193	84317463	84317462	42158731	168634925	0	0	3952389	0	252940431	0	252561324	252952387	921508789	3412109375	203186035	53955078	0
240373700	2887677	251744256	698751417	25	7983	3983	1050	3500510	0,239756	0,199614	timer,timer	251504043	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	0	0	0	0	251744256	251744256	125872128	83914752	83914752	41957376	167829504	0	0	3933511	0	251478111	251744256	385	251744256	919799804	3413574218	201293945	53649902	0
240446367	2888585	251846259	698969978	25	7983	3983	1050	3499184	0,239854	0,199752	timer,timer	251602990	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	0	0	0	0	251846259	251846259	125923129	83948753	83948753	41974377	167897506	0	0	3935792	0	0	251846259	410	251846259	916931152	3398803710	201049804	53771972	0
242488529	2913027	253817520	704882852	25	7983	3983	1050	3499661	0,241731	0,201415	timer,timer	253579667	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	0	0	0	0	253817520	253817520	126908760	84605840	84605840	42302920	169211680	0	0	3965908	0	94687461	253817520	428	253817520	925476074	3427001953	205139160	54199218	0
240225874	2885998	251671287	698342310	25	7983	3983	1050	3500186	0,239687	0,199516	timer,timer	251422883	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	251509904	0	0	0	251671287	251671287	125835644	83890429	83890429	41945214	167780858	0	0	3932369	0	0	251671287	251375854	251671287	919067382	3405639648	200927734	53710937	0
240506949	2889712	252063132	699213264	25	7983	3983	1050	3499926	0,240060	0,199779	timer,timer	251786161	0	0	0	16	0	0	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	1596998976	0	0	0	0	0	0	0	0	0	0	0	536871168	252025296	0	0	0	252063132	252063132	126031566	84021044	84021044	42010522	168042088	0	0	3938491	0	0	252063132	343	252063132	916748046	3407531738	199707031	53894042	0
