OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
97270779	1169634	101901338	282967926	26	7983	3983	1050	2700860	0,097049	0,104770	timer,timer	101728007	0	0	0	1	0	0	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	67540080	0	0	0	0	0	0	0	0	0	0	0	4	101816872	0	0	0	101901338	101901338	50950669	33967113	33967112	16983556	67934225	0	0	1592210	50949455	0	0	101677930	101901338	223999023	840942382	80688476	21911621	0
