OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4667	3287	286944	592777	44	7983	3983	1050	3414103	0,000273	0,000174	timer,timer	43399	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	113192	0	0	0	286944	286944	143472	95648	95648	47824	191296	0	0	4483	0	0	0	541	286944	0	0	1281738	0	0
4667	3287	286944	592777	44	7983	3983	1050	3414103	0,000273	0,000174	timer,timer	43399	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	113192	0	0	0	286944	286944	143472	95648	95648	47824	191296	0	0	4483	0	0	0	541	286944	0	0	1281738	0	0
4416	3267	285273	593329	44	7983	3983	1050	3500003	0,000272	0,000170	timer,timer	43497	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	285273	285273	142637	95091	95091	47546	190181	0	0	4458	0	0	0	513	285273	4760742	15380859	1342773	549316	0
4416	3267	285273	593329	44	7983	3983	1050	3500003	0,000272	0,000170	timer,timer	43497	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	285273	285273	142637	95091	95091	47546	190181	0	0	4458	0	0	0	513	285273	4760742	15380859	1342773	549316	0
4417	3662	319630	686157	44	7983	3983	1050	3500002	0,000304	0,000196	timer,timer	42726	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	319630	319630	159815	106543	106544	53272	213087	0	0	4994	0	0	319630	531	319630	0	0	1586914	0	0
4417	3662	319630	686157	44	7983	3983	1050	3500002	0,000304	0,000196	timer,timer	42726	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	319630	319630	159815	106543	106544	53272	213087	0	0	4994	0	0	319630	531	319630	0	0	1586914	0	0
4416	3214	280527	583178	44	7983	3983	1050	3491978	0,000267	0,000167	timer,timer	43013	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	320112	0	0	0	280527	280527	140263	93509	93509	46755	187018	0	0	4383	0	4407	280527	535	280527	0	0	1281738	0	0
4416	3214	280527	583178	44	7983	3983	1050	3491978	0,000267	0,000167	timer,timer	43013	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	320112	0	0	0	280527	280527	140263	93509	93509	46755	187018	0	0	4383	0	4407	280527	535	280527	0	0	1281738	0	0
4583	3343	291861	598821	44	7983	3983	1050	3500002	0,000278	0,000171	timer,timer	42805	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	110072	0	0	0	291861	291861	145930	97287	97287	48644	194574	0	0	4560	0	4589	0	484	291861	0	0	1708984	0	0
4583	3343	291861	598821	44	7983	3983	1050	3500002	0,000278	0,000171	timer,timer	42805	0	0	0	48	0	0	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	3888	0	0	0	0	0	0	0	0	0	0	0	192	110072	0	0	0	291861	291861	145930	97287	97287	48644	194574	0	0	4560	0	4589	0	484	291861	0	0	1708984	0	0
