OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
826413	14190	1238763	3109797	26	7983	3983	1050	2700002	0,001180	0,001152	timer,timer	901356	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	971520	0	0	0	1238763	1238763	619382	412921	412921	206461	825841	0	0	19356	0	0	0	1238763	1238763	3845214	14587402	6835937	732421	0
825330	14040	1225651	3093386	26	7983	3983	1050	2700002	0,001167	0,001146	timer,timer	899692	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1075160	0	0	0	1225651	1225651	612825	408551	408550	204275	817101	0	0	19151	0	0	0	1225651	1225651	4089355	15441894	7141113	732421	0
831164	14249	1243938	3098316	26	7983	3983	1050	2700003	0,001185	0,001148	timer,timer	905606	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1081616	0	0	0	1243938	1243938	621969	414646	414646	207323	829292	0	0	19437	621920	0	1243938	1243938	1243938	3784179	13671875	6835937	915527	0
824163	13933	1216302	3083790	26	7983	3983	1050	2700004	0,001158	0,001142	timer,timer	898125	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	2132224	0	0	0	1216302	1216302	608151	405434	405434	202717	810868	0	0	19004	0	0	1216302	1216302	1216302	3662109	13916015	7019042	793457	0
829913	14058	1227220	3093586	26	7983	3983	1050	2700002	0,001169	0,001146	timer,timer	904521	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1075792	0	0	0	1227220	1227220	613610	409073	409074	204537	818147	0	0	19176	0	0	1227220	2171	1227220	3723144	14160156	6652832	854492	0
827747	13902	1213561	3086563	26	7983	3983	1050	2700003	0,001156	0,001143	timer,timer	902374	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1074928	0	0	0	1213561	1213561	606780	404520	404520	202260	809041	0	0	18962	0	868848	1213561	1213561	1213561	3723144	13916015	6713867	793457	0
857330	14889	1299836	3232560	26	7983	3983	1050	2700002	0,001238	0,001197	timer,timer	933654	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1117280	0	0	0	1299836	1299836	649918	433278	433279	216640	866557	0	0	20310	0	0	1299836	214	1299836	3967285	14099121	7263183	1159667	0
829330	14125	1233025	3092564	26	7983	3983	1050	2700002	0,001174	0,001145	timer,timer	903775	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1076064	0	0	0	1233025	1233025	616513	411008	411009	205504	822017	0	0	19266	0	0	1233025	1233025	1233025	3784179	13000488	6591796	854492	0
827080	14006	1222623	3093728	26	7983	3983	1050	2700003	0,001164	0,001146	timer,timer	901616	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	2269464	0	0	0	1222623	1222623	611311	407541	407541	203771	815082	0	0	19103	0	0	1222623	216	1222623	3784179	13732910	7202148	732421	0
827247	14073	1228571	3107794	26	7983	3983	1050	2700002	0,001170	0,001151	timer,timer	901386	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1077136	0	0	0	1228571	1228571	614286	409524	409523	204761	819047	0	0	20221	0	0	1228571	194	1228571	3662109	13183593	7202148	793457	0
823913	13828	1207176	3064303	26	7983	3983	1050	2700003	0,001150	0,001135	timer,timer	897781	0	0	0	4	0	0	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	525456	0	0	0	0	0	0	0	0	0	0	0	1048576	1066144	0	0	0	1207176	1207176	603588	402392	402392	201196	804784	0	252550	18862	603543	0	1207176	1207176	1207176	3906250	15563964	7202148	610351	0
