OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
308415	8670	756897	1778013	27	7983	3983	1050	2700002	0,000721	0,000659	timer,timer	357869	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	535032	0	0	0	756897	756897	378448	252299	252299	126150	504598	0	0	12479	756897	0	0	1693	756897	3051757	10803222	2502441	549316	0
308249	8686	758286	1787021	27	7983	3983	1050	2700002	0,000722	0,000662	timer,timer	357380	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	2194024	0	0	0	758286	758286	379143	252762	252762	126381	505524	0	0	12496	0	326903	758286	176	758286	2929687	10559082	2563476	488281	0
307916	8579	748880	1772063	27	7983	3983	1050	2700003	0,000713	0,000656	timer,timer	357051	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	532504	0	0	0	748880	748880	374440	249627	249626	124813	499253	0	0	11702	0	0	0	748880	748880	0	0	2319335	0	0
308166	8728	761861	1783802	27	7983	3983	1050	2700003	0,000726	0,000661	timer,timer	358018	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	535960	0	0	0	761861	761861	380930	253954	253954	126977	507908	0	0	11904	0	0	0	179	761861	0	0	2319335	0	0
307999	8723	761502	1784804	27	7983	3983	1050	2700003	0,000725	0,000661	timer,timer	357499	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	2178024	0	0	0	761502	761502	380751	253834	253834	126917	507668	0	0	12547	0	0	761502	180	761502	2990722	10192871	2380371	549316	0
307832	8697	759187	1782010	27	7983	3983	1050	2700004	0,000723	0,000660	timer,timer	357297	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	535376	0	0	0	759187	759187	379593	253062	253062	126531	506125	0	2324	12472	379635	0	0	181	759187	0	0	2380371	0	0
307665	8686	758272	1789362	27	7983	3983	1050	2700005	0,000722	0,000663	timer,timer	356766	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	534704	0	0	0	758272	758272	379136	252758	252757	126379	505514	0	0	12494	0	0	0	200	758272	2990722	11169433	2563476	488281	0
308582	8676	757433	1787063	27	7983	3983	1050	2700004	0,000721	0,000662	timer,timer	357833	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	1209376	0	0	0	757433	757433	378717	252478	252477	126238	504955	0	0	12486	0	0	757433	170	757433	2990722	10253906	2502441	549316	0
308166	8717	760959	1793058	27	7983	3983	1050	2700005	0,000725	0,000664	timer,timer	357743	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	536456	0	0	0	760959	760959	380479	253653	253653	126826	507307	0	0	11890	0	0	760959	181	760959	3051757	10864257	2624511	549316	0
307833	8666	756430	1778811	27	7983	3983	1050	2700003	0,000720	0,000659	timer,timer	357307	0	0	0	1	0	0	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	262942	0	0	0	0	0	0	0	0	0	0	0	16	2169736	0	0	0	756430	756430	378215	252143	252143	126071	504287	0	0	12480	0	0	756430	183	756430	0	0	2502441	0	0
