OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
433748	9440	824015	1932279	26	7983	3983	1050	2700001	0,000785	0,000716	timer,timer	489183	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	1067904	0	0	0	824015	824015	412008	274672	274672	137336	549343	0	0	12875	0	0	824015	223	824015	3723144	12573242	4028320	854492	0
436165	9565	835027	1972469	26	7983	3983	1050	2700003	0,000795	0,000731	timer,timer	493647	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	675208	0	0	0	835027	835027	417513	278343	278342	139171	556685	0	0	13720	0	0	835027	835027	835027	0	0	4272460	793457	0
434665	9164	800000	1940336	26	7983	3983	1050	2700001	0,000762	0,000719	timer,timer	490720	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	666272	0	0	0	800000	800000	400000	266667	266667	133333	533334	0	0	12500	0	0	800000	210	800000	0	0	4272460	0	0
435082	9324	814006	1970405	26	7983	3983	1050	2700005	0,000775	0,000730	timer,timer	491566	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	665544	0	0	0	814006	814006	407003	271335	271335	135668	542670	0	0	12719	0	0	814006	2342	814006	0	0	3967285	0	0
434248	9320	813582	1942054	26	7983	3983	1050	2700002	0,000775	0,000719	timer,timer	489855	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	663472	0	0	0	813582	813582	406791	271194	271194	135597	542388	0	0	12713	0	0	813582	217	813582	3784179	13183593	4760742	1037597	0
433999	9950	868591	1991591	26	7983	3983	1050	2700004	0,000827	0,000738	timer,timer	491190	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	1795280	0	0	0	868591	868591	434296	289530	289531	144765	579061	0	0	13572	0	0	868591	227	868591	3967285	14038085	4699707	1159667	0
434915	9093	793788	1931844	26	7983	3983	1050	2700003	0,000756	0,000715	timer,timer	490117	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	661200	0	0	0	793788	793788	396894	264596	264596	132298	529192	0	0	12403	0	207472	0	234	793788	0	0	4882812	0	0
435665	9207	803768	1943231	26	7983	3983	1050	2700002	0,000765	0,000720	timer,timer	491973	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	665064	0	0	0	803768	803768	401884	267922	267923	133961	535846	0	0	12559	0	1616	803768	197	803768	3662109	12756347	4211425	793457	0
435581	9496	828960	2015217	26	7983	3983	1050	2700003	0,000789	0,000746	timer,timer	492535	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	676280	0	0	0	828960	828960	414480	276320	276320	138160	552640	0	0	12952	0	0	828960	246	828960	0	0	4211425	0	0
434415	9668	843984	1983474	26	7983	3983	1050	2700003	0,000804	0,000735	timer,timer	491660	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	1762488	0	0	0	843984	843984	421992	281328	281328	140664	562656	0	0	13187	843984	0	0	216	843984	3784179	13977050	4638671	1037597	0
435415	9283	810441	1962658	26	7983	3983	1050	2700004	0,000772	0,000727	timer,timer	491405	0	0	0	104	0	0	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	10560	0	0	0	0	0	0	0	0	0	0	0	851968	1652592	0	0	0	810441	810441	405220	270147	270147	135074	540294	0	0	12664	0	190450	0	221	810441	3662109	13610839	4333496	793457	0
