OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3777048146	45446204	3963663841	2379426904	25	7983	3983	1050	2700740	3,774918	4,061613	timer,timer	3963426290	212	0	0	232	0	947519	19043041650	19043040616	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	19049552438	5861908	0	1	0	0	3772169	31372	1780397	435123	0	0	3489662784	3963608160	0	0	0	3963663841	3963663841	1981831921	1321221281	1321221280	660610640	2642442560	0	0	61934746	0	0	0	92366	3963663841	12553222656	55618652343	3271667480	841918945	0
