OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5510395	72544	6298058	17221494	27	7983	3983	1050	2698283	0,005998	0,006382	timer,timer	5781241	0	0	0	4096	0	0	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	135048064	0	0	0	0	0	0	0	0	0	0	0	16384	6010096	0	0	0	6298058	6298058	3149029	2099353	2099353	1049676	4198706	0	0	99138	0	1016881	6298058	169	6298058	20812988	80993652	11962890	1831054	0
5496645	71568	6230274	16987033	27	7983	3983	1050	2698372	0,005934	0,006295	timer,timer	5776181	0	0	0	4096	0	0	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	135047722	0	0	0	0	0	0	0	0	0	0	0	16384	5952960	0	0	0	6230274	6230274	3115137	2076758	2076758	1038379	4153516	0	0	98020	0	0	6230274	1280	6230274	20935058	83068847	13366699	1892089	0
5498478	71568	6230298	16988796	27	7983	3983	1050	2698426	0,005934	0,006296	timer,timer	5777732	0	0	0	4096	0	0	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	135010224	0	0	0	0	0	0	0	0	0	0	0	16384	7629944	0	0	0	6230298	6230298	3115149	2076766	2076766	1038383	4153532	0	0	98243	0	1026012	0	1321	6230298	21484375	81054687	13244628	1831054	0
5510395	72477	6292229	17201473	27	7983	3983	1050	2698425	0,005993	0,006375	timer,timer	5782025	0	0	0	4096	0	0	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	135114402	0	0	0	0	0	0	0	0	0	0	0	16384	6016248	0	0	0	6292229	6292229	3146114	2097410	2097410	1048705	4194820	0	0	98360	0	0	6292229	107	6292229	21301269	81542968	11779785	1892089	0
5504895	71765	6247431	17021711	27	7983	3983	1050	2698400	0,005950	0,006308	timer,timer	5784652	0	0	0	4096	0	0	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	134967530	0	0	0	0	0	0	0	0	0	0	0	16384	7663056	0	0	0	6247431	6247431	3123716	2082477	2082477	1041238	4164954	0	0	97617	0	0	6247431	1311	6247431	21118164	84228515	13366699	1831054	0
5529895	72061	6273275	17109678	27	7983	3983	1050	2698406	0,005975	0,006341	timer,timer	5810509	0	0	0	4096	0	0	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	134960602	0	0	0	0	0	0	0	0	0	0	0	16384	5987472	0	0	0	6273275	6273275	3136637	2091092	2091092	1045546	4182184	0	0	98022	0	0	6273275	6248139	6273275	17883300	69030761	13610839	1892089	0
5520395	71775	6248503	17041000	27	7983	3983	1050	2697914	0,005951	0,006316	timer,timer	5800503	0	0	0	4096	0	0	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	134971258	0	0	0	0	0	0	0	0	0	0	0	16384	5976488	0	0	0	6248503	6248503	3124252	2082835	2082834	1041417	4165668	0	0	98286	0	0	0	1283	6248503	21301269	82519531	13610839	1831054	0
5521978	71801	6250532	17050654	27	7983	3983	1050	2697836	0,005953	0,006320	timer,timer	5802104	0	0	0	4096	0	0	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	135058572	0	0	0	0	0	0	0	0	0	0	0	16384	5980416	0	0	0	6250532	6250532	3125266	2083511	2083510	1041755	4167021	0	4872625	97665	0	0	0	4627	6250532	21667480	83923339	13427734	1892089	0
5501561	71605	6233461	17007135	27	7983	3983	1050	2698264	0,005937	0,006303	timer,timer	5781195	0	0	0	4096	0	0	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	134988528	0	0	0	0	0	0	0	0	0	0	0	16384	6474328	0	0	0	6233461	6233461	3116731	2077820	2077820	1038910	4155640	0	0	97399	0	0	6233461	1374	6233461	17822265	69396972	13244628	1525878	0
5520978	71907	6259917	17066659	27	7983	3983	1050	2697921	0,005962	0,006326	timer,timer	5801059	0	0	0	4096	0	0	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	135068618	0	0	0	0	0	0	0	0	0	0	0	16384	5980216	0	0	0	6259917	6259917	3129958	2086639	2086639	1043319	4173279	0	0	98446	0	0	6259917	1382	6259917	20751953	79833984	13244628	1953125	0
