OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
435081	10135	884725	2125318	27	7983	3983	1050	2690427	0,000843	0,000790	timer,timer	490877	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	668080	0	0	0	884725	884725	442362	294908	294909	147455	589817	0	0	14465	442402	0	884725	194	884725	0	0	2990722	0	0
435332	10081	880103	2131835	27	7983	3983	1050	2700387	0,000838	0,000789	timer,timer	490844	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	2911504	0	0	0	880103	880103	440051	293368	293368	146684	586736	0	0	14395	0	0	0	176	880103	2868652	10620117	2990722	549316	0
434998	10201	890499	2144118	27	7983	3983	1050	2700652	0,000848	0,000794	timer,timer	490940	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	668272	0	0	0	890499	890499	445249	296833	296833	148416	593667	0	0	14567	0	0	890499	177	890499	3051757	11291503	3051757	488281	0
434749	10130	884346	2141329	27	7983	3983	1050	2700614	0,000842	0,000793	timer,timer	489816	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	1334304	0	0	0	884346	884346	442173	294782	294782	147391	589564	0	0	13818	0	0	884346	187	884346	3173828	11047363	3051757	549316	0
435248	10152	886233	2140710	27	7983	3983	1050	2700690	0,000844	0,000793	timer,timer	490539	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	667824	0	0	0	886233	886233	443116	295411	295411	147705	590823	0	0	14522	0	460042	886233	886233	886233	3234863	11047363	2624511	488281	0
434998	10098	881505	2137886	27	7983	3983	1050	2701187	0,000840	0,000791	timer,timer	490036	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	666072	0	0	0	881505	881505	440752	293835	293835	146917	587671	0	0	13773	0	0	881505	881505	881505	2990722	10437011	2868652	488281	0
435415	10101	881760	2131210	27	7983	3983	1050	2700823	0,000840	0,000789	timer,timer	491091	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	1335168	0	0	0	881760	881760	440880	293920	293920	146960	587840	0	0	14467	0	0	0	192	881760	0	0	2807617	0	0
434915	10159	886881	2135291	27	7983	3983	1050	2700778	0,000845	0,000791	timer,timer	490764	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	1339480	0	0	0	886881	886881	443441	295627	295627	147813	591254	0	0	13858	0	459159	886881	164	886881	0	0	3234863	0	0
434665	10044	876764	2119585	27	7983	3983	1050	2700710	0,000835	0,000785	timer,timer	490423	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	2891368	0	0	0	876764	876764	438382	292255	292254	146127	584509	0	0	14359	0	0	876764	178	876764	0	0	2929687	0	0
434915	10123	883669	2128424	27	7983	3983	1050	2700615	0,000842	0,000788	timer,timer	490338	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	8	1492824	0	0	0	883669	883669	441835	294556	294556	147278	589112	0	0	14480	0	883669	883669	187	883669	3051757	10864257	2868652	427246	0
