OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6083	4014407219	285877	614313	53	7983	3983	1050	3500002	0,000272	0,000176	timer,timer	45040	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	285877	285877	142938	95292	95293	47647	190585	0	0	4467	0	0	285877	489	285877	0	0	1342773	0	0
5834	4084388584	286365	621295	53	7983	3983	1050	3500001	0,000273	0,000178	timer,timer	44337	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	121392	0	32	0	286365	286365	143183	95455	95455	47727	190910	0	0	4474	0	0	0	454	286365	0	0	2075195	0	0
5666	4153502249	287339	613109	53	7983	3983	1050	3500001	0,000274	0,000175	timer,timer	44443	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	121728	0	32	0	287339	287339	143670	95780	95779	47889	191559	0	0	4489	0	0	0	497	287339	0	0	1892089	0	0
5666	4222194103	278835	595344	53	7983	3983	1050	3500001	0,000266	0,000170	timer,timer	44152	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	278835	278835	139418	92945	92945	46472	185890	0	0	5025	0	0	278835	483	278835	0	0	1403808	0	0
5584	4292469040	284804	606127	53	7983	3983	1050	3500003	0,000271	0,000173	timer,timer	44900	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	284804	284804	142402	94934	94935	47467	189870	0	4154	4450	0	0	0	490	284804	0	0	1403808	0	0
5667	66960612	280275	600729	53	7983	3983	1050	3496121	0,000267	0,000172	timer,timer	44347	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	119936	0	32	0	280275	280275	140137	93425	93425	46712	186851	0	0	4379	0	0	0	465	280275	4577636	15258789	1586914	488281	0
6000	142891855	290670	632760	51	7983	3983	1050	3500001	0,000277	0,000181	timer,timer	44451	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	121896	0	32	0	290670	290670	145335	96890	96890	48445	193780	0	0	4541	0	0	0	290670	290670	0	0	1831054	0	0
7583	212342496	333083	682095	51	7983	3983	1050	3450489	0,000317	0,000198	timer,timer	56753	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	333083	333083	166542	111028	111028	55514	222055	0	0	5204	0	0	0	3334	333083	4638671	15014648	1953125	549316	0
5750	281562645	290456	624553	51	7983	3983	1050	3492001	0,000277	0,000179	timer,timer	43909	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	116472	0	32	0	290456	290456	145228	96819	96819	48409	193638	0	0	4539	0	0	0	3002	290456	0	0	1464843	0	0
5666	351400052	285343	620050	51	7983	3983	1050	3496750	0,000272	0,000177	timer,timer	44549	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	285343	285343	142672	95114	95114	47557	190228	0	867	4458	0	0	0	2295	285343	0	0	2258300	0	0
5750	5326	464959	981974	49	7983	3983	1050	2700003	0,000443	0,000364	timer,timer	40952	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	0	0	32	0	464959	464959	232480	154986	154986	77493	309972	0	0	7840	0	0	464959	182	464959	0	0	1037597	0	0
6000	4269	372672	744954	49	7983	3983	1050	2700002	0,000355	0,000276	timer,timer	40965	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	110816	0	32	0	372672	372672	186336	124224	124224	62112	248448	0	0	5823	844	283471	0	185	372672	0	0	976562	0	0
5750	4293	374745	749533	49	7983	3983	1050	2700001	0,000357	0,000278	timer,timer	40574	0	0	0	32	0	0	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	6848	0	0	0	0	0	0	0	0	0	64	192	128	111304	0	32	0	374745	374745	187372	124915	124915	62458	249830	0	0	6433	0	0	374745	374745	374745	0	0	976562	0	0
