OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7584	442166299	292225	636060	51	7983	3983	1050	3478248	0,000278	0,000183	timer,timer	45927	0	0	0	160	0	0	31522	31522	31522	31522	31522	31522	31522	31522	31522	31522	31522	31522	31522	31522	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	292225	292225	146113	97408	97408	48704	194816	0	0	4566	0	0	292225	464	292225	4821777	15808105	1464843	549316	0
7584	514648341	289957	627968	53	7983	3983	1050	3500002	0,000276	0,000179	timer,timer	46498	0	0	0	160	0	0	31366	31366	31366	31366	31366	31366	31366	31366	31366	31366	31366	31366	31366	31366	0	0	0	0	0	0	0	0	0	640	1920	1280	1210352	0	160	0	289957	289957	144978	96652	96653	48327	193305	0	933	4531	0	0	289957	466	289957	0	0	1953125	0	0
7500	584730050	291425	627720	53	7983	3983	1050	3500000	0,000278	0,000179	timer,timer	46366	0	0	0	160	0	0	31584	31584	31584	31584	31584	31584	31584	31584	31584	31584	31584	31584	31584	31584	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	291425	291425	145713	97141	97142	48571	194283	0	4068	4553	145710	0	0	444	291425	0	0	1892089	0	0
7416	656389069	287566	623346	53	7983	3983	1050	3500002	0,000274	0,000178	timer,timer	45872	0	0	0	160	0	0	31578	31578	31578	31578	31578	31578	31578	31578	31578	31578	31578	31578	31578	31578	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	287566	287566	143783	95856	95855	47928	191710	0	0	4493	0	0	0	465	287566	4638671	14892578	1098632	549316	0
7416	726615454	289506	619244	52	7983	3983	1050	3499999	0,000276	0,000177	timer,timer	45931	0	0	0	160	0	0	31628	31628	31628	31628	31628	31628	31628	31628	31628	31628	31628	31628	31628	31628	0	0	0	0	0	0	0	0	0	640	1920	1280	1209320	0	160	0	289506	289506	144753	96502	96502	48251	193004	0	289506	5156	0	0	289506	289506	289506	0	0	1647949	0	0
7833	798486841	357144	747855	52	7983	3983	1050	3500000	0,000340	0,000214	timer,timer	46488	0	0	0	160	0	0	31620	31620	31620	31620	31620	31620	31620	31620	31620	31620	31620	31620	31620	31620	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	357144	357144	178572	119048	119048	59524	238096	0	0	5581	0	0	357144	499	357144	0	0	5126953	0	0
7500	869796581	284789	619704	52	7983	3983	1050	3500000	0,000271	0,000177	timer,timer	45658	0	0	0	160	0	0	31452	31452	31452	31452	31452	31452	31452	31452	31452	31452	31452	31452	31452	31452	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	284789	284789	142394	94929	94930	47465	189860	0	0	4450	0	0	0	284789	284789	4821777	16174316	2075195	0	0
7333	941409281	289571	619255	52	7983	3983	1050	3500001	0,000276	0,000177	timer,timer	46049	0	0	0	160	0	0	31590	31590	31590	31590	31590	31590	31590	31590	31590	31590	31590	31590	31590	31590	0	0	0	0	0	0	0	0	0	640	1920	1280	112568	0	160	0	289571	289571	144785	96524	96524	48262	193048	0	0	4525	0	0	0	481	289571	0	0	1464843	0	0
7750	1011296360	283569	614460	52	7983	3983	1050	3470241	0,000270	0,000177	timer,timer	46837	0	0	0	160	0	0	31610	31610	31610	31610	31610	31610	31610	31610	31610	31610	31610	31610	31610	31610	0	0	0	0	0	0	0	0	0	640	1920	1280	0	0	160	0	283569	283569	141785	94523	94523	47261	189046	0	0	4430	0	0	283569	283569	283569	0	0	2014160	0	0
7750	1082193748	292938	632396	52	7983	3983	1050	3500000	0,000279	0,000181	timer,timer	46362	0	0	0	160	0	0	31460	31460	31460	31460	31460	31460	31460	31460	31460	31460	31460	31460	31460	31460	0	0	0	0	0	0	0	0	0	640	1920	1280	113144	0	160	0	292938	292938	146469	97646	97646	48823	195292	0	0	5266	0	0	292938	487	292938	0	0	1525878	0	0
