OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3849461330	46316206	4039071045	2589735344	26	7983	3983	1050	2700478	3,846734	4,139885	timer,timer	4038835393	216	0	0	144	0	950702	4884217100	4884217461	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	4888989172	5874657	0	1	0	0	3784879	28324	1792674	438906	0	0	536871200	3783067472	0	0	0	4039071045	4039071045	2019535522	1346357015	1346357015	673178507	2692714031	0	11713	63113020	0	0	0	104604	4039071045	11728515625	53083129882	3195983886	858154296	0
3849901953	46322023	4039254717	2591002130	26	7983	3983	1050	2700478	3,846909	4,140355	timer,timer	4039015987	216	0	0	144	0	950748	4884204996	4884205683	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	4888988810	5874843	0	1	0	0	3785065	28510	1793604	439064	0	0	536871200	3783491384	0	0	0	4039254717	4039254717	2019627359	1346418239	1346418239	673209119	2692836478	0	0	63116287	0	0	4039254717	99661	4039254717	11834045410	53019470214	3153015136	858703613	0
3849547370	46317651	4039122354	2590025289	26	7983	3983	1050	2700509	3,846783	4,139946	timer,timer	4038887088	216	0	0	144	0	950776	4880994169	4880995384	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	4888998002	5874963	0	1	0	0	3785185	28630	1794204	438783	0	0	536871200	3783168368	0	0	0	4039122354	4039122354	2019561177	1346374118	1346374118	673187059	2692748236	0	0	63111362	0	0	4039122354	4034515763	4039122354	12034790039	53468750000	3436706542	859191894	0
3848483450	46335144	4041449653	2590553429	26	7983	3983	1050	2700739	3,849000	4,139788	timer,timer	4041242326	270	0	0	144	0	1114152	4884319412	4884318539	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	4890831792	6527920	0	1	0	0	4431261	39759	2504529	601106	0	0	536871200	3787931240	0	0	0	4041449653	4041449653	2020724827	1347149884	1347149885	673574942	2694299769	0	0	63147718	0	0	4041449653	155472	4041449653	12049743652	53664245605	3785888671	860046386	0
3850181090	46319378	4038890850	2591540662	26	7983	3983	1050	2700487	3,846563	4,140540	timer,timer	4038625191	216	0	0	144	0	950784	4882466251	4882465447	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	4889003546	5874991	0	1	0	0	3785213	28658	1794344	437667	0	0	536871200	4038889816	0	0	0	4038890850	4038890850	2019445425	1346296950	1346296950	673148475	2692593900	0	0	63107765	0	9443516	0	99345	4038890850	11830383300	53118957519	3261413574	859069824	0
3850876498	46332991	4039589160	2593838498	26	7983	3983	1050	2701246	3,847228	4,140227	timer,timer	4039357150	216	0	0	144	0	950774	4882494069	4882493545	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	4889014786	5874961	0	1	0	0	3785183	28628	1794194	439064	0	0	536871200	3784161168	0	0	0	4039589160	4039589160	2019794580	1346529720	1346529720	673264860	2693059440	0	0	63118678	0	0	4039589160	99259	4039589160	12020385742	53683105468	3749450683	860290527	0
3850641104	46331765	4039594681	2593198830	26	7983	3983	1050	2700721	3,847233	4,140796	timer,timer	4039359435	220	0	0	144	0	955226	4882501524	4882502561	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	4889037344	5892556	0	1	0	0	3802792	28420	1811033	443791	0	0	536871200	3784109240	0	0	0	4039594681	4039594681	2019797341	1346531561	1346531560	673265780	2693063120	0	0	63121594	0	4028836864	4039594681	4034140067	4039594681	11785705566	53119506835	3243957519	858642578	0
3863601669	46486127	4043967043	2630780995	26	7983	3983	1050	2700696	3,851397	4,154749	timer,timer	4043731837	212	0	0	144	0	950766	4882577205	4882576410	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	4889101454	5874895	0	1	0	0	3785131	28576	1794008	438789	0	0	536871200	3792914904	0	0	0	4043967043	4043967043	2021983521	1347989014	1347989015	673994508	2695978029	0	0	63189676	0	4043771434	4043967043	4028510199	4043967043	11789672851	52691101074	3176574707	861145019	0
3849793162	46338247	4040732975	2595894946	26	7983	3983	1050	2700636	3,848317	4,141924	timer,timer	4040538997	214	0	0	144	0	1080536	4882755825	4882758137	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	4890156578	6393971	0	1	0	0	4304207	28532	2312908	572215	0	0	536871200	3786497976	0	0	0	4040732975	4040732975	2020366487	1346910992	1346910991	673455496	2693821983	0	0	63136545	0	0	0	156334	4040732975	11843811035	53209777832	3310363769	861938476	0
3849342201	46317146	4039300285	2589349951	26	7983	3983	1050	2700136	3,846953	4,140267	timer,timer	4039042618	298	0	0	144	0	963159	4882536693	4882536164	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	4889057490	5940871	0	1	0	0	3825278	50095	1825824	441580	0	0	536871200	3783525264	0	0	0	4039300285	4039300285	2019650142	1346433428	1346433429	673216715	2692866857	0	3369343	63114156	0	0	0	0	4039300285	12037597656	53469848632	3614990234	858581542	0
