OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1550244	24218	2114099	5564233	26	7983	3983	1050	2698114	0,002013	0,002062	timer,timer	1658897	0	0	0	192	0	0	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	25295324	0	0	0	0	0	0	0	0	0	0	0	1536	1729208	0	0	0	2114099	2114099	1057049	704700	704700	352350	1409400	0	0	33703	0	0	0	261	2114099	6530761	24047851	7568359	793457	0
1550160	23854	2082444	5478753	26	7983	3983	1050	2696769	0,001983	0,002032	timer,timer	1658344	0	0	0	192	0	0	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	25294652	0	0	0	0	0	0	0	0	0	0	0	1536	3713208	0	0	0	2082444	2082444	1041222	694148	694148	347074	1388296	0	0	32538	0	1234620	0	261	2082444	6530761	24047851	7202148	671386	0
1550077	23863	2083136	5482317	26	7983	3983	1050	2700004	0,001984	0,002030	timer,timer	1658096	0	0	0	192	0	0	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	25289074	0	0	0	0	0	0	0	0	0	0	0	1536	1728168	0	0	0	2083136	2083136	1041568	694379	694379	347189	1388758	0	0	32549	0	0	0	245	2083136	6591796	24658203	7141113	671386	0
1549577	23874	2084092	5476405	26	7983	3983	1050	2700005	0,001985	0,002028	timer,timer	1658241	0	0	0	192	0	0	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	25285004	0	0	0	0	0	0	0	0	0	0	0	1536	1727840	0	0	0	2084092	2084092	1042046	694697	694697	347348	1389395	0	0	32564	0	0	0	245	2084092	6408691	23620605	7141113	793457	0
1550077	23838	2080951	5471989	26	7983	3983	1050	2693835	0,001982	0,002031	timer,timer	1658276	0	0	0	192	0	0	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	25280572	0	0	0	0	0	0	0	0	0	0	0	1536	3454328	0	0	0	2080951	2080951	1040476	693650	693651	346825	1387301	0	0	32515	0	0	0	0	2080951	3234863	12451171	7080078	793457	0
1549743	23516	2052828	5401765	26	7983	3983	1050	2700003	0,001955	0,002001	timer,timer	1657831	0	0	0	192	0	0	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	25296972	0	0	0	0	0	0	0	0	0	0	0	1536	5349312	0	0	0	2052828	2052828	1026414	684276	684276	342138	1368552	0	0	32075	1026300	0	2052828	263	2052828	6469726	24597167	7629394	732421	0
1550160	23931	2089085	5495925	26	7983	3983	1050	2700004	0,001990	0,002036	timer,timer	1658999	0	0	0	192	0	0	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	25289026	0	0	0	0	0	0	0	0	0	0	0	1536	3714896	0	0	0	2089085	2089085	1044542	696361	696362	348181	1392724	0	0	32642	0	0	0	254	2089085	6286621	23010253	7202148	976562	0
1550328	23922	2088327	5489839	26	7983	3983	1050	2697948	0,001989	0,002035	timer,timer	1658895	0	0	0	192	0	0	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	25299628	0	0	0	0	0	0	0	0	0	0	0	1536	3458104	0	0	0	2088327	2088327	1044163	696109	696109	348055	1392218	0	0	32631	0	0	0	0	2088327	6835937	25024414	7385253	732421	0
1549827	23847	2081683	5475859	26	7983	3983	1050	2700005	0,001983	0,002028	timer,timer	1657966	0	0	0	192	0	0	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	25284796	0	0	0	0	0	0	0	0	0	0	0	1536	5307104	0	0	0	2081683	2081683	1040842	693894	693895	346947	1387789	0	0	32527	2081683	0	0	253	2081683	6286621	24169921	7141113	915527	0
1550244	23928	2088858	5499071	26	7983	3983	1050	2694813	0,001989	0,002041	timer,timer	1658653	0	0	0	192	0	0	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	25278986	0	0	0	0	0	0	0	0	0	0	0	1536	3458152	0	0	0	2088858	2088858	1044429	696286	696286	348143	1392572	0	0	32638	0	0	2088858	2088858	2088858	6225585	23620605	7141113	793457	0
1549410	23949	2090681	5509663	26	7983	3983	1050	2700003	0,001991	0,002041	timer,timer	1657399	0	0	0	192	0	0	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	25302328	0	0	0	0	0	0	0	0	0	0	0	1536	1728128	0	0	0	2090681	2090681	1045340	696894	696894	348447	1393788	0	0	33317	0	830440	2090681	2090681	2090681	6225585	22949218	7324218	793457	0
1550494	23975	2092904	5507432	26	7983	3983	1050	2699072	0,001993	0,002040	timer,timer	1659254	0	0	0	192	0	0	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	25292910	0	0	0	0	0	0	0	0	0	0	0	1536	4189264	0	0	0	2092904	2092904	1046452	697635	697635	348818	1395269	0	0	32702	0	0	2092904	254	2092904	6347656	24902343	7324218	793457	0
1550828	24051	2099520	5523434	26	7983	3983	1050	2696677	0,002000	0,002048	timer,timer	1659370	0	0	0	192	0	0	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	25303640	0	0	0	0	0	0	0	0	0	0	0	1536	1984760	0	0	0	2099520	2099520	1049760	699840	699840	349920	1399680	0	1630794	32805	0	1729	2099520	2099520	2099520	6591796	24780273	7141113	854492	0
1550244	23997	2094814	5517596	26	7983	3983	1050	2700005	0,001995	0,002044	timer,timer	1658426	0	0	0	192	0	0	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	25295896	0	0	0	0	0	0	0	0	0	0	0	1536	3454968	0	0	0	2094814	2094814	1047407	698271	698272	349136	1396543	0	0	32731	0	0	0	258	2094814	6652832	25024414	7202148	671386	0
1550160	23977	2093153	5507124	26	7983	3983	1050	2699227	0,001993	0,002040	timer,timer	1659580	0	0	0	192	0	0	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	25299284	0	0	0	0	0	0	0	0	0	0	0	1536	5390152	0	0	0	2093153	2093153	1046577	697718	697718	348859	1395435	0	0	32706	0	0	2093153	269	2093153	6225585	23925781	7263183	915527	0
1549827	23918	2087970	5503154	26	7983	3983	1050	2700004	0,001989	0,002038	timer,timer	1658147	0	0	0	192	0	0	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	25290954	0	0	0	0	0	0	0	0	0	0	0	1536	3456168	0	0	0	2087970	2087970	1043985	695990	695990	347995	1391980	0	0	32625	1044062	830703	2087970	268	2087970	6469726	24047851	7080078	793457	0
