OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
96883367	1165061	101439773	281862230	25	7983	3983	1050	2700456	0,096609	0,104376	timer,timer	101259482	0	0	0	64	0	0	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	2152592466	0	0	0	0	0	0	0	0	0	0	0	4096	202859552	0	0	0	101439773	101439773	50719887	33813258	33813258	16906629	67626515	0	0	1585002	0	101238999	101439773	101143023	101439773	302124023	1196899414	88989257	21911621	0
96930116	1165556	101445251	281981964	29	7983	3983	1050	2700637	0,096615	0,104413	timer,timer	101270726	0	0	0	64	0	0	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	2153099872	0	0	0	0	0	0	0	0	0	0	0	4096	101440616	0	0	0	101445251	101445251	50722625	33815083	33815084	16907542	67630168	0	0	1585774	0	101433339	101445251	101123539	101445251	316040039	1209228515	92712402	21911621	0
