OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2076575	30864	2676851	7183788	26	7983	3983	1050	2700004	0,002549	0,002661	timer,timer	2201004	0	0	0	96	0	0	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	50331844	0	0	0	0	0	0	0	0	0	0	0	6144	5250312	0	0	0	2676851	2676851	1338425	892284	892284	446142	1784568	0	6136	41826	0	0	0	166	2676851	9765625	37292480	8239746	1037597	0
2062909	30044	2622752	6981655	26	7983	3983	1050	2700003	0,002498	0,002586	timer,timer	2195699	0	0	0	96	0	0	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	50330128	0	0	0	0	0	0	0	0	0	0	0	6144	2264888	0	0	0	2622752	2622752	1311376	874251	874251	437125	1748502	0	0	40980	0	0	2622752	369	2622752	6347656	24353027	8117675	915527	0
2076159	30901	2680168	7188518	26	7983	3983	1050	2700004	0,002553	0,002662	timer,timer	2201002	0	0	0	96	0	0	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	50330650	0	0	0	0	0	0	0	0	0	0	0	6144	4166960	0	0	0	2680168	2680168	1340084	893390	893389	446694	1786779	0	5723	41878	0	0	0	404450	2680168	6591796	25878906	8300781	854492	0
2076825	30954	2684712	7190598	26	7983	3983	1050	2696731	0,002557	0,002666	timer,timer	2201827	0	0	0	96	0	0	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	50331780	0	0	0	0	0	0	0	0	0	0	0	6144	6480256	0	0	0	2684712	2684712	1342356	894904	894904	447452	1789808	0	0	41949	0	2156792	0	167	2684712	6591796	25695800	8361816	732421	0
2076409	30922	2682057	7193452	26	7983	3983	1050	2693746	0,002554	0,002670	timer,timer	2200922	0	0	0	96	0	0	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	50332606	0	0	0	0	0	0	0	0	0	0	0	6144	6485664	0	0	0	2682057	2682057	1341029	894019	894019	447010	1788037	0	531572	41908	0	0	2682057	185	2682057	6958007	26245117	8422851	671386	0
2076492	30964	2685648	7203862	26	7983	3983	1050	2693675	0,002558	0,002674	timer,timer	2201443	0	0	0	96	0	0	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	50332884	0	0	0	0	0	0	0	0	0	0	0	6144	4578912	0	0	0	2685648	2685648	1342824	895216	895216	447608	1790432	0	0	41963	0	0	2685648	160	2685648	6469726	26000976	8483886	671386	0
2076158	30883	2678702	7183637	26	7983	3983	1050	2699356	0,002551	0,002661	timer,timer	2200977	0	0	0	96	0	0	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	50331700	0	0	0	0	0	0	0	0	0	0	0	6144	6459056	0	0	0	2678702	2678702	1339351	892901	892901	446451	1785801	0	64	42616	1339264	0	0	2652814	2678702	6530761	26550292	8300781	793457	0
2075908	31213	2707465	7194458	26	7983	3983	1050	2700005	0,002579	0,002665	timer,timer	2200984	0	0	0	96	0	0	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	50330190	0	0	0	0	0	0	0	0	0	0	0	6144	4596056	0	0	0	2707465	2707465	1353733	902488	902489	451244	1804977	0	0	42304	0	0	0	148	2707465	9643554	36376953	8361816	1037597	0
2076658	30883	2678627	7187497	26	7983	3983	1050	2696014	0,002551	0,002666	timer,timer	2201654	0	0	0	96	0	0	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	50333220	0	0	0	0	0	0	0	0	0	0	0	6144	4151648	0	0	0	2678627	2678627	1339314	892876	892875	446437	1785751	0	0	42525	0	0	0	195	2678627	6652832	25756835	8056640	793457	0
2075992	30893	2679611	7183522	26	7983	3983	1050	2700004	0,002552	0,002661	timer,timer	2200649	0	0	0	96	0	0	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	50333712	0	0	0	0	0	0	0	0	0	0	0	6144	2288904	0	0	0	2679611	2679611	1339806	893204	893204	446602	1786407	0	0	42637	0	0	2679611	2653862	2679611	9826660	38818359	8178710	1037597	0
