OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65465907	787992	68442690	190609164	25	7983	3983	1050	2696919	0,065184	0,070677	timer,timer	68267198	0	0	0	40	0	0	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	1618693460	0	0	0	0	0	0	0	0	0	0	0	320	136876000	0	0	0	68442690	68442690	34221345	22814230	22814230	11407115	45628460	0	0	1070115	0	0	0	152	68442690	199829101	768798828	60058593	14892578	0
65191905	783812	68286032	189597989	29	7983	3983	1050	2698533	0,065034	0,070260	timer,timer	68176765	0	0	0	40	0	0	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	1618693446	0	0	0	0	0	0	0	0	0	0	0	320	68285936	0	0	0	68286032	68286032	34143016	22762010	22762011	11381006	45524021	0	0	1067919	0	0	68286032	68137736	68286032	216186523	825500488	88500976	14892578	0
