OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
330582	8947	781108	1884039	26	7983	3983	1050	2700004	0,000744	0,000698	timer,timer	381810	0	0	0	128	0	0	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	6211518	0	0	0	0	0	0	0	0	0	0	0	508416	465296	0	0	0	781108	781108	390554	260369	260370	130185	520739	0	0	12891	0	0	0	195	781108	2685546	10314941	2624511	549316	0
331666	8915	778257	1876728	26	7983	3983	1050	2700003	0,000741	0,000695	timer,timer	382521	0	0	0	128	0	0	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	6211566	0	0	0	0	0	0	0	0	0	0	0	508416	2685224	0	0	0	778257	778257	389128	259419	259419	129710	518838	0	0	12806	0	0	778257	778257	778257	2685546	9948730	2685546	549316	0
332499	8798	768095	1863423	26	7983	3983	1050	2693834	0,000732	0,000692	timer,timer	383716	0	0	0	128	0	0	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	6206352	0	0	0	0	0	0	0	0	0	0	0	508416	2542008	0	0	0	768095	768095	384048	256032	256032	128016	512063	0	0	12642	0	0	768095	233	768095	2807617	9826660	2685546	549316	0
330999	8833	771070	1869805	26	7983	3983	1050	2700002	0,000734	0,000693	timer,timer	381658	0	0	0	128	0	0	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	6206594	0	0	0	0	0	0	0	0	0	0	0	508416	465224	0	0	0	771070	771070	385535	257024	257023	128511	514047	0	0	12048	385582	0	0	226	771070	2929687	10437011	2746582	549316	0
332832	8931	779663	1883282	26	7983	3983	1050	2700003	0,000743	0,000698	timer,timer	383803	0	0	0	128	0	0	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	6208266	0	0	0	0	0	0	0	0	0	0	0	508416	521328	0	0	0	779663	779663	389831	259887	259888	129944	519776	0	0	12182	0	0	779663	208	779663	2868652	10559082	2685546	549316	0
332249	8859	773402	1857786	26	7983	3983	1050	2700002	0,000737	0,000688	timer,timer	382800	0	0	0	128	0	0	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	6209014	0	0	0	0	0	0	0	0	0	0	0	508416	465600	0	0	0	773402	773402	386701	257800	257801	128900	515602	0	0	12084	0	0	0	773402	773402	0	0	2502441	0	0
331999	8980	783939	1881623	26	7983	3983	1050	2700003	0,000747	0,000697	timer,timer	382687	0	0	0	128	0	0	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	6207790	0	0	0	0	0	0	0	0	0	0	0	508416	464872	0	0	0	783939	783939	391970	261313	261313	130656	522626	0	0	12249	0	0	0	783939	783939	0	0	2685546	0	0
331415	8900	776916	1875145	26	7983	3983	1050	2697342	0,000740	0,000695	timer,timer	381924	0	0	0	128	0	0	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	6206484	0	0	0	0	0	0	0	0	0	0	0	508416	463888	0	0	0	776916	776916	388458	258972	258972	129486	517944	0	0	12139	0	0	776916	199	776916	0	0	2563476	0	0
333082	8935	779963	1880745	26	7983	3983	1050	2700002	0,000743	0,000697	timer,timer	383781	0	0	0	128	0	0	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	6210082	0	0	0	0	0	0	0	0	0	0	0	508416	710792	0	0	0	779963	779963	389982	259988	259988	129994	519975	0	0	12187	0	0	0	779963	779963	0	0	2685546	0	0
332499	8905	777313	1881183	26	7983	3983	1050	2690993	0,000740	0,000699	timer,timer	383575	0	0	0	128	0	0	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	6210698	0	0	0	0	0	0	0	0	0	0	0	508416	2442656	0	0	0	777313	777313	388656	259104	259105	129553	518209	0	0	12145	0	0	777313	208	777313	0	0	2502441	427246	0
