OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
354332	9483	827839	1980454	24	7983	3983	1050	2700002	0,000788	0,000734	timer,timer	405343	0	0	0	176	0	0	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	5895686	0	0	0	0	0	0	0	0	0	0	0	22528	475000	0	0	0	827839	827839	413919	275947	275946	137973	551893	0	0	12935	0	0	0	576	827839	2868652	10253906	2807617	610351	0
385332	9470	826737	1981523	26	7983	3983	1050	2693250	0,000787	0,000736	timer,timer	438020	0	0	0	176	0	0	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	5927842	0	0	0	0	0	0	0	0	0	0	0	22528	508160	0	0	0	826737	826737	413369	275579	275579	137790	551157	0	0	13572	0	0	826737	591	826737	3112792	10437011	2563476	549316	0
353165	9278	809930	1937541	26	7983	3983	1050	2700004	0,000771	0,000718	timer,timer	404476	0	0	0	176	0	0	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	5862486	0	0	0	0	0	0	0	0	0	0	0	22528	723336	0	0	0	809930	809930	404965	269977	269977	134989	539953	0	0	12655	0	0	0	809930	809930	3112792	10070800	2807617	488281	0
385749	9643	841802	2032578	26	7983	3983	1050	2692004	0,000802	0,000755	timer,timer	438629	0	0	0	176	0	0	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	5930160	0	0	0	0	0	0	0	0	0	0	0	22528	508912	0	0	0	841802	841802	420901	280601	280601	140301	561201	0	841802	13153	0	0	841802	568	841802	3112792	10925292	2929687	549316	0
354582	9258	808166	1941350	26	7983	3983	1050	2693880	0,000770	0,000721	timer,timer	405971	0	0	0	176	0	0	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	5922852	0	0	0	0	0	0	0	0	0	0	0	22528	475504	0	0	0	808166	808166	404083	269389	269388	134694	538777	0	0	12628	0	0	0	563	808166	3173828	11718750	2868652	610351	0
385415	9617	839502	2021738	26	7983	3983	1050	2700002	0,000800	0,000749	timer,timer	438355	0	0	0	176	0	0	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	5928706	0	0	0	0	0	0	0	0	0	0	0	22528	508128	0	0	0	839502	839502	419751	279834	279834	139917	559668	0	0	13117	0	0	0	353830	839502	2990722	10131835	3051757	549316	0
385832	9680	845035	2031090	26	7983	3983	1050	2700003	0,000805	0,000752	timer,timer	438443	0	0	0	176	0	0	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	5927860	0	0	0	0	0	0	0	0	0	0	0	22528	508944	0	0	0	845035	845035	422517	281678	281679	140840	563357	0	0	13203	0	0	0	547	845035	3112792	10864257	2807617	610351	0
355748	9250	807505	1941427	26	7983	3983	1050	2700003	0,000769	0,000719	timer,timer	407327	0	0	0	176	0	0	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	5892026	0	0	0	0	0	0	0	0	0	0	0	22528	2453272	0	0	0	807505	807505	403752	269169	269168	134584	538337	0	0	13341	0	0	807505	552	807505	3051757	10253906	2624511	610351	0
385248	9606	838552	2028093	26	7983	3983	1050	2696781	0,000799	0,000752	timer,timer	438133	0	0	0	176	0	0	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	5897284	0	0	0	0	0	0	0	0	0	0	0	22528	509472	0	0	0	838552	838552	419276	279517	279517	139758	559035	0	0	13753	0	0	0	628	838552	0	0	3051757	0	0
385916	9667	843929	2031872	26	7983	3983	1050	2700004	0,000804	0,000753	timer,timer	438555	0	0	0	176	0	0	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	5828268	0	0	0	0	0	0	0	0	0	0	0	22528	508288	0	0	0	843929	843929	421964	281309	281310	140655	562620	0	0	13871	0	0	843929	583	843929	2929687	10131835	2746582	549316	0
