OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3431819	47313	4095705	11180436	26	7983	3983	1050	2695822	0,003901	0,004147	timer,timer	3603387	0	0	0	120	0	0	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	17166100	0	0	0	0	0	0	0	0	0	0	0	9830400	3834048	0	0	0	4095705	4095705	2047853	1365235	1365235	682617	2730470	0	0	63996	2047767	0	4095705	189	4095705	14282226	58349609	9582519	1159667	0
3433570	47828	4140307	11309423	26	7983	3983	1050	2696841	0,003943	0,004194	timer,timer	3605245	0	0	0	120	0	0	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	17168684	0	0	0	0	0	0	0	0	0	0	0	9830400	4423368	0	0	0	4140307	4140307	2070154	1380103	1380102	690051	2760204	0	0	64693	0	0	0	3473	4140307	14099121	60546875	9460449	1220703	0
3432569	47849	4142403	11301715	26	7983	3983	1050	2697870	0,003945	0,004189	timer,timer	3605037	0	0	0	120	0	0	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	17170092	0	0	0	0	0	0	0	0	0	0	0	9830400	5930552	0	0	0	4142403	4142403	2071202	1380801	1380801	690401	2761601	0	0	64726	0	0	0	172	4142403	13305664	55236816	9704589	1281738	0
3408570	47732	4149420	11276573	26	7983	3983	1050	2695604	0,003952	0,004183	timer,timer	3596709	0	0	0	120	0	0	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	17174708	0	0	0	0	0	0	0	0	0	0	0	9830400	3753464	0	0	0	4149420	4149420	2074710	1383140	1383140	691570	2766280	0	0	64835	0	0	0	164	4149420	14465332	59020996	10192871	1220703	0
3433569	47987	4154309	11337091	26	7983	3983	1050	2687992	0,003956	0,004218	timer,timer	3605533	0	0	0	120	0	0	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	17154972	0	0	0	0	0	0	0	0	0	0	0	9830400	5676216	0	0	0	4154309	4154309	2077155	1384770	1384769	692384	2769539	0	0	64911	0	0	0	145	4154309	14343261	58166503	9582519	1281738	0
3433069	47950	4151305	11333199	26	7983	3983	1050	2694953	0,003954	0,004205	timer,timer	3605146	0	0	0	120	0	0	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	17179572	0	0	0	0	0	0	0	0	0	0	0	9830400	3701368	0	0	0	4151305	4151305	2075653	1383769	1383768	691884	2767536	0	0	64864	0	0	0	136	4151305	13916015	57678222	9643554	1220703	0
3432820	47961	4152189	11335915	26	7983	3983	1050	2694343	0,003954	0,004207	timer,timer	3604852	0	0	0	120	0	0	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	17179552	0	0	0	0	0	0	0	0	0	0	0	9830400	3701376	0	0	0	4152189	4152189	2076094	1384063	1384063	692032	2768126	0	0	64879	0	0	0	145	4152189	14099121	59082031	9582519	1220703	0
3432736	47881	4145129	11305460	26	7983	3983	1050	2696500	0,003948	0,004193	timer,timer	3604621	0	0	0	120	0	0	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	17178958	0	0	0	0	0	0	0	0	0	0	0	9830400	3701048	0	0	0	4145129	4145129	2072565	1381710	1381709	690854	2763419	0	0	64767	0	0	4145129	149	4145129	13732910	58715820	9887695	1220703	0
3433653	47977	4153482	11335718	26	7983	3983	1050	2684433	0,003956	0,004223	timer,timer	3605492	0	0	0	120	0	0	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	17171276	0	0	0	0	0	0	0	0	0	0	0	9830400	3782320	0	0	0	4153482	4153482	2076741	1384494	1384494	692247	2768988	0	3573616	64900	0	0	0	150	4153482	10742187	44311523	9826660	915527	0
3433820	47895	4146548	11312205	26	7983	3983	1050	2684745	0,003949	0,004214	timer,timer	3606292	0	0	0	120	0	0	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	17176794	0	0	0	0	0	0	0	0	0	0	0	9830400	3923912	0	0	0	4146548	4146548	2073274	1382183	1382183	691091	2764366	0	0	64791	0	5190	0	176	4146548	14221191	55786132	9704589	1525878	0
