OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
261082	7978	696399	1615668	26	7983	3983	1050	2700004	0,000663	0,000598	timer,timer	308364	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377776	0	0	0	696399	696399	348199	232133	232133	116067	464266	0	0	11563	0	0	696399	696399	696399	0	0	2075195	0	0
260832	7960	694839	1612871	26	7983	3983	1050	2700003	0,000662	0,000597	timer,timer	308049	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	755656	0	0	0	694839	694839	347420	231613	231613	115806	463226	0	0	10857	0	0	694839	180	694839	2868652	9887695	1892089	549316	0
261499	7988	697285	1625726	26	7983	3983	1050	2700002	0,000664	0,000602	timer,timer	308846	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1010968	0	0	0	697285	697285	348642	232428	232429	116215	464857	0	0	10895	697285	0	0	185	697285	0	0	2258300	0	0
261749	8013	699502	1627158	26	7983	3983	1050	2700003	0,000666	0,000603	timer,timer	308886	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1009936	0	0	0	699502	699502	349751	233167	233168	116584	466335	0	0	10930	0	0	0	159	699502	3112792	10681152	2319335	549316	0
261166	7907	690234	1605670	26	7983	3983	1050	2696795	0,000657	0,000595	timer,timer	308378	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378016	0	0	0	690234	690234	345117	230078	230078	115039	460156	0	0	11432	0	0	690234	690234	690234	2929687	10375976	2319335	549316	0
260499	7960	694929	1626481	26	7983	3983	1050	2700004	0,000662	0,000602	timer,timer	307815	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2642328	0	0	0	694929	694929	347465	231643	231643	115822	463285	0	0	11514	347466	0	694929	2016	694929	2807617	10009765	2075195	610351	0
260999	7942	693256	1608278	26	7983	3983	1050	2700000	0,000660	0,000596	timer,timer	308767	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378832	0	0	0	693256	693256	346628	231085	231086	115543	462171	0	0	11489	0	0	0	201	693256	3173828	10986328	2136230	610351	0
261416	7937	692930	1616729	26	7983	3983	1050	2696403	0,000660	0,000600	timer,timer	308710	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1007912	0	0	0	692930	692930	346465	230977	230977	115488	461954	0	0	10827	0	0	0	692930	692930	2990722	10620117	2136230	488281	0
261499	7922	691555	1609933	26	7983	3983	1050	2700006	0,000659	0,000596	timer,timer	309207	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2210944	0	0	0	691555	691555	345778	230518	230518	115259	461036	0	0	10806	691555	0	691555	169	691555	0	0	2258300	0	0
260999	7957	694618	1622312	26	7983	3983	1050	2700005	0,000662	0,000601	timer,timer	307774	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1035600	0	0	0	694618	694618	347309	231539	231539	115769	463079	0	0	10853	0	0	694618	694618	694618	2868652	10009765	2319335	549316	0
261082	8108	707751	1654981	26	7983	3983	1050	2696929	0,000674	0,000614	timer,timer	308572	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756088	0	0	0	707751	707751	353876	235917	235917	117958	471834	0	707751	11059	0	0	0	195	707751	3112792	11169433	2380371	488281	0
261083	8080	705422	1646429	26	7983	3983	1050	2700004	0,000672	0,000610	timer,timer	308320	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756432	0	0	0	705422	705422	352711	235140	235141	117570	470282	0	0	11662	352750	0	0	184	705422	0	0	2319335	0	0
261333	8059	703555	1642389	26	7983	3983	1050	2696953	0,000670	0,000609	timer,timer	308170	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377720	0	0	0	703555	703555	351778	234518	234519	117259	469037	0	0	11037	0	0	0	183	703555	2929687	10986328	2319335	549316	0
260832	8066	704148	1648944	26	7983	3983	1050	2700003	0,000671	0,000611	timer,timer	307845	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377328	0	0	0	704148	704148	352074	234716	234716	117358	469432	0	0	11002	0	277214	704148	704148	704148	0	0	2319335	0	0
260916	8012	699434	1631766	26	7983	3983	1050	2700004	0,000666	0,000604	timer,timer	307553	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378896	0	0	0	699434	699434	349717	233145	233144	116572	466289	0	4236	10928	0	0	0	186	699434	2990722	9887695	2075195	549316	0
260832	8032	701180	1643865	26	7983	3983	1050	2700005	0,000668	0,000609	timer,timer	307951	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378080	0	0	0	701180	701180	350590	233727	233727	116864	467453	0	0	10955	0	0	701180	208	701180	3051757	10498046	2258300	671386	0
260582	7950	694029	1633986	26	7983	3983	1050	2700003	0,000661	0,000605	timer,timer	307509	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	377960	0	0	0	694029	694029	347015	231343	231343	115672	462685	0	0	10844	0	277368	694029	694029	694029	2807617	10192871	2319335	549316	0
261083	8139	710438	1661830	26	7983	3983	1050	2700003	0,000677	0,000615	timer,timer	308541	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378192	0	0	0	710438	710438	355219	236812	236813	118406	473626	0	0	11100	0	0	710438	710438	710438	0	11047363	2197265	549316	0
261332	8050	702750	1633851	26	7983	3983	1050	2694609	0,000669	0,000606	timer,timer	309096	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756016	0	0	0	702750	702750	351375	234250	234250	117125	468500	0	702750	10981	0	0	702750	702750	702750	2990722	10314941	2258300	610351	0
