OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1634538047	19617366	1687158262	452268681	26	7983	3983	1050	2500385	1,606817	1,898602	timer,timer	1686934475	0	0	0	56	0	0	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	1898443156	0	0	0	0	0	0	0	0	0	0	0	1879048304	1687027184	0	0	0	1687158262	1687158262	843579131	562386088	562386087	281193043	1124772175	0	0	26361850	0	0	1687158262	0	1687158262	6131652832	24564331054	4959838867	863220214	0
1610226230	19436868	1694713559	382028336	26	7983	3983	1050	2700607	1,614013	1,731831	timer,timer	1694503021	131	0	0	56	0	816578	1902052230	1902052897	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	1907055854	4302057	0	0	0	0	3253755	19813	2290169	568749	0	0	1879048304	3389364648	0	0	0	1694713559	1694713559	847356779	564904520	564904519	282452260	1129809039	0	1694713559	10407	0	0	1694713559	93855	1694713559	4775451660	21387817382	1579345703	359924316	0
1611146539	19447528	1695678322	384685727	26	7983	3983	1050	2700645	1,614932	1,732791	timer,timer	1695460308	131	0	0	56	0	816576	1902078424	1902077307	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	1907076598	4302045	0	1	0	0	3253742	19790	2290054	568477	0	0	1879048304	1695644584	0	0	0	1695678322	1695678322	847839161	565226107	565226108	282613054	1130452215	0	0	26497752	0	0	1695678322	1693276265	1695678322	4730285644	21140380859	1321350097	360412597	0
1611295192	19457822	1695979435	390658605	26	7983	3983	1050	2700783	1,615219	1,734914	timer,timer	1695739254	257	0	0	56	0	862444	1903626599	1903627272	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	1907761614	4501692	0	0	0	0	3420683	52376	2512772	600195	0	0	1879048304	3391947888	0	0	0	1695979435	1695979435	847989717	565326478	565326479	282663240	1130652957	0	0	26499721	0	0	0	5025	1695979435	4729736328	21241699218	1349426269	365051269	0
1612386049	19491874	1698909462	395351818	26	7983	3983	1050	2700595	1,618009	1,736773	timer,timer	1698656049	169	0	0	56	0	975025	1903823069	1903821831	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	1908830688	4935608	0	1	0	0	3880424	30959	3000513	731159	0	0	1879048304	3397731920	0	0	0	1698909462	1698909462	849454731	566303154	566303154	283151577	1132606308	0	1698909462	26545514	0	0	0	1696016588	1698909462	4720092773	21305419921	1303466796	365234375	0
1610958864	19475605	1697573233	393344828	26	7983	3983	1050	2700627	1,616736	1,736009	timer,timer	1697363835	173	0	0	56	0	979859	1903844208	1903844986	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	1908852488	4954942	0	0	0	0	3899759	30960	3000518	730459	0	0	1879048304	1697572896	0	0	0	1697573233	1697573233	848786617	565857744	565857745	282928872	1131715489	0	0	26524635	0	0	1697573233	1694691905	1697573233	4810546875	21388610839	1748596191	365600585	0
1611337930	19482351	1698535245	394216918	26	7983	3983	1050	2700746	1,617653	1,736255	timer,timer	1698226692	259	0	0	56	0	992221	1903829477	1903830618	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	1908844128	5020799	0	0	0	0	3939787	52358	3031827	733431	0	0	1879048304	1698483432	0	0	0	1698535245	1698535245	849267623	566178415	566178415	283089208	1132356829	0	0	26543416	0	0	0	2738617	1698535245	4767150878	21297302246	1535156250	365112304	0
1610618907	19441090	1694630466	383159412	26	7983	3983	1050	2700611	1,613934	1,732247	timer,timer	1694412628	131	0	0	56	0	816571	1904274511	1904272407	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	1906880176	4302034	0	0	0	0	3253732	19790	2290054	568646	0	0	1879048304	3389381688	0	0	0	1694630466	1694630466	847315233	564876822	564876822	282438411	1129753644	0	0	26478659	0	0	1694630466	8612599	1694630466	4729858398	21176757812	1377746582	359985351	0
1610515439	19439346	1694263565	382846486	26	7983	3983	1050	2699936	1,613584	1,732565	timer,timer	1694050404	131	0	0	56	0	816598	1901998714	1901999434	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	1907012282	4302137	0	1	0	0	3253834	19882	2290514	568566	0	0	1879048304	3388526656	0	0	0	1694263565	1694263565	847131783	564754522	564754521	282377260	1129509043	0	0	26475924	0	0	0	97401	1694263565	4780334472	21370788574	1381591796	359436035	0
1610824347	19450096	1694723920	393124243	26	7983	3983	1050	2700153	1,614023	1,736232	timer,timer	1694557722	171	0	0	56	0	850084	1903579678	1903580063	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	1907702200	4435858	0	0	0	0	3380675	30996	2481578	597494	0	0	1879048304	1694723632	0	0	0	1694723920	1694723920	847361960	564907973	564907973	282453987	1129815946	0	0	26480127	0	0	0	29637	1694723920	4871520996	21156738281	1306213378	365478515	0
