OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
467082	10517	918083	2233003	27	7983	3983	1050	2698829	0,000874	0,000827	timer,timer	523806	0	0	0	240	0	0	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	7950276	0	0	0	0	0	0	0	0	0	0	0	960	702448	0	0	0	918083	918083	459041	306028	306028	153014	612056	0	0	14346	0	0	0	238	918083	0	0	3051757	0	0
467665	10570	922715	2231260	27	7983	3983	1050	2700001	0,000879	0,000826	timer,timer	525413	0	0	0	240	0	0	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	7912084	0	0	0	0	0	0	0	0	0	0	0	960	698824	0	0	0	922715	922715	461358	307571	307572	153786	615143	0	0	15313	0	0	922715	248	922715	0	0	2990722	0	0
468998	10588	924273	2243782	27	7983	3983	1050	2696903	0,000880	0,000832	timer,timer	526012	0	0	0	240	0	0	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	7864486	0	0	0	0	0	0	0	0	0	0	0	960	703408	0	0	0	924273	924273	462136	308091	308091	154046	616182	0	0	15092	0	0	924273	230	924273	2929687	11169433	2990722	549316	0
470248	10615	926646	2259413	27	7983	3983	1050	2696311	0,000883	0,000838	timer,timer	526834	0	0	0	240	0	0	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	7964258	0	0	0	0	0	0	0	0	0	0	0	960	704776	0	0	0	926646	926646	463323	308882	308882	154441	617764	0	0	15155	463382	252676	926646	926646	926646	2990722	11230468	2990722	549316	0
469999	10578	923442	2248662	27	7983	3983	1050	2700003	0,000879	0,000833	timer,timer	527308	0	0	0	240	0	0	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	7991892	0	0	0	0	0	0	0	0	0	0	0	960	843344	0	0	0	923442	923442	461721	307814	307814	153907	615628	0	0	15096	0	0	923442	923442	923442	2929687	10009765	3173828	488281	0
469582	10569	922598	2242713	27	7983	3983	1050	2700001	0,000879	0,000831	timer,timer	527073	0	0	0	240	0	0	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	8054374	0	0	0	0	0	0	0	0	0	0	0	960	703752	0	0	0	922598	922598	461299	307532	307533	153766	615066	0	0	15065	0	0	922598	232	922598	3173828	11047363	3234863	549316	0
466332	10524	918659	2239720	27	7983	3983	1050	2700004	0,000875	0,000830	timer,timer	523906	0	0	0	240	0	0	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	7883618	0	0	0	0	0	0	0	0	0	0	0	960	701656	0	0	0	918659	918659	459330	306220	306220	153110	612439	0	0	14990	0	0	918659	235	918659	3051757	10986328	3234863	549316	0
469331	10520	918424	2245885	27	7983	3983	1050	2700003	0,000875	0,000832	timer,timer	526686	0	0	0	240	0	0	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	7927816	0	0	0	0	0	0	0	0	0	0	0	960	2310304	0	0	0	918424	918424	459212	306141	306142	153071	612283	0	0	14350	0	0	918424	244	918424	2990722	10253906	3234863	549316	0
470081	10581	923693	2243499	27	7983	3983	1050	2700003	0,000880	0,000831	timer,timer	527108	0	0	0	240	0	0	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	7910814	0	0	0	0	0	0	0	0	0	0	0	960	2304360	0	0	0	923693	923693	461847	307898	307897	153948	615795	0	0	15114	0	0	0	226820	923693	3295898	11901855	2990722	488281	0
467498	10474	914342	2227649	27	7983	3983	1050	2698635	0,000871	0,000825	timer,timer	524155	0	0	0	240	0	0	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	7817392	0	0	0	0	0	0	0	0	0	0	0	960	2279200	0	0	0	914342	914342	457171	304780	304781	152391	609561	0	0	14287	0	0	0	231	914342	2929687	10620117	3234863	488281	0
