OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
42667	5209	454738	989657	26	7983	3983	1050	2700003	0,000433	0,000367	timer,timer	79597	0	0	0	88	0	0	368888	368888	368888	368888	368888	368888	368888	368888	368888	368888	368888	368888	368888	368888	0	0	0	0	0	0	0	0	0	0	0	352	414808	0	0	0	454738	454738	227369	151579	151579	75790	303158	0	0	7751	0	0	454738	454738	454738	0	0	1586914	0	0
42834	5252	458498	1007107	26	7983	3983	1050	2700002	0,000437	0,000373	timer,timer	79665	0	0	0	88	0	0	369038	369038	369038	369038	369038	369038	369038	369038	369038	369038	369038	369038	369038	369038	0	0	0	0	0	0	0	0	0	0	0	352	163280	0	0	0	458498	458498	229249	152833	152832	76416	305665	0	0	7164	0	0	458498	458498	458498	2807617	10742187	1647949	549316	0
42917	5179	452065	985222	26	7983	3983	1050	2692823	0,000431	0,000366	timer,timer	79825	0	0	0	88	0	0	368964	368964	368964	368964	368964	368964	368964	368964	368964	368964	368964	368964	368964	368964	0	0	0	0	0	0	0	0	0	0	0	352	163488	0	0	0	452065	452065	226033	150688	150689	75344	301377	0	0	7064	0	0	0	204	452065	0	0	1525878	0	0
42750	5251	458453	994467	26	7983	3983	1050	2700003	0,000437	0,000368	timer,timer	79795	0	0	0	88	0	0	368782	368782	368782	368782	368782	368782	368782	368782	368782	368782	368782	368782	368782	368782	0	0	0	0	0	0	0	0	0	0	0	352	207936	0	0	0	458453	458453	229227	152818	152817	76408	305635	0	0	7164	0	0	458453	458453	458453	0	0	1220703	0	0
43000	5271	460120	1008801	26	7983	3983	1050	2700003	0,000438	0,000374	timer,timer	79841	0	0	0	88	0	0	368916	368916	368916	368916	368916	368916	368916	368916	368916	368916	368916	368916	368916	368916	0	0	0	0	0	0	0	0	0	0	0	352	163528	0	0	0	460120	460120	230060	153373	153373	76687	306746	0	0	7190	0	0	0	197	460120	0	0	1525878	0	0
43000	5234	456896	997252	26	7983	3983	1050	2691920	0,000435	0,000370	timer,timer	79841	0	0	0	88	0	0	368788	368788	368788	368788	368788	368788	368788	368788	368788	368788	368788	368788	368788	368788	0	0	0	0	0	0	0	0	0	0	0	352	164352	0	0	0	456896	456896	228448	152299	152299	76150	304597	0	0	7139	0	0	456896	194	456896	0	0	1525878	0	0
42750	5331	465346	1010197	26	7983	3983	1050	2700003	0,000443	0,000374	timer,timer	79367	0	0	0	88	0	0	368914	368914	368914	368914	368914	368914	368914	368914	368914	368914	368914	368914	368914	368914	0	0	0	0	0	0	0	0	0	0	0	352	162888	0	0	0	465346	465346	232673	155115	155116	77558	310231	0	0	7271	0	0	465346	465346	465346	0	0	1281738	0	0
42834	5268	459866	1013420	26	7983	3983	1050	2698150	0,000438	0,000376	timer,timer	79723	0	0	0	88	0	0	368878	368878	368878	368878	368878	368878	368878	368878	368878	368878	368878	368878	368878	368878	0	0	0	0	0	0	0	0	0	0	0	352	2075448	0	0	0	459866	459866	229933	153289	153289	76645	306577	0	0	7186	0	0	0	201	459866	2868652	10803222	1525878	488281	0
42917	5271	460202	1012463	26	7983	3983	1050	2700005	0,000438	0,000375	timer,timer	80494	0	0	0	88	0	0	368950	368950	368950	368950	368950	368950	368950	368950	368950	368950	368950	368950	368950	368950	0	0	0	0	0	0	0	0	0	0	0	352	395056	0	0	0	460202	460202	230101	153401	153400	76700	306801	0	0	7892	0	0	460202	202	460202	0	0	1586914	0	0
42667	5470	477486	1052835	26	7983	3983	1050	2696984	0,000455	0,000390	timer,timer	79904	0	0	0	88	0	0	368938	368938	368938	368938	368938	368938	368938	368938	368938	368938	368938	368938	368938	368938	0	0	0	0	0	0	0	0	0	0	0	352	408080	0	0	0	477486	477486	238743	159162	159162	79581	318324	0	0	7460	0	0	0	202	477486	0	0	1525878	0	0
42917	4592	400850	811896	26	7983	3983	1050	2700003	0,000382	0,000301	timer,timer	80021	0	0	0	88	0	0	368396	368396	368396	368396	368396	368396	368396	368396	368396	368396	368396	368396	368396	368396	0	0	0	0	0	0	0	0	0	0	0	352	151120	0	0	0	400850	400850	200425	133617	133616	66808	267233	0	0	6263	0	0	400850	204	400850	3417968	12512207	1831054	854492	0
42584	4573	399203	804855	26	7983	3983	1050	2700002	0,000380	0,000298	timer,timer	79333	0	0	0	88	0	0	368406	368406	368406	368406	368406	368406	368406	368406	368406	368406	368406	368406	368406	368406	0	0	0	0	0	0	0	0	0	0	0	352	150816	0	0	0	399203	399203	199601	133067	133068	66534	266136	0	0	6880	0	0	399203	208	399203	0	0	1647949	0	0
41833	4538	396150	805023	26	7983	3983	1050	2700002	0,000377	0,000298	timer,timer	78271	0	0	0	88	0	0	368866	368866	368866	368866	368866	368866	368866	368866	368866	368866	368866	368866	368866	368866	0	0	0	0	0	0	0	0	0	0	0	352	148960	0	0	0	396150	396150	198075	132050	132050	66025	264100	0	0	6853	0	0	396150	221	396150	0	0	1770019	0	0
42500	4589	400628	809050	26	7983	3983	1050	2700002	0,000382	0,000300	timer,timer	79082	0	0	0	88	0	0	368514	368514	368514	368514	368514	368514	368514	368514	368514	368514	368514	368514	368514	368514	0	0	0	0	0	0	0	0	0	0	0	352	149928	0	0	0	400628	400628	200314	133542	133543	66772	267085	0	0	6260	0	0	400628	217	400628	0	0	1586914	0	0
42417	4446	388132	789045	26	7983	3983	1050	2700003	0,000370	0,000292	timer,timer	79033	0	0	0	88	0	0	368826	368826	368826	368826	368826	368826	368826	368826	368826	368826	368826	368826	368826	368826	0	0	0	0	0	0	0	0	0	0	0	352	150512	0	0	0	388132	388132	194066	129377	129378	64689	258755	0	0	6065	0	0	0	184	388132	0	0	2075195	0	0
41916	4562	398241	797125	26	7983	3983	1050	2700002	0,000379	0,000295	timer,timer	79035	0	0	0	88	0	0	368724	368724	368724	368724	368724	368724	368724	368724	368724	368724	368724	368724	368724	368724	0	0	0	0	0	0	0	0	0	0	0	352	150296	0	0	0	398241	398241	199121	132747	132747	66373	265494	0	0	6223	0	0	0	212	398241	3662109	13488769	1892089	549316	0
41916	4557	397821	817099	26	7983	3983	1050	2700004	0,000379	0,000303	timer,timer	78399	0	0	0	88	0	0	368768	368768	368768	368768	368768	368768	368768	368768	368768	368768	368768	368768	368768	368768	0	0	0	0	0	0	0	0	0	0	0	352	147800	0	0	0	397821	397821	198910	132607	132607	66304	265214	0	0	6216	0	0	0	194	397821	3662109	13610839	1708984	610351	0
42417	4469	390144	791820	26	7983	3983	1050	2700003	0,000372	0,000293	timer,timer	79183	0	0	0	88	0	0	368928	368928	368928	368928	368928	368928	368928	368928	368928	368928	368928	368928	368928	368928	0	0	0	0	0	0	0	0	0	0	0	352	429984	0	0	0	390144	390144	195072	130048	130048	65024	260096	0	0	6096	0	0	0	264314	390144	0	0	2075195	0	0
42000	4567	398693	807845	26	7983	3983	1050	2700002	0,000380	0,000299	timer,timer	79179	0	0	0	88	0	0	369004	369004	369004	369004	369004	369004	369004	369004	369004	369004	369004	369004	369004	369004	0	0	0	0	0	0	0	0	0	0	0	352	149624	0	0	0	398693	398693	199346	132898	132897	66449	265795	0	0	6230	0	0	0	3440	398693	0	0	2075195	0	0
42250	4420	385890	785317	26	7983	3983	1050	2700002	0,000368	0,000291	timer,timer	79691	0	0	0	88	0	0	368880	368880	368880	368880	368880	368880	368880	368880	368880	368880	368880	368880	368880	368880	0	0	0	0	0	0	0	0	0	0	0	352	506808	0	0	0	385890	385890	192945	128630	128630	64315	257260	0	0	6030	0	0	385890	180	385890	0	0	2075195	0	0
