OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1575	137518	85703	49	7983	3983	1050	2692763	0,000131	0,000032	timer,timer	15855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35792	0	0	0	137518	137518	68759	45840	45839	22919	91679	0	0	2148	0	0	137518	103	137518	0	0	0	0	0
1078277949280472971	1483	129462	82743	49	7983	3983	1050	2700001	0,000123	0,000031	timer,timer	15522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35280	0	0	0	129462	129462	64731	43154	43154	21577	86308	0	0	2023	129462	0	129462	107	129462	0	0	366210	0	0
1078277949280472971	1400	122220	85097	49	7983	3983	1050	2700003	0,000116	0,000032	timer,timer	16010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35608	0	0	0	122220	122220	61110	40740	40740	20370	81480	0	0	1909	0	0	122220	0	122220	0	0	0	0	0
1078277949280472971	1363	119078	80284	49	7983	3983	1050	2693121	0,000113	0,000030	timer,timer	15788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36248	0	0	0	119078	119078	59539	39693	39693	19847	79385	0	0	1861	0	0	119078	119078	119078	0	0	0	0	0
18446744039349813256	1339	116925	84755	49	7983	3983	1050	2687443	0,000111	0,000032	timer,timer	15764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116925	116925	58462	38975	38975	19488	77950	0	0	2155	0	0	116925	99	116925	0	0	0	0	0
1078277949280472971	1371	119686	82615	49	7983	3983	1050	2700003	0,000114	0,000031	timer,timer	15867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35712	0	0	0	119686	119686	59843	39895	39896	19948	79791	0	0	2144	0	0	119686	112	119686	0	0	0	0	0
5667	4949	432085	901081	67	7983	3983	1050	2700002	0,000412	0,000334	timer,timer	40963	0	0	0	31	0	0	4888	4888	4888	4888	4888	4888	4888	4888	4888	4888	4888	4888	4888	4888	0	0	0	0	0	0	0	0	0	0	124	248	214632	0	0	0	432085	432085	216043	144028	144029	72014	288057	0	0	6752	0	0	432085	201	432085	2746582	9582519	1098632	488281	0
