OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
227082	6878	600476	1379558	46	7983	3983	1050	2697290	0,000572	0,000511	timer,timer	272219	0	0	0	30	0	0	729564	729564	729564	729564	729564	729564	729564	729564	729564	729564	729564	729564	729564	729564	0	0	0	0	0	0	0	0	0	0	0	61440	341360	0	0	0	600476	600476	300238	200158	200159	100079	400318	0	0	10074	0	377129	600476	0	600476	2990722	10253906	2014160	610351	0
