OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5334927473	64089603	1289087846	2608625501	26	7983	3983	1050	2400375	1,227703	6,454628	timer,timer	5583871175	168	0	0	168	0	657702	5871554893	5871554879	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	5872435198	4702814	0	1	0	0	2619971	17391	564335	141348	0	0	1342177616	1289423624	0	0	0	1289087846	1289087846	2792027571	1861351714	1861351714	930675857	3722703428	0	0	87251057	0	0	0	1277481669	1289087846	15604003906	70096252441	5032531738	1188781738	0
5347589328	64294320	1297447151	2645343493	26	7983	3983	1050	2700701	1,235664	5,750450	timer,timer	5592179646	212	0	0	168	0	950734	5868374463	5868374512	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874891154	5874695	0	1	0	0	3784971	28414	1793184	438881	0	0	1342177616	2594784104	0	0	0	1297447151	1297447151	2796207223	1864138149	1864138149	932069074	3728276299	0	0	87384719	0	0	1297447151	106339	1297447151	15335937500	68615905761	4373718261	1192626953	0
5329793709	64110631	1282798285	2596877135	26	7983	3983	1050	2700604	1,221713	5,732710	timer,timer	5577555230	254	0	0	168	0	1114020	5870466412	5870465871	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	5876970888	6527600	0	1	0	0	4430995	39581	2503633	600785	0	0	1342177616	2565595800	0	0	0	1282798285	1282798285	2788882790	1859255194	1859255194	929627597	3718510388	0	0	87152898	0	0	1282798285	1262194573	1282798285	15543029785	69456970214	4782348632	1190795898	0
5347143471	64288127	1297361663	2644051589	26	7983	3983	1050	2700690	1,235583	5,749995	timer,timer	5592095111	212	0	0	168	0	950738	5868495066	5868495530	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5875009240	5874701	0	1	0	0	3784977	28420	1793214	438682	0	0	1342177616	2595059152	0	0	0	1297361663	1297361663	2796164480	1864109653	1864109653	932054827	3728219305	0	0	87380408	0	0	1297361663	107200	1297361663	15406433105	69742370605	4438598632	1192382812	0
5330980098	64089875	1291141022	2602097254	26	7983	3983	1050	2700757	1,229658	5,734318	timer,timer	5585904061	212	0	0	168	0	950688	5869445039	5869444977	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5875964996	5874505	0	1	0	0	3784781	28224	1792234	436906	0	0	1342177616	2582281280	0	0	0	1291141022	1291141022	2793054159	1862036106	1862036106	931018053	3724072212	0	0	87286117	0	0	0	1281383909	1291141022	15678771972	69813354492	4914123535	1192077636	0
5317346035	63952924	1277721846	2562604167	26	7983	3983	1050	2701067	1,216878	5,719038	timer,timer	5572504127	214	0	0	168	0	1080516	5869370846	5869369695	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	5876739850	6393811	0	1	0	0	4304087	28410	2312284	573726	0	0	1342177616	1277721512	0	0	0	1277721846	1277721846	2786344571	1857563048	1857563047	928781523	3715126095	0	0	87073473	0	0	0	1266520152	1277721846	15550354003	69329162597	4674560546	1188415527	0
5334608049	64157308	1294539425	2612134166	26	7983	3983	1050	2700913	1,232895	5,737703	timer,timer	5589262502	388	0	0	168	0	1105360	5869592110	5869591233	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	5877126256	6525995	0	1	0	0	4384585	71414	2376416	577112	0	0	1342177616	2589077992	0	0	0	1294539425	1294539425	2794753360	1863168907	1863168907	931584453	3726337815	0	0	87340226	0	0	1294539425	1282169902	1294539425	15484252929	69140441894	4424621582	1193298339	0
5335272643	64140758	1292502601	2614503215	26	7983	3983	1050	2700458	1,230955	5,739547	timer,timer	5587264116	212	0	0	168	0	950766	5869787552	5869787755	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5876330732	5874841	0	1	0	0	3785117	28560	1793914	437327	0	0	1342177616	1292502216	0	0	0	1292502601	1292502601	2793734949	1862489966	1862489966	931244983	3724979931	0	0	87308533	0	1286216531	1292502601	106086	1292502601	15295227050	68485351562	4293884277	1192687988	0
5346606688	64304064	1299075720	2647193753	26	7983	3983	1050	2701012	1,237215	5,750473	timer,timer	5593862537	214	0	0	168	0	1080568	5868786765	5868787533	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	5876169554	6394029	0	1	0	0	4304305	28628	2313374	574028	0	0	1342177616	2598150768	0	0	0	1299075720	1299075720	2797021508	1864681005	1864681005	932340502	3729362011	0	0	87410268	0	0	0	1277857109	1299075720	15479187011	69612609863	4671813964	1196411132	0
5346827745	64284918	1296930825	2643126899	26	7983	3983	1050	2700419	1,235172	5,750229	timer,timer	5591660780	212	0	0	168	0	950748	5868443543	5868444009	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874958224	5874763	0	1	0	0	3785039	28482	1793524	438799	0	0	1342177616	2593812688	0	0	0	1296930825	1296930825	2795949061	1863966040	1863966040	931983020	3727932080	0	0	87373706	0	0	1296930825	1275054509	1296930825	15531555175	69266357421	4528320312	1192016601	0
5337935839	64159057	1294686615	2617345798	26	7983	3983	1050	2700523	1,233035	5,740461	timer,timer	4040244690	264	0	0	168	0	984312	5871954601	5871954955	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	5876729522	6008454	0	1	0	0	3911849	39465	1983999	466553	0	0	1342177616	2589492160	0	0	0	1294686615	1294686615	2794826956	1863217970	1863217970	931608985	3726435940	0	1294686615	87341703	1294686615	0	0	2202964	1294686615	16691650390	69319335937	4428039550	1201293945	0
