OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
44111074	535788	46609521	129329480	26	7983	3983	1050	2698305	0,044390	0,047930	timer,timer	46093789	0	0	0	2048	0	0	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	1077216948	0	0	0	0	0	0	0	0	0	0	0	262144	48045672	0	0	0	46609521	46609521	23304760	15536507	15536507	7768253	31073015	0	0	728951	0	0	0	391	46609521	143188476	541503906	38452148	11047363	0
44019156	534671	46485609	129064118	26	7983	3983	1050	2700005	0,044272	0,047801	timer,timer	45970764	0	0	0	2048	0	0	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	1076973988	0	0	0	0	0	0	0	0	0	0	0	262144	46296248	0	0	0	46485609	46485609	23242805	15495203	15495203	7747601	30990406	0	0	727317	23242545	0	46485609	46288122	46485609	140747070	535583496	38513183	10742187	0
44024743	534817	46503852	129081358	26	7983	3983	1050	2698486	0,044289	0,047835	timer,timer	45983060	0	0	0	2048	0	0	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	1077105752	0	0	0	0	0	0	0	0	0	0	0	262144	46070048	0	0	0	46503852	46503852	23251926	15501284	15501284	7750642	31002568	0	0	727334	0	0	46503852	46304667	46503852	141967773	537231445	38818359	10742187	0
44136407	536130	46520180	129401639	26	7983	3983	1050	2700004	0,044305	0,047926	timer,timer	46000512	0	0	0	2048	0	0	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	1077177066	0	0	0	0	0	0	0	0	0	0	0	262144	46087680	0	0	0	46520180	46520180	23260090	15506726	15506727	7753363	31013454	0	0	727548	23259127	0	0	464	46520180	144287109	548950195	39611816	11047363	0
44058742	535198	46505301	129185221	26	7983	3983	1050	2700005	0,044291	0,047846	timer,timer	45987010	0	0	0	2048	0	0	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	1077154746	0	0	0	0	0	0	0	0	0	0	0	262144	46074472	0	0	0	46505301	46505301	23252650	15501767	15501767	7750884	31003534	0	0	726648	0	0	46505301	503	46505301	144897460	550048828	38635253	11047363	0
44061659	535307	46525193	129201328	26	7983	3983	1050	2700005	0,044310	0,047852	timer,timer	45999202	0	0	0	2048	0	0	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	1077083730	0	0	0	0	0	0	0	0	0	0	0	262144	46086872	0	0	0	46525193	46525193	23262597	15508397	15508398	7754199	31016795	0	0	727736	0	0	46525193	46300914	46525193	140686035	548889160	39428710	11047363	0
44004825	534592	46486197	129037828	26	7983	3983	1050	2700005	0,044273	0,047792	timer,timer	45963255	0	0	0	2048	0	0	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	1076913616	0	0	0	0	0	0	0	0	0	0	0	262144	46050832	0	0	0	46486197	46486197	23243098	15495399	15495399	7747700	30990798	0	0	726351	0	0	46486197	452	46486197	138244628	537780761	38208007	10742187	0
44055492	535214	46510654	129181213	26	7983	3983	1050	2700005	0,044296	0,047845	timer,timer	45986917	0	0	0	2048	0	0	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	1076931498	0	0	0	0	0	0	0	0	0	0	0	262144	46092960	0	0	0	46510654	46510654	23255327	15503551	15503552	7751776	31007103	0	0	726730	0	0	0	430	46510654	140686035	537048339	38391113	10742187	0
44060158	535316	46517934	129222273	26	7983	3983	1050	2700005	0,044303	0,047860	timer,timer	45989945	0	0	0	2048	0	0	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	1077042904	0	0	0	0	0	0	0	0	0	0	0	262144	48065608	0	0	0	46517934	46517934	23258967	15505978	15505978	7752989	31011956	0	0	726847	0	0	46517934	428	46517934	136291503	537353515	39123535	10803222	0
44064991	535241	46490513	129195895	26	7983	3983	1050	2697967	0,044277	0,047886	timer,timer	45974461	0	0	0	2048	0	0	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	1076850170	0	0	0	0	0	0	0	0	0	0	0	262144	46299440	0	0	0	46490513	46490513	23245257	15496838	15496838	7748419	30993675	0	0	726415	0	0	46490513	46241810	46490513	135986328	538208007	39245605	10742187	0
