OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1836698965	22203639	1906134384	1039431378	25	7983	3983	1050	2600422	1,815366	2,051359	timer,timer	1905857736	264	0	0	160	0	1237458	10617651698	10617651970	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	10625063418	7021186	0	1	0	0	4924585	45493	2997515	726232	0	0	1073743104	1906095368	0	0	0	1906134384	1906134384	953067192	635378128	635378128	317689064	1270756256	0	0	29783860	0	1892476692	0	5199	1906134384	6125488281	27485046386	1437438964	410522460	0
