OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1586	138502	89661	49	7983	3983	1050	2694964	0,000132	0,000033	timer,timer	15538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35712	0	0	0	138502	138502	69251	46167	46168	23084	92335	0	0	2164	0	0	138502	99	138502	0	0	0	0	0
18446744039349813256	1368	119485	85659	49	7983	3983	1050	2697089	0,000114	0,000032	timer,timer	15553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35960	0	0	0	119485	119485	59743	39828	39829	19914	79657	0	0	1867	0	0	119485	119485	119485	0	0	244140	0	0
18446744039349813256	1500	130931	85216	49	7983	3983	1050	2698232	0,000125	0,000032	timer,timer	15378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35304	0	0	0	130931	130931	65466	43644	43644	21822	87287	0	0	2320	0	0	130931	85	130931	0	0	183105	0	0
5167	4924	429849	903118	67	7983	3983	1050	2700005	0,000409	0,000334	timer,timer	40047	0	0	0	26	0	0	4448	4448	4448	4448	4448	4448	4448	4448	4448	4448	4448	4448	4448	4448	0	0	0	0	0	0	0	0	0	0	104	208	212792	0	0	0	429849	429849	214924	143283	143283	71642	286566	0	0	6716	0	0	429849	187	429849	2746582	9216308	1037597	488281	0
