OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4211150	56166	4903150	13194211	26	7983	3983	1050	2700001	0,004670	0,004887	timer,timer	4446571	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	7142512	0	0	0	4903150	4903150	2451575	1634383	1634384	817192	3268767	0	0	76612	0	0	4903150	366	4903150	17272949	68237304	23681640	2624511	0
4203984	55584	4852263	13093428	26	7983	3983	1050	2700001	0,004621	0,004849	timer,timer	4439685	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4613712	0	0	0	4852263	4852263	2426131	1617421	1617421	808711	3234842	0	0	76537	0	0	4852263	363	4852263	16540527	65551757	21301269	2807617	0
4210483	55693	4861785	13112177	26	7983	3983	1050	2700003	0,004630	0,004856	timer,timer	4446489	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4621768	0	0	0	4861785	4861785	2430892	1620595	1620595	810298	3241190	0	0	75965	0	0	4861785	4861785	4861785	17395019	70373535	23193359	2685546	0
4204734	55788	4870162	13104368	26	7983	3983	1050	2700003	0,004638	0,004853	timer,timer	4439727	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4616312	0	0	0	4870162	4870162	2435081	1623388	1623387	811693	3246775	0	0	76096	0	0	0	392	4870162	17211914	69030761	22766113	2624511	0
4213567	55099	4809925	13038264	26	7983	3983	1050	2700002	0,004581	0,004829	timer,timer	4448797	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	5137560	0	0	0	4809925	4809925	2404962	1603309	1603308	801654	3206617	0	0	75155	0	4809925	4809925	4809925	4809925	17089843	69946289	25695800	1770019	0
4196400	54700	4775047	12966171	26	7983	3983	1050	2700003	0,004548	0,004802	timer,timer	4431100	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4599104	0	0	0	4775047	4775047	2387523	1591682	1591682	795841	3183365	0	0	74610	0	0	4775047	383	4775047	21728515	85510253	25146484	2319335	0
4200317	55580	4851957	13072276	26	7983	3983	1050	2700002	0,004621	0,004842	timer,timer	4435528	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4609128	0	0	0	4851957	4851957	2425978	1617319	1617319	808659	3234639	0	0	75812	0	0	4851957	361	4851957	17272949	67260742	22583007	2929687	0
4204733	55748	4866664	13098387	26	7983	3983	1050	2700003	0,004635	0,004851	timer,timer	4439610	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4618096	0	0	0	4866664	4866664	2433332	1622221	1622222	811111	3244443	0	219501	76747	2433441	0	4866664	348	4866664	20751953	81665039	21179199	3723144	0
4197484	55635	4856740	13106694	26	7983	3983	1050	2700003	0,004625	0,004854	timer,timer	4433357	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4607104	0	0	0	4856740	4856740	2428370	1618913	1618914	809457	3237827	0	0	76547	0	4380228	4856740	4856740	4856740	17211914	67565917	21972656	2929687	0
4209317	55676	4860350	13109364	26	7983	3983	1050	2700002	0,004629	0,004855	timer,timer	4444693	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	4621216	0	0	0	4860350	4860350	2430175	1620117	1620116	810058	3240233	0	0	75943	0	0	4860350	367	4860350	17028808	68298339	22094726	2868652	0
4202316	54986	4800084	13004721	26	7983	3983	1050	2700002	0,004572	0,004817	timer,timer	4437302	0	0	0	48	0	0	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	3151536	0	0	0	0	0	0	0	0	0	0	0	12582912	5619104	0	0	0	4800084	4800084	2400042	1600028	1600028	800014	3200056	0	0	75002	0	0	4800084	3093	4800084	21118164	87585449	25695800	2258300	0
