OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
277915	8230	718459	1708417	26	7983	3983	1050	2695515	0,000684	0,000634	timer,timer	326197	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	448648	0	0	0	718459	718459	359230	239486	239486	119743	478972	0	0	11226	0	0	718459	190	718459	2624511	9460449	2380371	549316	0
277166	8188	714770	1699227	26	7983	3983	1050	2693662	0,000681	0,000631	timer,timer	325413	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	2361568	0	0	0	714770	714770	357385	238257	238256	119128	476513	0	0	11168	0	0	714770	169	714770	2746582	10559082	2441406	610351	0
278082	8168	713070	1695238	26	7983	3983	1050	2700003	0,000679	0,000628	timer,timer	325879	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	549344	0	0	0	713070	713070	356535	237690	237690	118845	475380	0	0	11774	0	0	713070	189	713070	2868652	10131835	2258300	549316	0
278249	8254	720515	1722628	26	7983	3983	1050	2695063	0,000686	0,000639	timer,timer	326020	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	409496	0	0	0	720515	720515	360258	240172	240172	120086	480343	0	0	11258	0	0	0	188	720515	2746582	10131835	2380371	610351	0
277832	8158	712202	1695706	26	7983	3983	1050	2695994	0,000678	0,000629	timer,timer	325709	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	532776	0	0	0	712202	712202	356101	237401	237400	118700	474801	0	0	11128	0	0	0	0	712202	2807617	9582519	2380371	549316	0
277582	8182	714229	1700552	26	7983	3983	1050	2700003	0,000680	0,000630	timer,timer	325488	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	408400	0	0	0	714229	714229	357114	238076	238077	119039	476153	0	0	11160	0	0	714229	714229	714229	2807617	10253906	2441406	549316	0
277749	8154	711812	1700229	26	7983	3983	1050	2700003	0,000678	0,000630	timer,timer	325923	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	410384	0	0	0	711812	711812	355906	237270	237271	118635	474542	0	0	11122	0	0	0	194	711812	0	0	2197265	0	0
278082	8265	721480	1724390	26	7983	3983	1050	2700002	0,000687	0,000639	timer,timer	326250	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	409704	0	0	0	721480	721480	360740	240493	240493	120247	480986	0	0	11273	0	0	721480	205	721480	2990722	10681152	2380371	549316	0
277665	8315	725806	1728045	26	7983	3983	1050	2700003	0,000691	0,000640	timer,timer	325491	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	407968	0	0	0	725806	725806	362903	241936	241935	120967	483871	0	0	11340	0	0	0	725806	725806	2746582	9948730	2197265	549316	0
278082	8154	711833	1704706	26	7983	3983	1050	2697472	0,000678	0,000632	timer,timer	326212	0	0	0	2	0	0	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	232800	0	0	0	0	0	0	0	0	0	0	0	4313	449464	0	0	0	711833	711833	355917	237278	237277	118638	474555	0	0	11122	0	0	711833	188	711833	0	0	2563476	0	0
