OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
63833	5387	470276	1038611	26	7983	3983	1050	2694211	0,000448	0,000385	timer,timer	101748	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	239344	0	0	0	470276	470276	235138	156759	156758	78379	313517	0	0	7348	0	0	0	176	470276	0	0	1525878	0	0
64417	5388	470413	1045230	26	7983	3983	1050	2694809	0,000448	0,000388	timer,timer	102212	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	257312	0	0	0	470413	470413	235207	156804	156804	78402	313608	0	0	7350	0	0	470413	188	470413	0	0	1586914	0	0
63667	5491	479356	1059224	26	7983	3983	1050	2700003	0,000457	0,000392	timer,timer	101218	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	353680	0	0	0	479356	479356	239678	159785	159785	79892	319571	0	0	7490	0	0	479356	179	479356	0	0	1220703	0	0
64000	5495	479651	1060991	26	7983	3983	1050	2695059	0,000457	0,000394	timer,timer	101826	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	217144	0	0	0	479651	479651	239826	159884	159884	79942	319767	0	0	7495	479651	0	0	166	479651	0	0	1464843	0	0
63916	5456	476335	1049346	26	7983	3983	1050	2693474	0,000454	0,000390	timer,timer	101544	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	2046808	0	0	0	476335	476335	238167	158778	158778	79389	317557	0	0	7442	476335	0	0	193	476335	0	0	1525878	0	0
63916	5397	471140	1035583	26	7983	3983	1050	2696939	0,000449	0,000384	timer,timer	101484	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	309872	0	0	0	471140	471140	235570	157046	157047	78523	314094	0	0	7362	0	0	0	194	471140	0	0	1586914	0	0
64000	5498	479921	1058676	26	7983	3983	1050	2696963	0,000457	0,000393	timer,timer	101611	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	184160	0	0	0	479921	479921	239960	159974	159973	79987	319947	0	0	8157	0	0	479921	187	479921	0	0	1647949	0	0
64250	5510	480948	1049034	26	7983	3983	1050	2700004	0,000458	0,000389	timer,timer	102551	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	251880	0	0	0	480948	480948	240474	160316	160316	80158	320632	0	0	7515	240570	0	480948	181	480948	2563476	9826660	1586914	549316	0
63666	5497	479818	1056568	26	7983	3983	1050	2688729	0,000457	0,000393	timer,timer	101272	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	240696	0	0	0	479818	479818	239909	159940	159939	79970	319878	0	0	7497	0	0	479818	479818	479818	0	0	1708984	0	0
64000	5530	482777	1059365	26	7983	3983	1050	2696023	0,000460	0,000393	timer,timer	101827	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	184992	0	0	0	482777	482777	241388	160926	160926	80463	321852	0	0	8280	0	0	482777	161	482777	2990722	10314941	1525878	488281	0
