OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
43921908	534404	46491301	128927472	26	7983	3983	1050	2697597	0,044277	0,047793	timer,timer	45898022	0	0	0	32768	0	0	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	1096191300	0	0	0	0	0	0	0	0	0	0	0	4194304	45993880	0	0	0	46491301	46491301	23245650	15497101	15497100	7748550	30994201	0	0	726429	0	0	0	5485	46491301	151123046	616027832	40466308	21057128	0
43920575	534365	46488237	128921148	26	7983	3983	1050	2697335	0,044275	0,047796	timer,timer	45897187	0	0	0	32768	0	0	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	1096188946	0	0	0	0	0	0	0	0	0	0	0	4194304	45993328	0	0	0	46488237	46488237	23244118	15496079	15496079	7748040	30992158	0	0	726380	0	0	46488237	5553	46488237	155822753	615295410	39794921	20935058	0
44042656	535810	46551370	129271643	26	7983	3983	1050	2695702	0,044335	0,047955	timer,timer	45961836	0	0	0	32768	0	0	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	1096164548	0	0	0	0	0	0	0	0	0	0	0	4194304	47526512	0	0	0	46551370	46551370	23275685	15517123	15517124	7758562	31034247	0	0	727368	23274507	0	46551370	7080	46551370	154724121	629089355	43090820	21545410	0
43990906	535122	46509153	129110106	26	7983	3983	1050	2697614	0,044294	0,047861	timer,timer	45925044	0	0	0	32768	0	0	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	1096126264	0	0	0	0	0	0	0	0	0	0	0	4194304	47489400	0	0	0	46509153	46509153	23254576	15503051	15503051	7751525	31006103	0	0	726710	0	0	46509153	5791	46509153	159179687	627441406	40161132	21606445	0
43906825	534177	46484728	128876925	26	7983	3983	1050	2697689	0,044271	0,047773	timer,timer	45891016	0	0	0	32768	0	0	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	1096124374	0	0	0	0	0	0	0	0	0	0	0	4194304	47940800	0	0	0	46484728	46484728	23242364	15494909	15494909	7747455	30989818	0	0	726326	0	0	46484728	46305711	46484728	159606933	629516601	42785644	21362304	0
43981992	535147	46510781	129107712	26	7983	3983	1050	2694420	0,044296	0,047917	timer,timer	45915461	0	0	0	32768	0	0	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	1096194846	0	0	0	0	0	0	0	0	0	0	0	4194304	46397888	0	0	0	46510781	46510781	23255391	15503594	15503593	7751796	31007187	0	0	726735	0	0	0	5712	46510781	158752441	628295898	40832519	21667480	0
43874908	533761	46462532	128775926	26	7983	3983	1050	2697765	0,044250	0,047734	timer,timer	45876678	0	0	0	32768	0	0	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	1096185858	0	0	0	0	0	0	0	0	0	0	0	4194304	47876520	0	0	0	46462532	46462532	23231266	15487510	15487511	7743756	30975021	0	0	725979	0	0	46462532	5467	46462532	154174804	614440917	39855957	20996093	0
43987160	535124	46508741	129102497	26	7983	3983	1050	2697203	0,044294	0,047865	timer,timer	45920715	0	0	0	32768	0	0	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	1096164728	0	0	0	0	0	0	0	0	0	0	0	4194304	46014624	0	0	0	46508741	46508741	23254370	15502913	15502914	7751457	31005828	0	0	726703	0	0	46508741	5821	46508741	154357910	625793457	40344238	21545410	0
43960491	534855	46507814	129036300	26	7983	3983	1050	2698238	0,044293	0,047822	timer,timer	45915781	0	0	0	32768	0	0	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	1096156568	0	0	0	0	0	0	0	0	0	0	0	4194304	46012312	0	0	0	46507814	46507814	23253907	15502605	15502605	7751303	31005209	0	0	726686	0	0	0	5862	46507814	159301757	628967285	39794921	21484375	0
43920573	534355	46487034	128918619	26	7983	3983	1050	2694341	0,044273	0,047848	timer,timer	45896227	0	0	0	32768	0	0	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	1096150368	0	0	0	0	0	0	0	0	0	0	0	4194304	45992552	0	0	0	46487034	46487034	23243517	15495678	15495678	7747839	30991356	0	0	726360	23242464	0	46487034	46309110	46487034	154418945	627075195	40222167	21179199	0
