OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1612	140756	130692	55	7983	3983	1050	2693178	0,000134	0,000049	timer,timer	16024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35368	0	0	0	140756	140756	70378	46918	46919	23459	93838	0	0	2199	0	0	140756	105	140756	0	0	427246	0	0
18446744039349813256	1605	140098	130930	49	7983	3983	1050	2688908	0,000133	0,000049	timer,timer	15811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	869464	0	0	0	140098	140098	70049	46699	46700	23350	93399	0	0	2189	0	0	140098	98	140098	0	0	244140	0	0
1078277949280472971	1617	141200	130910	49	7983	3983	1050	2698697	0,000134	0,000049	timer,timer	15331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34864	0	0	0	141200	141200	70600	47067	47067	23534	94133	0	0	2206	0	0	141200	100	141200	0	0	183105	0	0
18446744039349813256	1592	138951	128032	49	7983	3983	1050	2700003	0,000132	0,000047	timer,timer	16020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36088	0	0	0	138951	138951	69475	46317	46317	23159	92634	0	0	2171	0	12476	138951	106	138951	0	0	0	0	0
18446744039349813256	1676	146242	137331	49	7983	3983	1050	2700001	0,000139	0,000051	timer,timer	15475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35312	0	0	0	146242	146242	73121	48747	48747	24374	97494	0	0	2285	0	0	146242	120	146242	0	0	0	0	0
18446744039349813256	1645	143617	130008	49	7983	3983	1050	2696205	0,000137	0,000048	timer,timer	16622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143617	143617	71809	47873	47872	23936	95744	0	0	2244	0	0	143617	2252	143617	0	0	183105	0	0
4333	3972	346803	695268	67	7983	3983	1050	2700005	0,000330	0,000258	timer,timer	39243	0	0	0	1	0	0	52	52	52	52	52	52	52	52	52	52	52	52	52	52	0	0	0	0	0	0	0	0	0	0	1	2	211440	0	0	0	346803	346803	173402	115601	115601	57800	231202	0	0	5419	0	0	346803	169	346803	0	0	1220703	0	0
