OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3409903	47233	4083307	11122036	26	7983	3983	1050	2698126	0,003889	0,004122	timer,timer	3579178	0	0	0	224	0	0	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	56979216	0	0	0	0	0	0	0	0	0	0	0	3584	3667336	0	0	0	4083307	4083307	2041653	1361102	1361103	680552	2722205	0	0	64537	0	0	0	182	4083307	12756347	47302246	9216308	1281738	0
3352903	46048	4002472	10853187	26	7983	3983	1050	2698152	0,003812	0,004022	timer,timer	3538197	0	0	0	224	0	0	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	57307172	0	0	0	0	0	0	0	0	0	0	0	3584	7250936	0	0	0	4002472	4002472	2001236	1334157	1334157	667078	2668315	0	0	62540	4002472	0	4002472	207	4002472	13061523	44921875	9094238	1281738	0
3411236	47223	4064876	11127388	26	7983	3983	1050	2697847	0,003871	0,004125	timer,timer	3563180	0	0	0	224	0	0	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	57312566	0	0	0	0	0	0	0	0	0	0	0	3584	7633584	0	0	0	4064876	4064876	2032438	1354959	1354959	677479	2709918	0	0	63513	0	0	0	175	4064876	12756347	46081542	9521484	1464843	0
3408903	47157	4076596	11114344	26	7983	3983	1050	2698121	0,003882	0,004119	timer,timer	3578055	0	0	0	224	0	0	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	58033582	0	0	0	0	0	0	0	0	0	0	0	3584	3664776	0	0	0	4076596	4076596	2038298	1358865	1358866	679433	2717731	0	0	64362	0	0	4076596	180	4076596	10192871	36682128	9033203	1098632	0
3378820	46740	4040336	11019934	26	7983	3983	1050	2698191	0,003848	0,004084	timer,timer	3546930	0	0	0	224	0	0	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	57818172	0	0	0	0	0	0	0	0	0	0	0	3584	9138088	0	0	0	4040336	4040336	2020168	1346779	1346779	673390	2693557	0	0	63132	2020275	0	4040336	3273	4040336	12695312	46020507	8972167	1525878	0
3380320	46992	4062187	11067315	26	7983	3983	1050	2698140	0,003869	0,004102	timer,timer	3548835	0	0	0	224	0	0	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	59851038	0	0	0	0	0	0	0	0	0	0	0	3584	7541768	0	0	0	4062187	4062187	2031094	1354062	1354062	677031	2708124	0	0	63473	0	0	4062187	174	4062187	12634277	46569824	9094238	1281738	0
3412320	47124	4073601	11115991	26	7983	3983	1050	2697729	0,003880	0,004120	timer,timer	3581510	0	0	0	224	0	0	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	60480478	0	0	0	0	0	0	0	0	0	0	0	3584	9186496	0	0	0	4073601	4073601	2036800	1357867	1357867	678934	2715734	0	0	63651	0	0	4073601	173	4073601	13122558	46386718	9155273	1525878	0
3411986	47152	4076197	11124301	26	7983	3983	1050	2698250	0,003882	0,004123	timer,timer	3581316	0	0	0	224	0	0	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	58465192	0	0	0	0	0	0	0	0	0	0	0	3584	3669032	0	0	0	4076197	4076197	2038098	1358732	1358733	679367	2717465	0	168	63692	0	0	0	166	4076197	12634277	45654296	9277343	1220703	0
3412403	47170	4077927	11118101	26	7983	3983	1050	2698332	0,003884	0,004120	timer,timer	3581731	0	0	0	224	0	0	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	58036906	0	0	0	0	0	0	0	0	0	0	0	3584	3669504	0	0	0	4077927	4077927	2038964	1359309	1359309	679654	2718618	0	0	63718	0	0	0	178	4077927	13183593	48156738	10009765	1342773	0
3378486	46803	4045763	11024080	26	7983	3983	1050	2698133	0,003853	0,004086	timer,timer	3546348	0	0	0	224	0	0	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	58235294	0	0	0	0	0	0	0	0	0	0	0	3584	3641144	0	0	0	4045763	4045763	2022881	1348587	1348588	674294	2697176	0	4045763	63217	0	0	0	173	4045763	12390136	47119140	9216308	1281738	0
