OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3138571	43856	3788490	10317346	26	7983	3983	1050	2698190	0,003608	0,003824	timer,timer	3294623	0	0	0	144	0	0	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	75570370	0	0	0	0	0	0	0	0	0	0	0	18432	3381784	0	0	0	3788490	3788490	1894245	1262830	1262830	631415	2525660	0	0	60005	1894058	0	3788490	190	3788490	13183593	48461914	9216308	1220703	0
3138821	43827	3785904	10313022	26	7983	3983	1050	2698278	0,003606	0,003822	timer,timer	3295777	0	0	0	144	0	0	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	75570124	0	0	0	0	0	0	0	0	0	0	0	18432	5263704	0	0	0	3785904	3785904	1892952	1261968	1261968	630984	2523936	0	0	59156	0	0	0	205	3785904	12756347	49621582	9155273	1220703	0
3123487	42850	3723278	10058702	26	7983	3983	1050	2698256	0,003546	0,003728	timer,timer	3289174	0	0	0	144	0	0	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	75569994	0	0	0	0	0	0	0	0	0	0	0	18432	6718456	0	0	0	3723278	3723278	1861639	1241093	1241092	620546	2482185	0	0	58979	0	0	0	2317	3723278	13366699	48828125	9277343	1342773	0
3139571	43931	3795005	10327074	26	7983	3983	1050	2698293	0,003614	0,003827	timer,timer	3295737	0	0	0	144	0	0	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	75568564	0	0	0	0	0	0	0	0	0	0	0	18432	6764720	0	0	0	3795005	3795005	1897503	1265002	1265001	632500	2530003	0	0	59298	0	0	3795005	3743708	3795005	9826660	36926269	9216308	1159667	0
3107821	43318	3764184	10177044	26	7983	3983	1050	2698341	0,003585	0,003772	timer,timer	3281664	0	0	0	144	0	0	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	75569914	0	0	0	0	0	0	0	0	0	0	0	18432	8870936	0	0	0	3764184	3764184	1882092	1254728	1254728	627364	2509456	0	0	58815	0	0	3764184	3738505	3764184	9765625	37048339	8972167	915527	0
3110321	43372	3768823	10205612	26	7983	3983	1050	2698344	0,003589	0,003782	timer,timer	3284270	0	0	0	144	0	0	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	75570382	0	0	0	0	0	0	0	0	0	0	0	18432	6994720	0	0	0	3768823	3768823	1884411	1256274	1256274	628137	2512549	0	0	58889	0	0	3768823	3742830	3768823	10009765	38635253	8850097	1220703	0
3107821	43412	3772428	10185744	26	7983	3983	1050	2697695	0,003593	0,003776	timer,timer	3281897	0	0	0	144	0	0	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	75570406	0	0	0	0	0	0	0	0	0	0	0	18432	9541704	0	0	0	3772428	3772428	1886214	1257476	1257476	628738	2514952	0	0	58945	0	0	0	2071	3772428	12695312	49194335	8972167	1342773	0
3110154	43564	3785653	10185800	26	7983	3983	1050	2697829	0,003605	0,003776	timer,timer	3283913	0	0	0	144	0	0	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	75571690	0	0	0	0	0	0	0	0	0	0	0	18432	8889320	0	0	0	3785653	3785653	1892827	1261884	1261884	630942	2523768	0	0	59151	0	0	0	183	3785653	12878417	39672851	8911132	1220703	0
3109987	43336	3765808	10189821	26	7983	3983	1050	2698370	0,003586	0,003776	timer,timer	3283840	0	0	0	144	0	0	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	75570742	0	0	0	0	0	0	0	0	0	0	0	18432	6772744	0	0	0	3765808	3765808	1882904	1255269	1255270	627635	2510539	0	0	58841	0	3232829	3765808	3740211	3765808	9948730	37963867	9094238	915527	0
3109654	43335	3765446	10185944	26	7983	3983	1050	2692603	0,003586	0,003783	timer,timer	3283238	0	0	0	144	0	0	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	75570130	0	0	0	0	0	0	0	0	0	0	0	18432	6743080	0	0	0	3765446	3765446	1882723	1255149	1255148	627574	2510297	0	0	58835	0	0	3765446	192	3765446	13122558	50842285	8972167	1525878	0
