OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
225776849	2712038	236081395	656198280	25	7983	3983	1050	2700527	0,224839	0,242989	timer,timer	235879816	0	0	0	152	0	0	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	5113063050	0	0	0	0	0	0	0	0	0	0	0	2432	236177184	0	0	0	236081395	236081395	118040698	78693798	78693798	39346899	157387596	0	0	3689456	0	0	236081395	235350928	236081395	734741210	2938659667	213623046	51757812	0
225467013	2708043	235942965	655261549	29	7983	3983	1050	2700995	0,224708	0,242600	timer,timer	235765006	0	0	0	152	0	0	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	5112993850	0	0	0	0	0	0	0	0	0	0	0	2432	235938072	0	0	0	235942965	235942965	117971482	78647655	78647655	39323828	157295310	0	0	3686613	0	2599	235942965	150	235942965	737792968	2953796386	206298828	50720214	0
