OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
176040875	2115641	184434676	511921630	25	7983	3983	1050	3499730	0,175652	0,146275	timer,timer	184197926	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	184283864	0	0	0	184434676	184434676	92217338	61478225	61478226	30739113	122956451	0	0	2881799	0	184421816	184434676	184129479	184434676	498962402	1669006347	157714843	39428710	0
175963135	2114687	184398563	511693024	25	7983	3983	1050	3500599	0,175618	0,146173	timer,timer	184163930	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	184248896	0	0	0	184398563	184398563	92199281	61466188	61466188	30733094	122932376	0	0	2881231	0	0	0	341	184398563	494323730	1651550292	149475097	39184570	0
176078387	2116601	184553076	512106560	25	7983	3983	1050	3500122	0,175765	0,146311	timer,timer	184273056	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	184370024	0	0	0	184553076	184553076	92276538	61517692	61517692	30758846	123035384	0	0	2883645	0	184541359	184553076	430	184553076	498596191	1665466308	162170410	39794921	0
176140955	2117063	184488835	512268248	25	7983	3983	1050	3500115	0,175704	0,146358	timer,timer	184233316	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	184319128	0	0	0	184488835	184488835	92244417	61496278	61496278	30748139	122992557	0	0	2882647	92243443	184208517	184488835	184117721	184488835	498962402	1664733886	152526855	39489746	0
175915801	2201379	192011960	511493924	25	7983	3983	1050	3499989	0,182869	0,146142	timer,timer	191879341	137	0	0	1	0	685352	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	56654412	3777044	0	0	0	0	2728440	16363	1765448	433260	0	0	16777224	0	0	0	0	192011960	192011960	96005980	64003987	64003986	32001993	128007973	0	0	3000190	0	0	0	397691	192011960	550659179	1904174804	401794433	40283203	0
175926545	2114467	184429432	511429434	25	7983	3983	1050	3500986	0,175647	0,146082	timer,timer	184172783	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	184363384	0	0	0	184429432	184429432	92214716	61476477	61476477	30738238	122952955	0	0	2881714	0	0	0	356	184429432	496643066	1658935546	162963867	39306640	0
176066879	2204491	192118589	512228447	25	7983	3983	1050	3500229	0,182970	0,146341	timer,timer	191984461	137	0	0	1	0	685358	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	56659314	3777067	0	1	0	0	2728462	16375	1765508	433203	0	0	16777224	0	0	0	0	192118589	192118589	96059295	64039530	64039530	32019765	128079059	0	0	3002131	0	0	192118589	191691907	192118589	500854492	1675048828	172180175	39733886	0
176065961	2116535	184494381	512077633	25	7983	3983	1050	3499993	0,175709	0,146308	timer,timer	184207009	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	0	0	0	0	184494381	184494381	92247190	61498127	61498127	30749063	122996255	0	0	2882733	0	143664850	184494381	390	184494381	499816894	1667663574	166015625	39550781	0
176220875	2206741	192220531	512930886	25	7983	3983	1050	3500032	0,183067	0,146550	timer,timer	192077123	137	0	0	1	0	685349	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	56666930	3777041	0	0	0	0	2728437	16360	1765433	433039	0	0	16777224	192220288	0	0	0	192220531	192220531	96110265	64073511	64073510	32036755	128147021	0	0	3003718	0	0	192220531	47769	192220531	505126953	1689514160	181396484	40039062	0
176128133	2115350	184340699	511851140	25	7983	3983	1050	3500549	0,175563	0,146220	timer,timer	184220654	0	0	0	1	0	0	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	50005040	0	0	0	0	0	0	0	0	0	0	0	16777224	0	0	0	0	184340699	184340699	92170349	61446900	61446899	30723450	122893799	0	0	2880986	0	0	0	406	184340699	494201660	1651550292	151794433	39245605	0
