OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
963991950	11661314	1016334964	2800312930	26	7983	3983	1050	2700416	0,967938	1,036993	timer,timer	1016148578	129	0	0	1	0	686797	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	40880634	3782974	0	0	0	0	2734652	19831	1771146	434896	0	0	16777217	2032598752	0	0	0	1016334964	1016334964	508167482	338778321	338778322	169389161	677556643	0	0	15882128	0	0	0	21163	1016334964	1903564453	8111083984	814147949	216552734	0
962885142	11647332	1015880688	2797095945	26	7983	3983	1050	2700364	0,967505	1,035822	timer,timer	1015691008	129	0	0	1	0	686807	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	40877468	3783022	0	1	0	0	2734699	19868	1771331	435089	0	0	16777217	1015840488	0	0	0	1015880688	1015880688	507940344	338626896	338626896	169313448	677253792	0	0	15873160	0	0	0	17590	1015880688	1920471191	8159851074	880554199	215209960	0
964015894	11661871	1016414880	2800510757	26	7983	3983	1050	2700511	0,968014	1,037030	timer,timer	1016210358	129	0	0	1	0	686812	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	40877980	3783040	0	1	0	0	2734717	19886	1771421	435272	0	0	16777217	2032717232	0	0	0	1016414880	1016414880	508207440	338804960	338804960	169402480	677609920	0	0	15881517	0	0	1016414880	0	1016414880	1965270996	8143371582	804748535	216491699	0
963512985	11654969	1016119947	2798958948	26	7983	3983	1050	2700948	0,967733	1,036288	timer,timer	1015932668	129	0	0	1	0	686822	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	40885300	3783075	0	1	0	0	2734752	19921	1771596	435041	0	0	16777217	1016081824	0	0	0	1016119947	1016119947	508059973	338706649	338706649	169353325	677413298	0	0	15878696	0	0	1016119947	19311	1016119947	1857360839	8062988281	771789550	215393066	0
963541721	11655034	1016109363	2799032744	26	7983	3983	1050	2700527	0,967723	1,036476	timer,timer	1015921105	129	0	0	1	0	686752	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	40863896	3782782	0	1	0	0	2734459	19628	1770131	434516	0	0	16777217	1016070816	0	0	0	1016109363	1016109363	508054681	338703121	338703121	169351561	677406242	0	0	15876738	0	0	1016109363	1014582901	1016109363	1880981445	8186706542	903747558	215637207	0
963915290	11659883	1016274179	2799749454	26	7983	3983	1050	2700368	0,967880	1,036803	timer,timer	1016085412	129	0	0	1	0	686792	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	40867980	3782957	0	0	0	0	2734635	19814	1771061	435170	0	0	16777217	2032471920	0	0	0	1016274179	1016274179	508137089	338758060	338758059	169379030	677516119	0	0	15879316	0	0	0	14662	1016274179	1901245117	8114135742	831359863	215515136	0
963154918	11650469	1015999358	2797872231	26	7983	3983	1050	2700401	0,967618	1,036095	timer,timer	1015809054	129	0	0	1	0	686793	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	40870070	3782951	0	1	0	0	2734628	19797	1770976	434976	0	0	16777217	2032040168	0	0	0	1015999358	1015999358	507999679	338666453	338666452	169333226	677332905	0	0	15875011	0	194866941	1015999358	1014755565	1015999358	1925231933	8255859375	989440917	215454101	0
963845887	11659343	1016248648	2799893704	26	7983	3983	1050	2700665	0,967856	1,036742	timer,timer	1016059003	129	0	0	1	0	686760	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	40868232	3782816	0	1	0	0	2734493	19662	1770301	435085	0	0	16777217	2032419696	0	0	0	1016248648	1016248648	508124324	338749549	338749550	169374775	677499099	0	0	15880929	0	0	0	20009	1016248648	1873535156	8086547851	811645507	215637207	0
963763973	11657788	1016238940	2799293612	26	7983	3983	1050	2700586	0,967847	1,036551	timer,timer	1016049058	129	0	0	1	0	686783	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	40865324	3782915	0	0	0	0	2734593	19772	1770851	434943	0	0	16777217	1016200696	0	0	0	1016238940	1016238940	508119470	338746313	338746313	169373156	677492627	0	0	15878767	0	0	0	38097	1016238940	1918395996	8276367187	1001892089	215942382	0
964125478	11662704	1016362965	2800750541	26	7983	3983	1050	2700620	0,967965	1,037077	timer,timer	1016173359	129	0	0	1	0	686782	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	40879560	3782918	0	0	0	0	2734596	19775	1770866	435184	0	0	16777217	2032645176	0	0	0	1016362965	1016362965	508181483	338787655	338787655	169393828	677575309	0	0	15880812	0	0	0	22323	1016362965	1844665527	8067565917	775329589	216918945	0
963588287	11656311	1016201762	2798774530	26	7983	3983	1050	2700949	0,967811	1,036219	timer,timer	1016012052	129	0	0	1	0	686787	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	40880952	3782937	0	0	0	0	2734615	19794	1770961	434957	0	0	16777217	1016162272	0	0	0	1016201762	1016201762	508100881	338733921	338733920	169366960	677467841	0	1016201762	15878184	0	0	1016201762	14904	1016201762	1898803710	8193298339	917419433	215881347	0
