OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
40334	5476	478044	1018432	25	7983	3983	1050	2692946	0,000455	0,000378	timer,timer	76867	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	293336	0	0	0	478044	478044	239022	159348	159348	79674	318696	0	0	8095	0	0	0	180	478044	3051757	11413574	1403808	488281	0
40334	5574	486563	1013883	25	7983	3983	1050	2698141	0,000463	0,000376	timer,timer	76795	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	146440	0	0	0	486563	486563	243282	162188	162187	81093	324375	0	0	7602	0	0	486563	486563	486563	0	0	1342773	0	0
40750	5602	489057	1053557	25	7983	3983	1050	2700004	0,000466	0,000390	timer,timer	77335	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	147120	0	0	0	489057	489057	244529	163019	163019	81510	326037	0	0	8227	244633	44667	0	159	489057	3051757	10864257	1647949	549316	0
40500	5607	489464	1035185	25	7983	3983	1050	2700003	0,000466	0,000383	timer,timer	77117	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	603648	0	0	0	489464	489464	244732	163155	163155	81577	326310	0	0	8246	0	44291	0	489464	489464	2929687	10742187	1403808	427246	0
40334	5481	478480	1015781	25	7983	3983	1050	2700003	0,000456	0,000376	timer,timer	76796	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	406616	0	0	0	478480	478480	239240	159493	159494	79747	318987	0	0	7476	0	0	478480	178	478480	2990722	10437011	1037597	549316	0
40333	5430	474012	1001211	25	7983	3983	1050	2700004	0,000451	0,000371	timer,timer	77630	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	147808	0	0	0	474012	474012	237006	158004	158004	79002	316008	0	0	7407	0	0	0	474012	474012	0	0	1159667	0	0
40750	5495	479741	1022085	25	7983	3983	1050	2699088	0,000457	0,000379	timer,timer	77431	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	397048	0	0	0	479741	479741	239870	159914	159913	79957	319827	0	0	8096	0	0	0	186	479741	0	0	1403808	0	0
40417	5389	470466	992162	25	7983	3983	1050	2700004	0,000448	0,000367	timer,timer	77240	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	147536	0	0	0	470466	470466	235233	156822	156822	78411	313644	0	0	7951	0	0	470466	195	470466	2990722	11291503	1647949	427246	0
40333	5449	475598	1006876	25	7983	3983	1050	2700005	0,000453	0,000373	timer,timer	76910	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	2095112	0	0	0	475598	475598	237799	158532	158533	79267	317065	0	0	8027	0	0	475598	183	475598	3051757	10681152	1403808	549316	0
40333	5527	482568	1027265	25	7983	3983	1050	2700005	0,000460	0,000380	timer,timer	76992	0	0	0	4	0	0	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	33304	0	0	0	0	0	0	0	0	0	0	0	16	147248	0	0	0	482568	482568	241284	160856	160856	80428	321712	0	0	8131	0	0	482568	180	482568	3234863	10803222	1525878	549316	0
